V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
254	0	0	0	5.78105585227324	0	0	0	8.31122919963381	0	5.93261683008433	6.60567392759727	0	0	0	1.20061241791673	7.78433846663084	0	0	0	0	0	14.7471826383192	6.3945242649186	0	8.40028319533399	0	0	0	0	0	0	0	0	0	0	9.12680981572722	0	12.0168413199099	0	5.53287972769933	8.7507401380903	0	8.41836422744871	8.85091450479	0	6.91290053666677	0	0	12.2268441484285	0	0	0	0	7.197585385223	10.2911703329792	0	0	0	0	0	0	0	0	0	0	7.83482695774935	0	0	0	0	16.2184247350698	5.49549585667909	0	10.7681092633309	0	0	0	0	0	0	0	0	7.78879498772979	0	7.61683616003235	0	0	0	0	0	0	0	10.5985547091257	0	0	0	0	8.68490675800532	0	0
255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
256	0	0	0	6.05322562791734	0	-9.66186439332404	0	5.17957472583791	0.83361002590447	0	-11.8511434589434	0	0	8.96411462258261	0	6.65736401306731	-3.93422658286143	0	0	0	0	0	0	0	0	-18.2228897085154	0	0	0	-11.2703111060658	0	0	0	0	6.22231046892551	0	7.59478785009155	-9.22582597288912	0	0	-8.68534950998064	0	4.63005085666432	0	0	0	6.09657693754324	-10.3571575123152	0	-2.08663522885514	8.09514947561088	0	1.55229005208882	0	0	0	0	0	0	0	0	0	0	0	0	-10.5152055759570	8.52565334343416	0	0	0	-10.9645341235368	0	-8.70395884725169	0	0	0	0	0	0	0	0	0	0	-7.53433506620249	0	-8.59023719235141	0	0	0	0	0	0	0	0	-9.98159388500159	13.9470784665191	0	-9.4030569729868	0	0
257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
260	0	0	0	0	-11.4327130417312	9.41914413739272	0	0	6.45988138372425	0	11.5534252902407	0	0	-12.2198694920802	0	-3.79748026194058	3.835393019875	0	0	0	0	0	0	-7.5485314002697	0	17.7651038947427	0	0	0	10.9871843010591	0	0	0	0	0	0	-10.9840910900073	8.9940596439325	0	0	15.8618199002144	0	0	0	0	0	0	-0.0163280418393512	0	2.03421588035622	0	0	0	0	0	-8.23329232453638	0	0	0	0	0	0	0	0	-11.4281257611267	10.2510481333903	0	0	0	0	10.6890888864383	0	8.48530258868525	0	0	0	0	0	0	0	0	0	-10.3144457764626	7.34506147871512	0	8.3744377891556	0	1.32393842938517	-7.06654349174417	0	0	0	0	0	9.730841553594	0	0	9.16683834042175	0	0
261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.38816097674236	0	0	0	0	0	-14.2434146665133	-7.71200063127829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.67282978139536	0	0	0	-10.6744857663308	0	-8.33717898221421	0	0	0	0	0	0	0	-8.68051800804696	0	0	0	0	0	0	0	0	0	0	0	-4.01211815726009	0	0	0	0	-1.26619425539487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
262	0	0	0	0	0	-8.81368414023786	0	0	-6.04464198329045	0	-10.8107742869942	0	0	0	0	-8.83743894120086	-3.58885501036705	0	0	0	0	-13.4078769783935	-7.25960439560694	0	0	-16.6231678975148	0	0	0	-10.2809311130172	0	0	0	0	0	0	0	-8.41592396122138	0	-6.28139269279666	-14.84222647521	0	0	-10.0483062042040	0	-7.84810895123228	0	-9.44793998219558	0	-1.9034570424865	0	0	0	-8.17130725220359	0	0	0	0	0	0	0	0	0	0	0	-13.3688755347053	0	0	0	0	-11.1939148025194	0	-7.93986966969972	0	0	0	0	0	0	0	0	0	0	-6.87292294498671	0	-7.83613122902271	0	0	0	0	0	0	0	0	-9.10534573216746	0	0	-8.57759649057284	0	0
263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
264	0	0	0	6.13917402782842	-5.51261736074449	0	0	8.82608363343475	0	6.30012373016423	7.01487459192459	0	0	-5.89216789244915	1.2749865702585	-1.83106630444109	0	0	0	0	0	3.11897578989311	0	-3.63974544741574	8.92065424327618	0	0	0	0	0	0	0	0	0	0	9.69218689620674	-5.2963011503702	12.7612467363928	0	0	9.29282088823183	0	8.93985533829958	0	0	0	0	-4.87642301052352	12.9842585777513	0	0	0	0	0	10.9286758748994	-3.96992297791907	0	0	0	0	0	0	0	0	-5.51040546907833	4.78738095700314	0	0	0	0	16.1081834633522	5.83592449121495	0	11.4351596676349	0	0	0	0	0	0	0	0	3.29787421576989	0	8.0886751352709	0	0	0.638375680710723	-3.40734086396226	0	0	0	11.2551017436023	0	0	0	0	9.22290933790094	0	0
265	0	0	0	0	0	0	0	7.62101708994111	0	0	0	0	0	0	0	0	5.83275806458631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.42152656988921	0	0	0	0	0	0	0	0	0	0	5.07626778595059	0	0	0	0	0	0	0	0	0	0	4.34918662780199	0	0	0	0	0	0	0	0	0	0	0	1.45703032396778	0	0	0	0	0	0
266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
268	0	0	-0.370641416136081	-3.66235309710286	0.468259777166728	0	0.0122623352814710	0	0	0	-0.968487760077988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.93013149519757	-3.46550290792351	0	-1.44458600086251	0	-4.48643889085719	0	0	0	0	0	0	0	0	0	0	0	0	-2.79583633800994	-0.85076750831719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.4656157889508	0	-3.96651790785688	0	0	0	0	0	0	0	-3.40063562702646	0	0	0	0	0	0	0	0	0	0	0	-4.50962793090489	0	0	0	0	0	0
269	0	0	0	0	0	-8.95341822677447	0	0	-6.14047506654333	0	-10.9821706798886	0	0	0	0	0	-3.64575350691023	0	0	0	0	0	4.4385528320327	0	0	-16.8867152568875	0	0	0	-10.4439272557159	4.08494524988563	0	0	0	0	0	0	-8.54935187041023	0	0	-15.0775383976346	0	0	0	0	0	0	-7.52464515633038	0	-1.93363486901868	0	0	5.81518646422165	0	0	0	0	0	6.47107439160716	0	0	0	0	0	0	-9.7441890539372	0	0	0	0	-10.1605710526838	0	-1.06371697104426	0	0	0	0	0	0	0	0	0	0	-6.98188777674982	0	-7.9603669767357	0	0	0	3.36409143200384	0	0	0	0	-3.99862620900558	0	4.10079370918613	-8.7135875915947	0	0
270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
271	4.47651996972915	0	0	0	4.87556242264334	0	0	0	0	0	0	7.57108990082074	0	0	0	0	0	0	0	0	0	0	-3.70201794735574	0	0	0	0	0	0	0	-8.27969901411442	0	3.6516259892737	0	0	0	3.13364646495963	0	0	0	0	0	0	5.72655661741203	7.94318738027545	0	7.41745861130484	-4.20189623241204	5.06234392997822	0	0	0	-11.7866925232488	0	0	0	0	0	-13.1160994781879	0	0	0	0	0	0	0	0	0	0	0	6.21522350324924	6.69334878104389	-14.1922898170036	0	0	0	0	3.73239200361289	0	0	5.33704093554286	0	0	1.7523079034319	0	0	0	0	0	-6.81861391256903	0	0	0	0	-10.6433109878650	0	-8.31182195942177	0	4.32869527332765	0
272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
273	0	0	0	-7.43213258438644	0	0	0	-10.6849265825053	0	-7.62697956571569	-8.4922626062889	0	0	0	-1.54350881576575	7.72241684684467	0	0	0	0	0	7.94034472909294	6.34365811849613	0	-10.7994145099923	0	0	0	0	0	0	0	0	0	0	-11.7334380355954	0	-15.4488661271081	0	5.48886765444611	-11.2499623909057	0	-10.8226595073376	8.780508655266	0	6.85791089297565	0	0	-15.7188460242980	0	0	0	0	7.1403311756954	-13.2303413628378	0	0	0	0	0	0	0	0	0	0	-2.49539434530874	0	0	0	0	-18.4591611325260	-7.06501629935383	0	-13.8434946441082	0	0	0	0	0	0	0	0	-10.0132845107611	0	-9.79221402828157	0	0	0	0	0	0	0	-13.6255150986167	0	0	0	0	-11.1653269156962	0	0
274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
275	0	0	0	7.93316140246071	0	0	0	11.4052388315212	0	8.1411437728122	9.06475889158714	0	0	0	1.64756271804341	0	0	0	0	0	0	4.03040184875518	0	0	11.5274448332407	0	0	0	0	0	0	0	0	0	0	12.5244344991505	0	16.4903339761227	0	0	12.0083658903181	0	11.5522568658096	0	0	0	0	0	16.7785142629394	0	0	0	0	0	14.1222498723371	0	0	0	0	0	0	0	0	0	0	6.18634781402457	0	0	0	0	20.8153114304896	7.54129638800257	0	14.7767381890533	0	0	0	0	0	0	0	0	10.6883187686277	0	10.4523450694348	0	0	0	0	0	0	0	14.5440637988720	0	0	0	0	11.9180248102058	0	0
276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
278	0	0	0	5.96942854578069	0	0	0	8.58204627365968	0	6.12592805910335	6.8209163715332	0	0	0	1.23973374813750	0	0	0	0	0	0	3.03273747077221	0	0	8.67400204742018	0	0	0	0	0	0	0	0	0	0	9.42420215928029	0	12.4084038345660	0	0	9.03587844709792	0	8.69267224054768	0	0	0	0	0	12.6252494958582	0	0	0	0	0	10.6265027574541	0	0	0	0	0	0	0	0	0	0	4.65501196329014	0	0	0	0	15.6627992220022	5.67456372648259	0	11.1189824944066	0	0	0	0	0	0	0	0	8.04258881510459	0	7.86502679858257	0	0	0	0	0	0	0	10.9439030933761	0	0	0	0	8.96789992061646	0	0
279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.84247837767459	0	0	0	0	0	0	0	3.53635844624648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.79468012139218	0	0	0	0	5.03423730583028	0	0	0	0	0	5.60204291151516	0	0	0	0	0	0	0	0	0	0	0	0	0	6.06169667283573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91231152971886	0	0	0	0	4.54588538107508	0	3.5500785402695	0	0	0
280	0	0	0.748830582648247	7.39928643743429	-0.946055207272786	0	-0.0247743810424055	0	0	0	1.95669782731627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.96066030226318	7.00157739726736	0	2.91858958447917	0	9.06423972711908	0	0	0	0	0	0	0	0	0	0	0	0	5.64860715191217	1.71886006586337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.98144143489044	0	8.01381007818793	0	0	0	0	0	0	0	6.87052187666384	0	0	0	0	0	0	0	0	0	0	0	9.11109002936268	0	0	0	0	0	0
281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.44642886165354	0	0	0	0	0	0	0	-6.85319187540063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.47795264926338	0	0	0	0	-9.7559664065655	0	0	0	0	0	-10.8563301911860	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.7471039830574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.64383673699397	0	0	0	0	-8.80957777149347	0	-6.87978036701354	0	0	0
282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.82062901088972	0	0	0	0	0	-11.8652057874831	-6.42433550280931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.55867398337024	0	0	0	-8.89217742082899	0	-6.9451284419613	0	0	0	0	0	0	0	-7.23114048975747	0	0	0	0	0	0	0	0	0	0	0	-3.34221875120354	0	0	0	0	-1.05477905115759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
283	0	0	0	0	16.0708532674173	12.6280732535200	0	0	3.21449818658411	0	5.74909389789798	0	7.48459064208592	0	0	0	15.3177817590601	0	0	0	8.4307954430511	0	0	-0.642353510815792	0	8.84008402971729	0	0	0	5.46732701631405	0	0	0	0	0	0	0	4.47552930124893	0	3.76481504761599	7.89299187963843	12.6355676594557	0	11.7018474301164	0	0	0	5.02434817871393	4.15778713582674	1.01224509710050	0	0	5.84041738022485	0	4.12359037871083	0	0	6.83208280552002	0	14.7667174959555	0	7.91454713888143	0	0	0	5.10101868408797	0	0	0	0	5.31899191342163	0	4.22236696987476	4.85497788499675	6.07224581721523	0	0	11.9550918960085	0	0	0	0	0	3.65497218929839	12.2518257601078	10.8130435880032	0	0	0	0	0	0	0	0	4.84215896080924	0	0	4.56150561777145	0	0
284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.92707472048536	0	0	0	0	0	12.0267017806811	6.51177641713024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.63433247525711	0	0	0	9.01320785637228	0	7.03965781091718	0	0	0	0	0	0	0	7.32956273681026	0	0	0	0	0	0	0	0	0	0	0	3.38770931802372	0	0	0	0	1.06913553123237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
286	0	0	0	7.8130883582493	0	0	0	11.2326138618547	0	8.01792279361201	8.92755845661077	0	0	0	1.62262589134235	0	0	0	0	0	0	3.96939935620218	0	0	11.3529702041632	0	0	0	0	0	0	0	0	0	0	12.3348698475511	0	16.2407431131457	0	0	11.8266122393703	0	11.3774066920869	0	0	0	0	0	16.5245616225367	0	0	0	0	0	13.9085013492376	0	0	0	0	0	0	0	0	0	0	6.09271381656801	0	0	0	0	20.5002595006383	7.42715445029699	0	14.5530836019521	0	0	0	0	0	0	0	0	10.5265448040072	0	10.2941427049593	0	0	0	0	0	0	0	14.3239308749416	0	0	0	0	11.7376385244176	0	0
287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.80171653300667	0	0	0	0	0	11.8365123867705	6.40879965486907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5452315481616	0	0	0	8.8706736378763	0	6.92833317039546	0	0	0	0	0	0	0	7.21365356071489	0	0	0	0	0	0	0	0	0	0	0	3.33413632738258	0	0	0	0	1.05222829910827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
293	0	0	0	0	0	6.09945707652429	0	0	4.18315811338365	0	7.48153129591666	0	0	0	0	0	2.4836455154623	0	0	0	0	0	-4.38439920659239	0	0	11.5039633203842	0	0	0	7.11485651547973	-4.03510589832717	0	0	0	0	0	0	5.82418953799458	0	0	10.2714735251623	0	0	0	0	0	0	4.49059863539976	0	1.31727599298118	0	0	-5.74423689088858	0	0	0	0	0	-6.39212250074075	0	0	0	0	0	0	6.63816448362642	0	0	0	0	6.92182197224877	0	-1.42186412835962	0	0	0	0	0	0	0	0	0	0	4.75636496908477	0	5.42294746634132	0	0	0	-3.32304702986427	0	0	0	0	1.11428907869786	0	-4.05076099470934	5.93607403913415	0	0
294	0	0	0	-4.08277639509765	0	0	0	-5.86967004948899	0	-4.1898138634144	-4.66514945962702	0	0	0	-0.847912935766578	0	0	0	0	0	0	-2.07423354903021	0	0	-5.93256298130366	0	0	0	0	0	0	0	0	0	0	-6.44566055585575	0	-8.48669816349727	0	0	-6.18006748047243	0	-5.94533241529692	0	0	0	0	0	-8.63500923557283	0	0	0	0	0	-7.26797117811879	0	0	0	0	0	0	0	0	0	0	-3.18378431316538	0	0	0	0	-10.7125341151699	-3.8811043062633	0	-7.60480151785286	0	0	0	0	0	0	0	0	-5.50070940927748	0	-5.37926629220819	0	0	0	0	0	0	0	-7.48505637971896	0	0	0	0	-6.13357372966136	0	0
295	0	0	-0.989641570995983	-5.26490914733565	1.25029023021909	0	0.0327413943065092	6.48942452994213	0	4.63219919209941	2.57178546178412	0	0	0	0.937440598572984	0	0	0	0	0	0	2.29324339535532	0	0	6.55895806948301	0	0	0	0	0	0	0	0	0	0	7.12623152071253	0	-3.78106275414938	-9.25316382028226	0	2.97543794620478	0	-5.40606697191513	0	0	0	0	0	9.5467445831102	0	0	0	0	0	8.03536656209536	-7.46510170029123	-2.27161579043352	0	0	0	0	0	0	0	0	3.5199470916937	0	0	0	0	11.8436268271805	-2.29249275191281	0	-2.18315161594695	0	0	0	0	0	0	0	-9.07996310665877	6.08150684309018	0	5.94724104343578	0	0	0	0	0	0	0	8.27537290324809	-12.0410592984285	0	0	0	6.7811927215463	0	0
296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
297	0	0	0	0	0	9.83994768990011	0	0	6.74847883964979	0	12.0695785983170	0	0	0	0	0	4.00674054195169	0	0	0	0	0	0	0	0	18.5587661129366	0	0	0	11.4780405952721	0	0	0	0	0	0	0	9.39587239829999	0	0	16.5704522415271	0	0	0	0	0	0	10.5480561502867	0	2.12509518494427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.7090172873318	0	0	0	0	11.1666276639397	0	8.86438644400538	0	0	0	0	0	0	0	0	0	0	7.67320466439569	0	8.74856872085448	0	0	0	0	0	0	0	0	10.1655702969820	0	0	9.57637004337094	0	0
298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
299	0	0	0	0	-4.21955157988773	0	0	0	0	0	0	0	0	-4.51007293134343	0	-1.40156267199002	0	0	0	0	0	0	0	-2.78598942172147	0	0	0	0	0	0	0	0	0	0	0	0	-4.05397552998085	0	0	0	0	0	0	0	0	0	0	-3.73258600620097	0	0	0	0	0	0	0	-3.03871893826651	0	0	0	0	0	0	0	0	-4.21785852006447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.8068248378907	0	0	0	0	0.488635240908695	-2.60809876414246	0	0	0	0	0	0	0	0	0	0	0
300	4.19235763959169	0	0	6.33380345142995	4.56606951562682	-9.78180322200383	0	16.5418558838453	-6.70860192936463	6.49985572092748	-4.7609929573295	7.09048921938838	0	0	1.31540730114905	0	1.70805975635828	0	0	0	0	3.21785626753755	4.95832150018495	0	9.20346456688767	-18.4491019547057	0	0	0	-11.4102166002737	0	0	3.41982661008646	0	0	9.99945701764266	2.93472759777454	3.82546287561561	0	0	-6.88510711196171	0	9.22327439169133	5.36304395957252	7.43896654579672	0	6.94661019848874	-10.4857274538823	18.1368912445519	-2.11253795063250	0	0	0	0	11.2751462431636	0	0	0	0	7.24131368585512	0	0	0	0	0	-5.70658280465099	0	0	0	0	16.2919098573192	12.2894057372658	-8.81200658902477	11.7976870247052	0	0	0	3.49546572697277	0	0	4.99825411038889	4.24357769977111	8.5335097664494	-5.98678932931935	8.34510933507395	-8.69687323535405	0	0	0	0	0	0	11.6119207480815	1.42165005087509	-10.1055017179196	0	0	-0.00448104673234262	4.05391661855976	0
301	0	0	0	4.22117259541321	0	0	0	6.06863760326702	0	4.33183837384858	4.82328669190155	0	0	0	0.876655124207122	0	0	0	0	0	0	2.14454502680243	0	0	6.13366245266608	0	0	0	0	0	0	0	0	0	0	6.66415278837805	0	8.77437661203129	0	0	6.38955675302188	0	6.14686473944722	0	0	0	0	0	8.92771506911491	0	0	0	0	0	7.51433774285703	0	0	0	0	0	0	0	0	0	0	3.29170686608683	0	0	0	0	11.0756629945938	4.01266431274813	0	7.862585812748	0	0	0	0	0	0	0	0	5.68717009377593	0	5.56161035009513	0	0	0	0	0	0	0	7.73878160536312	0	0	0	0	6.34148697701913	0	0
