V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.20741828741278	0	0	0	0	0	0	0	0	0	14.2988466276712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6336637391619	0	0	0	0	0	0	7.05843637078581	0	7.78186101469315	0	0	0	8.10566407169813	4.88456426932603	0	0	0	0	7.15861550437557	0	0	0	0	0	0	0	4.898092829499	12.9937703079309	10.9484824118667	0	0	0	13.2724540334495	0	0	6.00101548092782	0	0	0	0	0	0	0	11.5153562584645	0	0	0	0	0	0	0	0	0	0	0
115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.10001015133765	0	0	0	0	0	0	0	0	0	-20.7307910987023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15.4169260871578	0	0	0	0	0	0	-10.2334806223511	0	-11.2823180257451	0	0	0	-11.7517750180945	-7.0817517043384	0	0	0	0	-10.3787225950064	0	0	0	0	0	0	0	-7.101365716721	-18.8386619461286	-15.8733573160363	0	0	0	-19.2427039116639	0	0	-8.70040791083408	0	0	0	0	0	0	0	-16.6952238343047	0	0	0	0	0	0	0	0	0	0	0
116	-11.1131403734887	0	0	0	0	0	0	0	0	0	-4.56397217886506	0	0	0	-9.66582042644174	0	0	-8.21058796536566	-3.44698567136587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.8250796689241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.78026847442308	-6.1584928716414	0	0	0	-8.76240743366282	0	0	0	0	0	0	-2.16247110390762	-4.50879798677008	0	0	0	-6.47469196852853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.37691565116377	0
117	0	0	0	0	0	0	0	1.42064861877147	0	0	0	0	7.44841039222417	0	0	0	0	0	9.9315221999453	0	0	6.2157702186782	0	0	0	0	2.70964733670444	4.42966538357629	0	0	0	0	0	0	0	0	0	0	0	5.67339742682464	0	0	0	0	0	3.88028903215507	0	0	5.83315735630891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23904654456558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6288765297234	0	0	0	0	0	0	0	3.99794725826644	0	0	0	0
118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
119	0	-1.24110948533362	0	-5.53978126492595	0	0	0	0	0	0	0	-3.8506199661037	0	0	-5.660256179811	0	-4.26360068650959	0	-7.75699576468606	-10.7394236082569	0	0	-6.97355914228955	0	0	0	0	0	0	0	-8.88583799432729	0	0	0	0	-7.8014600600313	0	0	0	0	0	0	0	-7.0612367393698	0	0	-10.4739061066769	0	-6.40844151495747	0	0	0.549868358696062	0	-3.24595730052535	-2.58153045218528	-2.69920866513449	0	0	0	-3.67873502275699	-5.03442260013701	-1.73956739550856	-1.23482381425249	0	-6.83211678978736	-7.6821382434178	0	0	0	0	0	-5.10013229110134	0	0	-9.95942025730225	-9.08571691358588	0	0	0	-6.09956459821921	0	-10.4041660066772	0	0	0	0	0	0	0	-8.87649850266479	-8.26933691519672	-10.0237807390806	0	0	-14.8156501222672	0	0	0	0	0
120	0	1.77196761023268	0	7.90930460626034	0	0	0	-0.905863854057518	0	0	0	0	-4.74941210328073	0	0	0	0	0	-6.33274608360245	0	0	-3.96343014861549	0	0	0	0	-1.72778232923382	-2.82453641493815	0	0	12.6865657718266	0	0	0	0	0	0	0	0	-3.61759100086811	0	0	0	10.0815302261467	0	-2.47423151022719	5.14058538126234	0	5.43005527302983	0	0	0	0	4.63434633986632	0	3.85373763104552	0	0	0	5.25223550700825	7.18778954563238	2.48363026556790	0	0	2.75940309005642	10.9680091124329	0	0	0	0	0	0	0	0	0	0	0	0	0	8.70852332714306	0	0	0	0	0	0	0	-1.67627954836289	0	12.6732315117009	0	0	0	0	12.2270844590366	-2.54925522316966	0	0	0	0
121	0	0	0	0	0	0	0	-0.945683611543665	0	0	0	1.17384296667345	-4.95818568145951	0	1.72550185807200	0	1.29973815193909	0	-4.24643666658856	3.27386160661166	0	-4.13765371060467	2.12585594629348	0	0	0	-1.80373179231348	-2.94869674493679	0	0	0	0	0	0	0	2.37823755703369	0	0	0	-3.7766122441746	0	0	0	0	0	-2.58299321681315	2.09531447093986	0	-3.88295968653181	0	0	-0.167624723066287	0	0	0.786967135481118	0	0	0	0	0	0	0	0.376430097542932	0	-1.10356864034505	0	0	0	0	0	0	1.55475078603284	0	0	3.03608133861334	2.76973707872568	0	0	0	0	0	3.17165994010020	0	0	0	0	0	-1.74996506390235	0	0	2.52086756480902	3.05570132176728	0	0	1.90578203436743	-2.6613148050839	0	0	0	0
122	0	-0.911418340322787	0	-4.06818117651631	0	0	0	0	0	0	0	-5.18727483640146	0	0	-7.6250849752979	0	-5.74361239184401	0	-10.4496598704711	-14.4673694965894	0	0	-9.394271098521	0	0	0	0	0	0	0	-6.5253837899643	0	0	0	0	-10.5095589315036	0	0	0	0	0	0	0	-5.18547376011129	0	0	-11.9033865039102	0	-4.70608854306527	0	0	0.740742614307796	0	-2.38369382440760	-3.47764985168732	-1.98218473940715	0	0	0	-2.70150748870251	-3.69706713623818	-1.27746475812958	-1.66346472917258	0	-7.1329861797061	-5.64143757717229	0	0	0	0	0	-6.87052685770965	0	0	-13.4166057779330	-12.2396162517696	0	0	0	-4.4792623926375	0	-14.01573486744	0	0	0	0	0	0	0	-6.51852526209783	-11.1398485624459	-13.5033075325923	0	0	-14.7108005275783	0	0	0	0	0
123	0	0	0	0	0	0	0	0	0	0	0	-3.18948101814619	0	0	-4.68840856856079	0	-3.53155428951286	0	-6.42514477333396	-8.89549943798424	0	0	-5.7762216757418	0	0	0	0	0	0	0	0	0	0	0	0	-6.46197469351234	0	0	0	0	0	0	0	0	0	0	-5.69323659283705	0	0	0	0	0.45545774653916	0	0	-2.13829005393714	0	0	0	0	0	0	0	-1.02280857393943	0	-2.85996279761199	0	0	0	0	0	0	-4.22445613321896	0	0	-8.24942013027278	-7.52572881437958	0	0	0	0	0	-8.617804478253	0	0	0	0	0	0	0	0	-6.84951861150902	-8.30273012626245	0	0	-5.17825279523091	0	0	0	0	0
124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125	0	-8.11612792564044	0	0	0	0	0	0	0	-3.59091088172571	0	0	0	0	0	-3.85232282613177	-5.40133176979545	0	0	0	-4.767779525322	0	0	0	0	0	0	0	0	0	-2.38787919388834	-6.34399759192149	-6.31715693819363	0	0	0	0	0	0	0	0	-9.3806577498713	0	0	0	0	-11.2855708417828	-2.16393619809668	-7.51322936000025	0	0	0	0	0	0	0	0	0	-7.64750858128463	0	0	0	0	0	0	0	0	0	0	0	0	-9.27532689450149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.44960036207248	0	0	0	0	0	-7.8747881353086	0	0	0	0	0	0
126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
127	0	20.6043621586608	-0.319950057604022	0	0	0	0	4.24493839846426	0	11.4502782475972	0	-3.78063354886613	0	0	-5.55737896674948	6.50679983306576	4.9370588514335	0	-7.6160095476934	-10.5442306813633	8.05306004185807	0	-6.84681217061761	0	0	0	0	0	0	0	4.03326840491595	10.7153850638042	10.6700496209874	0	0	-7.65966568831197	0	0	0	6.69203304073084	0	15.8444826759754	0	0	0	0	15.5426711981125	3.65501551350484	12.6902862900831	0	2.7939655781768	0.539874301449124	0	0	-2.53461019806294	0	5.67293328430221	0	12.9170917926518	0	0	0	-1.21238044268119	0	-3.3900409626659	0	0	0	0	0	0	10.6591371328032	0	0	-8.6236147984137	-8.92058070684147	0	0	0	0	0	-10.2150665085284	0	0	0	0	0	9.20469553737119	4.19619632364887	0	-8.11903871160366	-9.84159488140606	0	13.3009803271616	-6.13801309077503	0	0	0	0	0
128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.92520968469221	0	0	0	0	0	0	0	0	0	-9.94128032392815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.39306007358832	0	0	0	0	0	0	-4.90738144395499	0	-5.4103427922083	0	0	0	-5.63546703077464	-3.39599576987156	0	0	0	0	-4.9770310370695	0	0	0	0	0	0	0	-3.40540150814966	-9.03392535492315	-7.6119379144422	0	0	0	-9.22768035553522	0	0	-4.17220903738391	0	0	0	0	0	0	0	-8.0060572419708	0	0	0	0	0	0	0	0	0	0	0
129	0	0	0	0	0	0	0	0	0	0	0	-4.82161798647897	0	0	-7.08758414096907	0	-5.33873868057669	0	-9.71305156813397	-13.4475483142482	0	0	-8.73205834027315	0	0	0	0	0	0	0	0	0	0	0	0	-9.7687282768406	0	0	0	0	0	0	0	0	0	0	-8.60660772117039	0	0	0	0	0.688526832516091	0	0	-3.23250639389753	0	0	0	0	0	0	0	-1.54620522548136	0	-4.32347707579134	0	0	0	0	0	0	-6.38621567557055	0	0	-12.4708541144614	-11.3768319066110	0	0	0	0	0	-13.0277499191560	0	0	0	0	0	0	0	0	-10.3545880812828	-12.5514441647111	0	0	-7.82809387294367	0	0	0	0	0
130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
132	0	1.44119414063686	0	6.43287348438483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.3183625646294	0	0	0	0	0	0	0	0	0	0	0	0	8.19960940971614	0	0	4.18099150804792	0	7.44157422943881	0	0	0	0	3.76925218730166	0	3.13435982765243	0	0	0	4.27179988744332	5.84604375242278	2.02001061733562	0	0	3.9241148562784	8.9206091443254	0	0	0	0	0	0	0	0	0	0	0	0	0	7.08290192224787	0	0	0	0	0	0	0	0	0	10.3075174129167	0	0	0	0	9.94465270001273	0	0	0	0	0
133	7.40583440973645	0	0	0	0	0	0	0	0	0	3.0414465282875	0	0	0	6.4413354917431	0	0	5.47156364758349	2.29708293398045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.21544944461277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85199050193937	4.10404052213019	0	0	0	5.83929801149261	0	0	0	0	0	0	1.44107807272773	3.0046782596781	0	0	0	4.31475667196311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25038803503527	0
134	11.0683151962428	0	0	0	0	0	0	0	0	0	0	12.7070041236337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.0748477977050	0	0	0	0	0	0	0	0	8.60042309274846	0	0	0	0	8.02649285563281	0	7.04589755865014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
135	13.4248820698100	6.13764988466778	0	0	0	0	0	-1.75484147073071	0	2.71555031672777	5.5133640188082	0	-9.20057167873065	0	11.6764924199554	2.91323756428407	4.08464277764836	9.91854430470336	-8.10378642180328	0	3.60553230824104	-7.67796568985654	0	0	0	0	-3.34706376698268	-5.47169821857997	0	0	1.80578307700994	4.79751384467206	4.77721616864151	0	0	0	0	0	0	-7.00800532445408	0	7.09392378780948	5.82878676555483	0	0	-4.79308677886563	8.5344739770119	1.63643092843790	-1.52362650946153	0	0	0	0	0	0	0	0	0	5.78326642851845	6.98267276332532	7.43957493120344	0	0	0	6.58415392801376	0	0	0	0	0	0	9.62657522343356	5.44671255960958	0	0	0	7.82154937259688	0	0	0	0	0	0	0	0	0	0	0.873852413019387	0	0	0	0	0	5.95514177860203	0	-4.93842288226564	0	0	4.07937746244247	0
136	0	-1.49557222198019	0	-6.67559395329445	0	0	0	1.75187944402109	0	0	0	0	9.18504187760003	0	0	0	0	0	12.2471027388667	0	0	7.66500592122316	0	0	0	0	3.34141420122875	5.4624624462662	0	0	-10.7076874605948	0	0	0	0	0	0	0	0	6.99617639329509	0	0	0	-8.50899106406285	0	4.78499644632144	-4.3387456161932	0	-0.529169163258658	0	0	0	0	-3.9114708490803	0	-3.25262319610605	0	0	0	-4.43298031082413	-6.06662239185952	-2.0962281778756	0	0	-0.0779313890277886	-9.25719503237776	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.35014878789539	0	0	0	0	0	0	0	3.24181130537021	0	-10.6964331075639	0	0	0	0	-10.3198770491857	4.93008723444521	0	0	0	0
137	0	-9.34326250001356	0	4.96746394214233	0	0	0	0	0	-4.62623455142074	0	0	0	0	0	-4.963016223035	-6.958632079754	0	0	0	-6.14241542051331	0	0	0	0	0	0	0	0	0	4.89149066287341	-8.17308527572615	-8.13850598268648	0	0	0	0	0	0	0	0	-12.0852687317742	0	6.33173715934054	0	0	-11.3108412351284	-2.78783760901744	-3.93304491529711	0	0	0	0	2.91061597507115	0	2.42035218994390	0	0	-9.85242173819229	3.29868323392833	4.51431411092390	1.55985189646846	0	0	3.03020090488412	6.88849304652836	0	0	0	0	0	-11.9495691116799	0	0	0	0	0	0	0	5.46941580460159	0	0	0	0	0	0	0	-7.02081736830484	0	7.95946340402252	0	0	0	-10.1452300423493	7.67925932701063	0	0	0	0	0
138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139	0	-1.36341438338463	0	-6.08569795546638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.11888429252685	0	0	0	0	0	0	0	0	0	-20.7949345785414	-9.76149120851722	0	0	0	0	0	0	0	0	0	0	0	0	-7.75708497010871	-15.4646278503440	0	-3.95534772044141	0	-7.03996016453257	0	0	-10.2651442021372	0	-14.8830563755023	0	-2.96520166938499	0	-11.7881363774058	-7.10366346812541	-4.04125526551707	-5.53053881722478	-1.91099273346200	0	-10.4108355703559	-3.71233443589982	-8.43917309471652	0	0	0	0	0	-7.12333816854456	-18.8969509582065	-15.9224713305538	0	0	0	-19.3022430765965	0	-6.70064503081313	-8.72732798526653	0	0	0	0	0	0	0	-16.7468807994599	-9.75123135842612	0	0	0	0	-9.4079500787941	0	0	0	0	0
140	0	-2.41696902111525	0	-10.7883146968952	0	0	0	1.35042942031811	0	0	0	0	7.08025362173018	0	0	0	0	0	9.44063126527844	0	0	5.90853984745292	0	0	0	0	2.57571607350495	4.2107178207931	0	0	-17.3045129480779	0	0	0	0	0	0	0	0	5.39297522068934	0	0	0	-13.7512368179428	0	3.68849580334039	-7.0117735477555	0	-6.93512774506339	0	0	0	0	-6.32126200947032	0	-5.25650943953768	0	0	0	-7.16406464696811	-9.8041660365385	-3.38767897173562	0	0	-3.50202762557429	-14.9603966206692	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.8784513779010	0	0	0	0	0	0	0	2.49893757063748	0	-17.2863249781301	0	0	0	0	-16.6777790888461	3.80033847012216	0	0	0	0
141	0	-9.41303462110224	0	-6.45431140805313	0	0	0	0	0	-3.52494715926406	0	0	0	0	0	-3.78155706164878	-5.30211127629915	0	0	0	-4.68019715535366	0	0	0	0	0	0	0	0	0	-12.6967638303280	-6.22746067128097	-6.2011130705671	0	0	0	0	0	0	0	0	-9.2083384903015	0	-8.22693508323701	0	0	-15.2731839284116	-2.12418547982562	-14.8415877852630	0	0	0	0	-3.781813438642	0	-3.14480526341256	0	0	-7.50702663946143	-4.28603590811675	-5.86552603200285	-2.02674241977643	0	0	-3.93719219643731	-8.9503375912434	0	0	0	0	0	-9.1049425243063	0	0	0	0	0	0	0	-7.10650610335415	0	0	0	0	0	0	0	-5.34949319215078	0	-10.3418678120104	0	0	0	-7.7301311510194	-9.97779383142284	0	0	0	0	0
142	-4.84315460715642	-17.4320190481586	0	-9.78801384747569	0	0	0	0	0	-11.5811532034847	0	0	0	0	0	0	0	0	0	-11.0475445847713	0	-9.00569884799218	0	-6.15972920633146	0	0	0	0	0	0	5.64916521723201	-3.65129761190529	0	0	-7.89508882511613	0	0	0	0	-3.69844731515346	0	0	-5.5999215151968	4.48917626048939	-4.1785745806447	0	2.28903681692397	0	4.07416215849028	0	0	-10.6862287310492	0	2.06361505695405	0	1.71601999888626	0	0	0	2.33875318762722	3.20063060565554	1.10592874076834	0	0	2.14840029274621	4.88391395233501	0	0	0	-3.12225066913218	0	0	0	0	0	0	0	0	0	3.87779387723671	0	0	0	0	0	0	-20.5228060737171	-5.77351409132933	-12.3265881160159	5.64322764201625	0	0	0	-8.27877876632454	5.4445640748215	0	0	0	0	0
143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144	-11.4771455275638	0	0	0	0	0	0	1.58421044447221	0	0	0	-13.1763627038561	8.30595925140238	0	0	0	0	0	11.0749561790071	0	0	6.93140300195047	0	0	0	0	3.02161389869624	4.93966071092731	0	0	0	0	0	0	0	0	0	0	0	6.32658585695158	0	0	0	0	-11.4839194237101	4.32703367397557	0	0	6.50473923390414	0	0	0	0	-8.91809689948122	0	0	0	0	-8.32296740260157	0	-7.30615185953363	0	0	0	3.61196378768863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.93154380371493	0	0	0	0	0	0	0	4.45823810286869	0	0	0	0
145	-10.7264608334639	-10.7049109967661	0.496688468573531	0	0	0	0	-6.5898158234796	0	-8.35966914271973	0	-12.3145374545432	0	0	0	0	0	0	0	-2.25729931127020	0	0	0	0	0	0	0	0	0	-7.67139714659744	0	0	0	0	0	0	0	0	0	-10.3886702428970	0	0	0	0	-16.4378012969972	0	-5.01287273418446	0	0	0	-4.33733469112009	-3.78688365881891	0	-12.5097960001142	0	0	-8.8066261540953	-4.34872614904255	-10.3991790251845	0	-6.82827899815456	0	0	-3.84063022590789	0	0	0	0	0	0	0	-2.62784938774519	-6.97121768345304	-5.87391129655372	-1.79268780622913	0	0	-7.12073278718237	0	0	-3.21957247572594	0	0	0	0	0	0	0	-12.6921906604153	0	0	0	0	0	0	0	0	0	0	0
146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147	-12.0768360282523	-15.7868243124454	0	-11.5317954023779	0	0	0	0	0	-10.0339769435190	0	-9.04745459814949	0	0	0	0	0	0	0	-9.57165540412147	0	-7.80258865531965	0	-5.33682438602512	0	0	0	0	0	0	0	-3.16350499885966	0	0	-6.84034982063899	0	0	0	0	-3.20435576967439	0	0	-4.85180382140987	0	-11.5056913639404	0	0	0	0	0	0	-9.25860929533801	0	-6.12354703747956	0	0	0	0	-5.71490565259552	0	-5.01671657968031	0	0	0	0	0	0	0	0	-2.70513572141782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-17.7810757997766	-5.00220541578269	-10.6798259875486	0	0	0	0	-7.17278096595765	0	0	0	0	0	0
148	16.1927144176343	14.2663976663737	0	10.4211699428293	0	0	0	0	0	9.06760615170822	0	14.2366595608554	0	0	0	0	0	0	0	8.6498107293841	0	7.0511225298284	0	4.82283564191014	0	0	0	0	0	0	0	2.85882831404628	0	0	6.18155677082009	0	0	0	0	2.89574475334316	0	0	4.38452733403119	0	15.6796923118289	0	0	0	0	0	0	8.36691404367799	0	9.63573273916316	0	0	0	0	8.99271339975022	0	7.89407509962146	0	0	0	0	0	0	0	0	2.44460451193058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.0685830965743	4.5204437737478	9.65125357263446	0	0	0	0	6.48197152314398	0	0	0	0	0	0
149	3.57025002934926	13.4320958466105	0	9.81173781772765	0	0	0	0	0	8.5373307107609	0	2.26637538563579	0	0	3.33148048762053	0	2.50944516341422	0	4.56556721315564	14.4649152047037	0	6.63877145876055	4.10445666658521	4.54079523853989	0	0	0	0	0	0	0	2.69164345627232	0	0	5.82005808113891	4.59173774813369	0	0	0	2.72640101473574	0	0	4.12811928911837	0	3.08033858699052	0	4.04548928342781	0	0	0	0	7.5539769153058	0	0	1.51942209971504	0	0	0	0	0	0	0	0.726785380757925	0	2.03222695211688	0	0	0	0	2.30164354584786	0	3.00180604416651	0	0	5.86185734376477	5.34761813813626	0	0	0	0	0	6.12362319656835	0	0	0	0	15.1288891085056	4.25608730796216	9.08684631251553	0	4.86711797193920	5.89973825982351	0	6.10290451801213	3.6795530711552	0	0	0	0	0
150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151	0	0	0	0	0	0	0	-2.19393437735958	0	0	0	0	-11.5027202365596	0	0	0	0	0	-15.3374364963043	4.40620105448405	0	-9.59913083667291	0	0	0	0	-4.18455933716921	-6.84081555200602	0	14.9744068178903	0	0	0	0	0	0	0	0	0	-8.7615343348574	0	0	0	0	11.1360594977438	-5.99240332144777	0	0	-9.00825459825595	0	0	7.39191771662178	0	8.14952112352819	0	0	0	8.48862250916623	5.11533932782185	0	0	0	0	7.49682989171525	-5.00212048925613	0	0	0	0	0	0	5.12950705539915	13.6076711468911	11.4657520248199	0	0	0	13.8995215029446	0	0	6.28453814994913	0	0	0	0	0	0	-4.05982346104806	12.0594082695796	0	0	0	0	0	0	-6.17410513260225	0	0	0	0
152	0	-9.39211154660326	0	0	0	0	0	0	0	-4.15545884245263	0	0	0	0	0	-4.45796887728337	-6.25050651578138	0	0	0	-5.5173498424006	0	0	0	0	0	0	0	0	0	-2.76329155408706	-7.34137430811964	-7.31031387929134	0	0	0	0	0	0	0	0	-10.8554454506516	0	0	0	0	-13.0598409961303	-2.50414117895423	-8.69442779498436	0	0	0	0	0	0	0	0	0	-8.84981783272756	0	0	0	0	0	0	0	0	0	0	0	0	-10.7335549196008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.30636369386149	0	0	0	0	0	-9.11282932579579	0	0	0	0	0	0
153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155	0	-12.2703603893594	0	0	0	0	0	0	0	-5.42891524733695	0	0	0	0	0	-5.82413065021548	-8.16599836832371	0	0	0	-7.20816300195185	0	0	0	0	0	0	0	0	0	-3.61011291883386	-9.59116680704143	-9.55058778988643	0	0	0	0	0	0	0	0	-14.1821386176679	0	0	0	0	-17.0620796883747	-3.2715449107625	-11.3588687585705	0	0	0	0	0	0	0	0	0	-11.5618786732808	0	0	0	0	0	0	0	0	0	0	0	0	-14.0228942628045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.23897319426936	0	0	0	0	0	-11.9054910537851	0	0	0	0	0	0
156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.36005225107959	0	0	0	-2.23220694269519	0	0	0	0	-5.82187358931936	0	0	0	0	0	0	0	-7.80234631523142	0	0	0	0	0	0	0	0	0	0	0	-5.1651935743398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
