V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224	0	-11.2001532485416	0	0	0	-8.60544641084066	0	0	0	-11.3480090948610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.98584312066162	0	0	0	0	-3.41027421745149	0	-5.62956271059104	-4.28245729581348	0	-9.49630006603894	0	0	-2.90432103568167	0	0	-7.45529852897288	0	0	-1.75482919019595	0	0	0	0	0	0	-1.85670620928969	0	0	0	0	0	0	-4.06104675231084	0	0	0	0	0	0	0	0	-7.97059033289249	-2.41510177317047	0	-10.9993803295274	0	0	-6.17832799723347	0	-4.63717969772141	0	0	0	0	0	0
225	0	0	7.05296800213258	0	-6.66025296547359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.58980528232501	0	0	0	-12.5656197045327	0	-5.33598158354431	0	3.97211554291939	0	0	-0.571089086794632	0	0	-5.46112570022284	0	0	0	0	0	1.25524896184728	0	0	0	0	0	0	6.33444585774	0	-7.6377258358265	-8.30459020457938	0	0	5.32729210448348	-5.81666114157825	0	0	0	0	0	0	0	6.15534376455441	0	1.15265990694231	0	0	0	0	-10.2954696511916	0	2.56244406939435	0	0	6.39008335093017	0	0	0	2.10202922096719	0	0	0	4.05220949926422	0	0	2.42506788249823	0	0	0	0	0	0	3.22458019677757	0	2.35549577428869	-13.1243017452455	0	3.95246564126201	0	0	0
226	0	-9.95629738475685	0	0	0	-7.64975100729752	0	0	0	-10.0877327984841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.21001606398746	0	0	0	0	-3.03153925835229	0	-5.00436014124006	-3.80686026596935	0	-8.44166909275824	0	0	-2.58177573916829	0	0	-6.62733514438825	0	0	-1.55994305518256	0	0	0	0	0	0	-1.65050591412397	0	0	0	0	0	0	-3.61003892198282	0	0	0	0	0	0	0	0	-7.08540016599137	-2.14688771970773	0	-9.77782171177694	0	0	-5.49218117966691	0	-4.12218824801195	0	0	0	0	0	0
227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	0	0	0	0	-3.19762619895016	0	0	0	0	0	0	0	0	0	0	0	0	-8.45144745254595	0.576115367892499	0	-4.23831737181062	0	0	0	-3.70807009820803	0	0	0	0	0	0	0	0	0	-2.91767943191973	-15.9094571014166	0	0	-2.19868976431955	0	0	0	0	-3.87750894410349	0	0	0	0	-4.56902902994075	0	-3.01863512944352	0	0	-3.81403528650702	0	0	-5.44275316226118	0	0	0	0	-1.24575423353142	-3.74021603793780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.8957056244301	0	0	0	0	-9.13707273630561	0	0	0	0	0	0	0	0	0
229	0	8.29733456926681	0	0	0	6.37511526888602	0	0	0	8.40686962630665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.17527540331538	0	0	0	0	2.52641062378535	0	4.17051126461368	3.1725441762673	0	7.03508041984472	0	0	2.15158871444443	0	0	5.52305891142206	0	0	1.30001836402259	0	0	0	0	0	0	1.37549123422197	0	0	0	0	0	0	3.00851808520968	0	0	0	0	0	0	0	0	5.90479908970746	1.78916368250891	0	8.14859731143273	0	0	4.57704937906892	0	3.43533079914027	0	0	0	0	0	0
230	0	-11.6199859152412	0	4.06759425315723	0	-8.92801766809325	0	0	0	-5.18268829309678	0	0	0	0	0	0	4.92078400011347	0	0	3.79656968365461	3.53468704534716	7.42837596292591	0	0	0	0	0	0	0	0	0	5.91489446124094	0	-2.08841586069306	6.60236672698362	4.78033864858358	0	0	0	0	0	0	0	-7.24770428286262	0	0	0	0	-3.53810680037405	0	-5.84058431651842	-4.44298326600613	0	-9.85226456866963	0	0	-3.01318819296997	3.95870383063384	0	-7.73475701431707	0	1.21044363915042	-0.333154707553458	0	0	0	0	7.38763682365874	0	-1.92630399976861	0	0	0	0	0	0	-4.21327324866136	0	0	0	0	0	1.93269586569967	4.59589173575186	0	-8.26936429788837	-2.50563076820124	4.12734584493816	-11.4116871143823	0	0	-6.40991982113651	0	-2.29264765567596	8.87430804679541	0	0	0	0	0
231	0	0	0	0	4.68707052130931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8428992118486	0	5.64377337882999	0	0	0	0	0	0	0	5.21020875625071	0	0	0	0	0	-0.883365907643143	0	0	0	0	0	0	0	0	5.37495494548372	5.84425248428537	0	0	0	4.09340322514284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.24530923304103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.23606477738858	0	0	0	0	0
232	0	6.79368764723847	0	0	0	5.21981384387871	0	0	0	6.88337270907837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23740953013874	0	0	0	0	2.06857328740682	0	3.41472922714486	2.59761420980401	0	5.76017979588975	0	0	1.76167678297568	0	0	4.52216754528364	0	0	1.06442841699510	0	0	0	0	0	0	1.12622405771499	0	0	0	0	0	0	2.46331300508093	0	0	0	0	0	0	0	0	4.8347285866665	1.46493058792283	0	6.67190462610125	0	0	3.74759431089552	0	2.81277851573477	0	0	0	0	0	0
233	0	0	0	-5.75851494847124	0	0	0	0	0	-9.33048327718517	0	0	0	0	0	0	-6.96638023835761	0	0	-5.37482401526854	-5.00407536297413	-10.5163915973602	0	0	0	0	0	0	0	0	0	-8.37374773731373	0	2.95658150836722	-9.34700590234969	-6.76755100272271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.60435819467024	0	0	0	-1.71363153660651	-2.10579582110253	0	0	0	0	-10.4587169799187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.73612787825175	-6.50642852131581	0	0	0	-5.8431055966654	0	0	0	0	0	-3.56524811129448	-12.5634053851719	0	0	0	0	0
234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
236	5.3944126442429	0	0	0	0	0	0.562266671666695	0	0	2.72792775637724	1.93232061568717	0	0	0	1.00936504923383	0	0	0	0	0	0	0	0	0	-2.92780212703772	0	0	0	0	0	0	0	0	4.12603026235424	0	0	0	0	4.57544764956852	3.35304227215462	3.62371738142034	0	0	0	3.20939098048788	-5.28446617728809	7.08773155877837	0	0	0	-7.3904894503128	0	0	0	2.08895045392743	0	3.41692590090471	0	0	0	0	0	0	0	-4.23725390339267	0	0	0	0	0	0	0	-5.72116543831473	0	0	0	2.67593254941983	0	0	-9.41865776260022	0	0	0	0	0	0	0	0	0	2.66283508869034	-3.79777626190946	5.17641245516433	0	0	0	0	0	-7.34073023191075	0	0
237	12.1766367813914	0	0	7.1928927736262	0	0	5.70433583340297	0	0	6.15766491106906	4.36176611507992	0	0	0	7.57774296519841	0	0	0	0	4.81531213228387	0	0	10.2345693250865	0	4.87759515481766	0	0	0	0	4.72497427394648	0	0	0	18.6832673762174	0	6.09212206654982	0	0	10.3280130415174	7.56871610558975	8.1797024554771	0	1.72607736526815	0	7.2444565953963	0	15.9989119273915	3.18941204195833	0	0	0	0	0	0	16.6731287095318	0	7.7129185971061	0	0	6.84256986415315	0	12.8716109244829	2.09910344373671	0	0	5.89921529528556	0	0	0	0	0	0	7.06466706107161	7.71019298171086	0	0	6.04029777747215	0	0	3.63780506889429	0	0	0	0	0	-3.9109419914274	0	0	0	6.01073329425973	10.8431842691396	11.684551860243	0	0	0	0	4.73663269813526	0	1.66144701184783	0
238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.56475394709385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.23904307545066	0	0	0	0	-11.5225566569978	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.60632810589571	0	0	0	0	0	0	0	-8.91990352604444	0	0	0	0	0	0	-17.197335463337	0	0	0	0	0	0	0	0	0	0	-5.92113586558209	0	0	0	0	0	0	-11.444976759604	0	0
239	0	1.02677640418871	0	0	0	0.788906109236689	0	0	0	1.04033111999065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02842845616771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.640428637045067	0	1.85623725804093	0	0	0.312637605985281	0	3.11209658260615	0.392595173093693	0	0.87057530540255	0	0	0.266254241656485	0	0	0.683466060317427	0	0	0.160874335010497	0	1.48839036969543	0	0	0	0	0.170213932158255	0	0	2.00963353529605	0	0	0	0.372297314960661	0	0	3.87451971469741	0	0	0	0	0	0.730705544795497	0.221404962894472	0	1.00837050462026	0	1.33401815028315	0.566399518303364	0	0.425114423878376	0	0	0	2.57852666675462	0	0
240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
241	0	0	0	0	-6.12254608878686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.5511507106396	0	-7.37225148831393	0	0	0	0	0	0	0	-6.80590212955337	0	0	0	0	0	1.15390806650320	0	0	0	0	0	0	0	0	-7.0211039559277	-7.6341298956067	0	0	0	-5.34706055562502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.46427827469833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.0647282820882	0	0	0	0	0
242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
243	0	0	0	0	-2.23700134379902	0	0	0	0	0	0	0	0	0	0	0	0	-5.91247948700171	0.403039871446485	0	-2.96505002970638	0	0	0	-2.59409864583787	0	0	0	0	0	0	0	0	0	-2.04115565857012	-11.1299678888878	0	0	-1.53816351610917	0	0	0	0	-2.71263499198251	0	0	0	0	-3.1964099128253	0	-2.11178243511424	0	0	-2.66822997135009	0	0	-3.80765148282249	0	0	0	0	-0.871507087153603	-2.61658736274818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.32202008978548	0	0	0	0	-6.3921305111322	0	0	0	0	0	0	0	0	0
244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247	0	14.4350067893290	0	0	0	11.0908908663251	0	0	0	14.6255666949035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.00351009831655	0	0	0	0	4.39523731416761	0	7.2555057189879	5.51932627780143	0	12.2390428849378	0	0	3.74315359246667	0	0	9.60855467725055	0	0	2.26166291768281	0	0	0	0	0	0	2.39296428737488	0	0	0	0	0	0	5.23396744138499	0	0	0	0	0	0	0	0	10.2726742230285	3.11263691835426	0	14.1762461826862	0	0	7.96276663432073	0	5.97650040446213	0	0	0	0	0	0
248	0	-7.36284352931569	0	0	7.01116090506361	-5.65711504270543	0	0	0	-7.46004215126185	0	0	0	0	0	0	0	0	0	0	0	0	0	13.2276629847275	0	8.44224619424716	0	0	0	0	0	0	0	7.79369795546425	0	0	0	0	0	-1.32138411154171	0	0	0	-4.59240768196411	0	0	0	0	5.79826127958464	8.74213314070136	-3.70080555656229	-2.81523496066062	0	-0.119628460394884	0	0	-1.90926506719081	0	0	-4.90102191595567	0	0	-1.15360321072133	0	0	0	0	0	10.8379058110701	-1.2205759149491	0	0	0	0	0	0	-2.66968238192577	0	0	0	0	0	0	0	0	-5.2397684348654	-1.58765831758082	0	-7.23085787208207	0	0	-4.0615571329208	0	-3.04842512186946	13.8157802383082	0	0	0	0	0
249	0	11.6472565904876	0	0	0	8.94897062554051	0	0	0	11.8010147527439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.26471375182592	0	0	0	0	3.54641030110491	0	5.85429144829175	4.45341040031214	0	9.87538661971623	0	0	3.02025977440439	0	0	7.7529095360314	0	0	1.82488090985283	0	0	0	0	0	0	1.93082479791644	0	0	0	0	0	0	4.22316128185919	0	0	0	0	0	0	0	0	8.28877147702835	2.51151117489580	0	11.4384689380075	0	0	6.42496311319144	0	4.82229310590848	0	0	0	0	0	0
250	0	8.20826232972799	0	0	-3.56922489934802	6.30667813530084	0	0	0	8.31662152327129	0	0	0	0	0	0	0	-9.43359692670212	0.643066195996915	0	-4.73085562651832	0	0	0	-4.13898789276784	0	0	0	0	0	0	0	0	0	-3.25674529441326	-17.7583078472802	0	0	-2.45420126196349	0	0	0	0	0.791601239136958	0	0	0	0	-2.60071005291174	0	0.756307514424965	3.13848677958684	0	2.70229115186344	0	0	-3.94676854629817	0	0	5.46376863907757	0	-1.39052433028238	-2.88880692630076	0	0	0	0	0	0	1.36072527731431	0	0	0	0	0	0	2.97622151559378	0	0	0	0	0	0	0	0	-7.43670427768551	1.76995693427281	0	8.06112177268348	0	-10.1988992735559	4.52791455929396	0	3.39845237688531	0	0	0	0	0	0
251	0	0	0	0	-2.10658362187576	0	0	0	0	0	0	0	0	0	0	0	0	-10.9142965483497	0.744002019363691	0	-5.47341185302266	0	0	3.81645951936788	-4.78864441874024	2.43576593159971	0	0	0	0	0	0	0	2.24864609776889	-3.76792481190893	-20.5456560788058	0	0	-2.83941327687906	-0.381247161880176	0	0	0	-5.00745969521174	0	0	0	0	-3.58074867266811	2.52228963520863	-3.89830016207313	0	0	-3.15883910416242	0	0	-7.02883410042281	0	0	0	0	-1.60878136052637	-4.83015805542864	0	0	0	0	0	3.12696421510191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15.3622512079620	0	0	0	0	-11.7997209339376	0	0	0	3.98614374049778	0	0	0	0	0
252	-1.02528008764174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.44756025097483	0	-1.18896853688773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.11965731811312	0	0	-1.89880017266473	0	0	0	0	0	0	0	-1.41706294039653	0	0	0	0	-2.71912394484766	-2.78953994275892	0	0	0	0	-1.10804740910860	0	0	0	0	0	0	0	0	0	-1.53502300729758	-3.36966698309992	0	0	0	-2.96895502970632	0	-1.35783014568724	-0.917887180067696	0	0	0	0	0	0	-3.99730994426580	0	0	0	0.14933173705775	0	0	0	0	0	-1.32496542919091	0	0	0	0	0	0
253	0	-10.9609046658193	0	0	0	-8.42162384950611	0	0	0	-11.1056021355617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.83661721020756	0	0	0	0	-3.33742670767961	0	-5.50930856138727	-4.19097891905774	0	-9.29344781201274	0	0	-2.84228128710521	0	0	-7.29604449313541	0	0	-1.71734395339986	0	0	0	0	0	0	-1.81704475830355	0	0	0	0	0	0	-3.97429796787024	0	0	0	0	0	0	0	0	-7.80032905179324	-2.36351232938885	0	-10.7644204949371	0	0	-6.04635156939985	0	-4.53812402893823	0	0	0	0	0	0
254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
255	0	9.38082011595785	0	0	0	7.20759287897445	0	0	0	9.50465851947213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.85107508968783	0	0	0	0	2.85631529052220	0	4.71510647646137	3.58682248848054	0	7.95373783820942	0	0	2.4325482509152	0	0	6.24427298976165	0	0	1.46977783269204	0	0	0	0	0	0	1.55510612855199	0	0	0	0	0	0	3.40137748301642	0	0	0	0	0	0	0	0	6.67586170221312	2.02279690224711	0	9.21266039567243	0	0	5.17473129816147	0	3.88392440928078	0	0	0	0	0	0
256	0	0	-11.8152303744234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.01369188080356	0	0	0	0	0	-4.49582358448011	0	-6.65414336194774	0	0	0.956696403947588	0	0	-3.25410043167411	0	0	0	0	0	0	0	0	0	0	0	0	-10.6115520559401	0	0	0	0	0	-8.92435404035394	0	0	0	0	0	0	0	0	-10.3115177312573	0	-1.93095195381105	0	0	0	0	0	0	-4.29264204691058	0	0	-10.7047567605834	0	0	0	-3.52134867079894	0	0	0	-6.78831787479497	0	0	-4.06250754245135	0	0	0	0	0	0	-5.40186172320794	0	-3.94595937636276	0	0	-6.62122557260764	0	0	0
257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
259	0	0	0	-5.98253324411049	0	0	0	0	0	-9.6934586241191	0	0	0	0	0	0	-7.23738702426274	0	0	-5.58391592977004	-5.19874437817942	-10.9255012624382	0	0	0	0	0	0	0	0	0	-8.69950406737658	0	3.07159872310915	-9.71062401401757	-7.0308229148125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.82237946962676	0	0	0	-1.78029539345491	-2.18771569020574	0	0	0	0	-10.8655829815494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.84256898492973	-6.75954222182478	0	0	0	-6.07041464573761	0	0	0	0	0	-3.70394373205262	-13.0521481751092	0	0	0	0	0
260	0	0	0	-6.9262357808807	0	0	0	0	0	-11.2225335360995	0	0	0	0	0	0	-8.37903391792744	0	0	-6.46473938916714	-6.01880973469667	-12.6489222341476	0	0	0	0	0	0	0	0	0	-10.0717896397314	0	3.55612181536139	-11.2424066455093	-8.13988577322996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.74081887502993	0	0	0	-2.06112446877307	-2.53281245145009	0	0	0	0	-12.5795522659273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.29096424703101	-7.82581245917302	0	0	0	-7.0279798554369	0	0	0	0	0	-4.28821480140827	-15.1110327379784	0	0	0	0	0
261	0	0	0	14.9479437701435	10.6870167193796	9.55308636511947	0	0	0	0	0	0	0	0	0	12.3895465436258	0	0	0	0	0	0	0	0	9.3981098442801	0	0	0	0	0	0	0	0	9.65998104620152	0	0	0	0	10.4644204388445	0	8.9091428036954	0	0	3.15937400230525	0	0	0	0	0	0	0	0	11.3650984681657	0	0	0	0	0	0	0	5.68904878916713	7.38544021065309	0	0	6.42567535422117	0	0	0	0	0	0	0	0	0	-1.49985889245842	0	10.5984608463216	0	0	0	0	0	0	0	0	0	5.15732192186989	0	0	6.85386369843786	0	0	0	0	8.65947566069382	0	0	4.48325705808368	0	0
262	-10.3605431923699	0	0	0	0	0	-1.07989294138443	0	0	-5.23927537797355	-3.71122724949482	0	0	0	-1.93859292551827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.92447993235522	0	0	0	0	-8.78763382114883	-6.4398742879959	-6.95973462230678	0	0	0	-6.16397670468045	0	-13.6127422563819	0	0	0	0	0	0	0	-4.01205151180518	0	-6.56256959119207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.13941305319322	0	0	-3.09524191436007	0	0	0	0	0	0	0	0	0	-5.11425798691495	0	-9.9418506443862	0	0	0	0	0	0	0	0
263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
264	0	0	0	8.19919081961112	3.06671291470761	0	0	0	0	13.2850940760589	0	0	0	0	0	0	9.91899498523066	8.10543867172617	-0.552528760133852	7.65287719444309	11.1897886649046	14.9736350798919	0	0	3.55625884681242	0	0	0	0	0	0	11.9228579222060	0	-4.20969228659762	16.1068469974313	24.8940060689497	0	0	2.10867370860546	0	0	0	0	3.71876073559835	0	0	0	0	4.3819694554647	0	2.89504987771674	0	0	3.65788573852748	0	0	5.21992264754152	7.97969661809276	0	0	0	3.63468532122299	6.58540023673303	0	0	0	0	14.8915157838439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8958020915791	9.26409837914741	0	11.4086862560661	0	8.31963417563342	0	0	8.7629939272611	0	0	5.0763347573704	17.8882505331520	0	0	0	0	0
265	0	-13.5958869913193	0	0	-0.5205056909975	-10.4461675046168	0	0	0	-13.7753694799027	0	0	0	0	0	0	0	-1.37571630406980	0.0937793566232405	0	-0.689908130289053	0	0	0	-0.603595126087163	0	0	0	0	0	0	0	0	0	-0.474936297844689	-2.58972201462658	0	0	-0.357900037046862	0	0	0	0	-9.11130421399334	0	0	0	0	-4.88347922592205	0	-7.32510645413563	-5.19848292670568	0	-12.1484204341822	0	0	-4.41152545975939	0	0	-9.05000083812802	0	-0.202782354094491	-2.73901824136073	0	0	0	0	0	0	-2.25385914258543	0	0	0	0	0	0	-4.92971225354185	0	0	0	0	0	0	0	0	-11.6118829700457	-2.93169656270872	0	-13.3521683691486	0	-1.4873215511765	-7.49988391959081	0	-5.62908111430257	0	0	0	0	0	0
266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
