V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
246	-7.7264363550048	-12.9759291511548	-8.37796871603882	0	0	-7.1294496223371	0	7.0974878243546	0	-11.6924304052077	0	0	-4.16767682972650	-0.113532094765979	0	-1.50953278160748	0	0	0	0	0	0	-11.9458234228629	0	0	0	0	0	0	0	0	0	-5.30418756130902	0	4.44053293016149	0	0	0	0	0	4.8250339956548	0	0	0	-6.46778896814934	0	-17.1133965890369	0	0	0	0	0	0	0	5.34876949200306	-2.65069619510931	0	0	7.75364663303492	0	-3.13064946979217	12.2682945232730	0	0	0	0	13.3142423621371	0	0	-6.59907526314958	0	0	0	0	0	-6.48170434364348	0	0	0	0	0	0	-11.0158777239556	0	0	0	0	0	-6.97925064808091	-8.96642169188489	-5.2022998334275	0	0.693990938708337	0	0	0	0	0	7.78151859274103	0
247	0	0	0	0	-5.29786934501496	0	0	0	0	0	0	0	0	0	0	0	-8.72136915172701	0	0	0	0	-13.0319565858248	0	-4.57628150906986	0	-6.42373208969649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.51757895668796	0	0	0	0	0	0	0	0	0	0	0	-12.0890280721776	0	0	0	0	0	0	0	0	-4.64088767064297	0	0	0	0	0	-11.5041999321078	0	-8.64397056374753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.60154084298447	0	0	-6.03212146500733	-11.6347785155033	-5.82257924901462	0	0	0	-7.81911354896135	0	0	0
248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
249	-7.13852856705172	-11.9885852511497	-7.74048555704067	0	0	-6.5869668056533	0	0	0	-10.8027484639505	0	0	-3.85055654900605	-0.104893389982976	0	-7.77182204701673	0	0	0	0	0	0	-11.0368607004476	0	0	0	0	0	0	0	0	0	-4.90058970160006	0	0	0	0	0	0	0	0	0	0	0	-5.97565218859132	0	-15.8112310536271	0	0	0	0	0	0	0	0	-1.84341651418266	0	0	0	0	-2.89243703652081	0	0	0	0	0	0	0	0	-6.09694885425459	0	0	0	0	0	-5.98850873731858	0	0	0	0	0	0	-10.1776749604193	0	0	0	0	0	-6.44819653444344	-8.28416289875886	-4.80645465373377	0	0	0	0	0	0	0	0	0
250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
251	0	0	0	0	-3.84404697066706	0	0	-6.56134638285249	0	0	0	0	0	0	0	-6.38095215474362	-6.32808219389387	0	0	0	0	-9.4557736277022	0	-3.32047469015300	0	-4.66095448409078	0	0	0	0	0	0	0	0	-4.10509681739424	0	0	0	0	0	-4.46055282347861	-1.82671393566505	0	0	0	0	0	0	0	0	0	0	0	-8.77160018732629	-4.94472554621922	0.605948130618424	0	0	-7.16793921294346	0	0	-11.3415523754514	-3.36735185972972	0	0	0	-12.3084897255423	0	-8.34725849564009	0	-6.271923049853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.5155531680621	0	0	-4.37680824765445	-8.44200417078731	-4.86633499368176	0	0	0	-5.6734203495352	0	-7.19370573576484	0
252	0	0	11.8250772705899	0	4.40274773481412	0	0	0	0	0	0	0	5.78337658285346	0	0	0	0	2.97307335336885	0	0	0	0	0	4.51194815331915	0	0	0	0	0	5.98874092467629	0	0	0	0	0	0	0	0	0	0	0	10.4291837822848	9.12236030329434	0	0	0	7.68448615796475	0	0	0	0	0	0	0	16.1505611409082	0	0	0	10.0337809887187	0	0	0	0	0	0	0	0	0	0	3.75509023604686	0	0	4.53396659563415	0	3.03011555657359	0	4.08075782642752	0	0	0	0	0	10.062515156693	8.89646349100712	0	0	0	-3.33999644280401	0	0	0	0	0	0	0	0	0	0	0	0
253	0	0	0	0	0	0	-5.57316544335118	0	0	0	-9.69758936284942	0	0	0	0	0	0	0	0	-2.27390948087235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.59394162185441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.33258805435548	0	0	0	0	-13.5074061116570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
255	0	0	0	0	0	0	0	-10.0015148233036	0	0	0	0	0	0	0	-9.7265384021251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.25743319657142	0	0	0	0	0	-6.79925774087166	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.53728624614686	0.92365177158938	0	0	-10.9261493156571	0	0	-17.2880225465307	0	0	0	0	-18.7619331855747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.977946117344834	0	0	0	0	0	-10.9654254405416	0
256	3.3305668142882	5.59341940186915	3.61141712617734	0	0	3.07322900562231	0	0	0	5.04015291095152	0	0	1.79652371468428	0.0489392793534449	-3.36247181666892	3.62603754446245	0	0	0	0	-4.51849793635786	0	5.14938080552001	0	0	0	0	0	0	-4.83957169729568	0	0	2.28642937788686	0	0	0	0	0	0	0	-3.39917546917228	-4.96731019139457	0	0	2.78801277967999	0	7.37692102029405	0	0	0	0	0	0	0	0	0.86006826328123	0	0	0	0	1.34950147159431	0	0	0	-6.48680337478725	0	0	0	-5.44212633547121	2.84460520563266	0	0	0	0	0	-0.207401128591627	0	0	0	0	0	0	2.66003630547103	0	0	0	0	0	3.00848405773003	3.86507636351158	2.24250953312614	0	0	0	0	-2.75825784467859	0	0	0	0
257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.71185151843200	0	0	0	0	0	-4.98799524295112	0	0	0	0	0	0	0	0	-5.34243037045395	0	0	0	0	0	0	0	0	0	0	-3.75236888651854	-5.48344161133117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.16081866831143	0	0	0	-6.00759381883217	0	0	0	0	0	0	-3.31327587578867	0	0	0	0	0	0	-2.30548590774095	0	0	0	0	0	0	0	0	0	0	0	0	-3.04485632213859	0	0	0	0
259	0	0	4.62470577885967	0	0	3.51565219474066	0	0	0	0.951614943557457	0	0	0	0	5.3321216311883	0	0	5.14923259256042	0	0	0	0	0	0	5.14086504396898	3.23164032401264	0	0	0	0	0	2.68988976898443	0	0.75682168384472	2.12137185478524	2.58283365950036	2.27564190949073	0	0	0	0	0	0	0	0	0	0	5.13282297402248	0	0	0	1.19139024082722	0	7.04907941745004	0	0	0	0	0	0	0	0	0	0	0	0	3.14620046078987	0	0	0	0	2.75340756307036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.89449468004625	0	0	0	5.16612308151897	0	4.14745022426212	0	0
260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
261	0	0	0	0	0	0	0	-6.44777467643178	0	0	0	0	0	0	0	-6.27050292946006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.03404084452378	0	0	0	0	0	-4.38334418882001	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.8591362654073	0.595459648654322	0	0	-7.04386786532167	0	0	-11.1452390913203	0	0	0	0	-12.0954395221198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.630462117162369	0	0	0	0	0	-7.0691883900514	0
262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.86793705028497	0	0	0	0	0	-3.85394089522948	0	0	0	0	0	0	0	0	-4.12779280688064	0	0	0	0	0	0	0	0	0	0	-2.89924252156755	-4.23674419144175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.53275826558333	0	0	0	-4.64172686071506	0	0	0	0	0	0	-2.5599802672074	0	0	0	0	0	0	-1.7813181429502	0	0	0	0	0	0	0	0	0	0	0	0	-2.35258770877359	0	0	0	0
263	0	0	0	0	6.11739878705364	0	0	0	0	0	0	0	0	0	0	0	10.0704810926346	0	0	0	0	15.0478749511017	0	5.28418825185672	0	7.41742167175998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.90702421161939	0	0	0	0	0	0	0	0	0	0	0	13.9590844638295	0	0	0	0	0	0	0	0	5.35878836535621	0	0	0	0	0	13.2837890343444	0	9.9811096873789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7774261130784	0	0	6.965232649257	13.4345668689148	6.72327626746052	0	0	0	9.0286552244364	0	0	0
264	0	0	-4.71359987807532	0	0	-3.58322854444826	0	0	0	-0.969906475441361	0	0	0	0	-5.43461337271258	0	0	-5.24820891988916	0	0	0	0	0	0	-5.23968053388876	-3.29375752007411	0	0	0	0	0	-2.74159366960797	0	-0.771368983731294	-2.16214794934126	-2.63247977377527	-2.31938331648061	0	0	0	0	0	0	0	0	0	0	-5.23148388274339	0	0	0	-1.21429063002750	0	-7.18457378078406	0	0	0	0	0	0	0	0	0	0	0	0	-3.20667536866233	0	0	0	0	-2.80633237532793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.96935297656002	0	0	0	-5.2654240705393	0	-4.22717072311262	0	0
265	0	0	0	0	0	0	-2.88972523297669	5.72662694692434	0	0	-5.0282678606472	0	0	0	0	5.56918205871395	0	0	0	-1.17903795808197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23787895698679	0	0	0	0	0	3.89309152521941	0	0	0	0	0	0	0	0	0	0	0	0	0	4.31566890480392	-0.528860799409485	0	0	6.25605042861834	-1.72797019748924	0	9.89870609833252	0	0	-7.00368447153945	0	10.7426318967767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.559948436528649	0	0	0	0	0	6.27853899351152	0
266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
269	0	0	0	0	3.65049518629873	0	0	0	0	0	0	0	0	0	-5.76668665418787	0	6.00945663869025	0	0	0	-7.74928777615268	8.97966553844357	0	3.15328531756387	0	4.42627055225038	0	0	0	-8.29993381072503	0	0	0	0	0	0	0	0	0	0	-5.82963393660132	-6.78427015320716	0	0	0	0	0	0	0	0	0	0	0	8.32994094617297	0	0	0	0	0	0	0	0	3.19780217263691	0	-11.1249594016775	0	0	0	-1.40635822278748	0	5.95612516627271	0	0	0	0	-5.14746446070785	0	0	0	0	0	0	-3.58177441893047	0	0	0	0	5.23783929890208	0	0	4.15643137592634	8.01694043369744	4.01204637867692	0	0	-4.73045115883664	5.38775770271964	0	0	0
270	0	0	4.05189499549995	0	2.19015294236902	-1.39153123240828	0	0	0	-0.376658964492455	0	0	2.87694866994223	0	-2.11050848428584	0	0	-0.559159678697142	0	0	0	0	0	2.24447484139712	-2.03480716351309	-1.2791164181431	0	0	0	2.97910744545970	0	-1.06468598653669	0	-0.299557792437269	-0.839660759361123	-1.02231207930261	-0.900722430839654	0	0	0	0	5.18801187873253	4.53793073394291	0	0	0	3.82265825415753	-2.03162402966370	0	0	0	-0.471564488824469	0	-2.79009800337535	8.03411894893958	0	0	0	4.99131821288792	0	0	0	0	0	0	0	-1.24529844310421	0	0	1.8679748249729	0	-1.08982698154651	2.25542794594164	0	1.50733516923336	0	2.02997861766500	0	0	0	0	0	5.00561206443833	4.42555805263062	0	0	0	-1.66148584413913	0	0	0	-1.54148097750950	0	0	0	-2.04480455408907	0	-1.64160337889886	0	0
271	0	-2.81328045159046	0	-7.18366276194007	3.27791522861172	0	0	-2.25257479781786	0	0	0	0	0	0	-13.4981379686896	0	-2.21792782622721	0	0	0	-15.4273048606341	8.06317524449278	0	2.83145201817957	0	3.97451274655366	0	0	0	0	0	0	0	0	0	0	-8.40918941027458	0	-3.31515346523903	0	0	1.55768477173280	0	0	0	0	0	0	0	0	0	0	0	7.4797633985052	-9.95499687258709	0	0	0	-6.641240298027	0	0	0	2.87142535596713	-12.2289317199120	0	0	0	0	7.11791659904434	0	-0.163656060280994	0	-5.13028668825273	0	0	0	0	0	0	0	0	-5.74938066048935	0	0	0	0	-10.1139835577246	4.70325047060260	0	0	3.73221412672028	7.19870861167583	3.60256547438311	-11.0994411903578	0	0	4.83786777424052	0	0	0
272	0	0	0	0	7.23371572855246	0	0	0	0	0	0	0	0	0	0	0	11.9081655471029	0	0	0	0	17.7938456367174	0	6.24845902656909	0	8.77096976673618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.43750464778873	0	0	0	0	0	0	0	0	0	0	0	16.5063701676427	0	0	0	0	0	0	0	0	6.33667233963854	0	0	0	0	0	15.7078452815385	0	11.8024854431265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.3791509333599	0	0	8.2362642557466	15.8861374006917	7.95015511924091	0	0	0	10.6762249083550	0	0	0
273	0	0	0	0	5.17665637575339	0	0	0	0	0	0	0	0	0	-2.96380081503003	0	8.52182798110494	0	0	0	-3.9827628591861	12.7337910309226	0	4.47157815876675	0	6.27675986565219	0	0	0	-4.265768554471	0	0	0	0	0	0	0	0	0	0	-2.99615270409711	-1.91838391757455	0	0	0	0	0	0	0	0	0	0	0	11.8124363156267	0	0	0	0	0	0	0	0	4.53470615918358	0	-5.71769643802699	0	0	0	6.44410740549421	0	8.44620023948928	0	0	0	0	-2.64555025768650	0	0	0	0	0	0	-1.84086054586832	0	0	0	0	7.42762086184936	0	0	5.89410912342175	11.3685797932015	5.68936114309852	0	0	-2.43122538829782	7.64021559800399	0	0	0
274	0	0	0	0	0	0	2.57686106868263	0	0	0	4.48386841252126	0	0	0	0	0	0	0	0	1.05138612419245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.19935918783219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.54088668325296	0	0	0	0	6.24541103288785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
279	0	0	-10.2872402963492	0	-3.83017572535323	0	0	0	0	0	0	0	-5.03125546418726	0	0	0	0	-2.58642876531936	0	0	0	0	0	-3.92517476171615	0	0	0	0	0	-5.20991242213268	0	0	0	0	0	0	0	0	0	0	0	-9.07288106522444	-7.93600839660169	0	0	0	-6.68512804204352	0	0	0	0	0	0	0	-14.0502002291874	0	0	0	-8.72889992597402	0	0	0	0	0	0	0	0	0	0	-3.26674529973379	0	0	-3.94432973228104	0	-2.63605269909777	0	-3.55006021449643	0	0	0	0	0	-8.75389725021155	-7.73948919110291	0	0	0	2.90563395146103	0	0	0	0	0	0	0	0	0	0	0	0
280	7.14255991692161	11.9953555793958	7.74485685080944	0	0	6.5906866713827	0	0	0	10.8088491131537	0	0	3.85273107846223	0.104952626553943	-5.69260362853093	7.77621103747937	-1.53439519039984	0	0	0	-7.6497348232058	0	11.0430935601372	0	-0.433582571483768	0	0	0	-0.990519543546061	-8.1933068607408	0	0	4.90335721754825	0	0	0	-0.440291014863231	-0.0205975810333061	0	-1.67214913337847	-5.75474224464816	-8.4095658079253	0	-0.272977134987208	5.97902682587781	0	15.8201601492596	0	0	0	0	0	0	0	-0.521259067795665	1.84445754901986	0	0	0	0	2.89407048598610	-1.08038116936132	0	-0.619394655168636	-10.9820401306628	0	0	0	-9.21342090382718	6.10039199155376	0	0	0	0	0	0.910554224098174	0	0	0	0	0	-0.69709135350132	5.99003194274676	0	0	0	0	0	6.45183803226978	8.28884122409026	3.69248306864007	-1.71914137976600	-1.03064413414652	0	0	-4.66968036347627	0	0	0	0
281	0	0	-5.07715454338568	0	0	-3.8595989381821	0	0	0	-1.0447142727051	0	0	0	0	-5.85377899917948	0	0	-5.65299738023854	0	0	0	0	0	0	-5.64381120940315	-3.54780133876858	0	0	0	0	0	-2.95304971058579	0	-0.83086380721337	-2.32891199262175	-2.83551998250041	-2.49827474705615	0	0	0	0	0	0	0	0	0	0	-5.63498235975963	0	0	0	-1.30794750269557	0	-7.7387118883523	0	0	0	0	0	0	0	0	0	0	0	0	-3.45400263881006	0	0	0	0	-3.02278163997756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.27550471413203	0	0	0	-5.67154031612603	0	-4.55320765395167	0	0
282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
284	0	0	0	0	0	0	2.11658143918871	7.32495105536346	0	0	3.68295860923495	0	0	0	0	7.12356267949279	0	0	0	0.863587246876279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.56797429105516	0	0	0	0	0	4.97966868465183	0	0	0	0	0	0	0	0	0	0	0	0	0	5.52018907322415	-0.676467928970901	0	0	8.00213871345797	1.26565308207850	0	12.6614739101620	0	0	5.12985400453613	0	13.7409427188090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.716232247903372	0	0	0	0	0	8.03090392527894	0
285	0	0	-10.6829942141069	0	-3.97752399421276	0	0	0	0	0	0	0	-5.22480971234638	0	0	0	0	-2.68592963118712	0	0	0	0	0	-4.07617767844438	0	0	0	0	0	-5.41033966917243	0	0	0	0	0	0	0	0	0	0	0	-9.42191813673007	-8.24130955841356	0	0	0	-6.94230737655267	0	0	0	0	0	0	0	-14.5907165995452	0	0	0	-9.06470391653943	0	0	0	0	0	0	0	0	0	0	-3.39241819289495	0	0	-4.09606954777193	0	-2.73746261594924	0	-3.68663233662926	0	0	0	0	0	-9.09066289703418	-8.0372301868012	0	0	0	3.01741475824054	0	0	0	0	0	0	0	0	0	0	0	0
286	0	0	0.793904949054121	0	-1.47191454911492	3.60879559562052	0	-12.3208983618396	0	0.976826951816872	0	0	-1.93348259951395	0	5.47339042432344	-11.9821540218974	0	4.29170620802298	0	0	0	0	0	-1.50842213357088	5.27706670076995	3.31725913768519	0	0	0	-2.00213944310465	0	2.76115548788858	0	0.776872855459014	-5.53097682595235	2.65126304262099	2.33593257958369	0	0	0	-8.3760275359528	-3.48665612230142	-3.04976248048748	0	0	0	-2.56905633928129	5.26881156488193	0	0	0	1.22295483614519	0	7.23583714934277	-14.6846185426477	1.13784959584021	0	0	-16.8144247192216	0	0	-21.2971707222487	0	0	0	0	-19.8833303535437	0	0	-1.25539147018836	0	2.82635611720104	-1.51578327882479	0	-1.01301992343389	0	-1.36426776593114	0	0	0	0	0	-3.36407247290337	-2.97424127767701	0	0	0	1.11661845153680	0	0	0	3.99767510265764	-1.20473497545459	0	0	5.30299392269502	0	4.25733243031356	-13.5083429594536	0
287	0	0	0	0	-6.3874785414685	0	0	0	0	0	0	0	0	0	0	0	-10.5150872324361	0	0	0	0	-15.7122302617053	0	-5.51748222451119	0	-7.74489671356043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.03536771389585	0	0	0	0	0	0	0	0	0	0	0	-14.5753702799228	0	0	0	0	0	0	0	0	-5.59537589153475	0	0	0	0	0	-13.8702609327740	0	-10.4217701293400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.16494459463167	0	0	-7.27274379718722	-14.0276955248896	-7.02010517569221	0	0	0	-9.42726533154154	0	0	0
288	0	0	0	0	-4.9230640192451	0	0	0	0	0	0	0	0	0	0	0	-8.1043634475097	0	0	0	0	-12.1099922232712	0	-4.25252594430957	0	-5.96927599768235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.33946924133594	0	0	0	0	0	0	0	0	0	0	0	-11.2337725326848	0	0	0	0	0	0	0	0	-4.31256145080266	0	0	0	0	0	-10.6903188938122	0	-8.0324405330685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.06375899023105	0	0	-5.60537042538367	-10.8116595090169	-5.41065257243449	0	0	0	-7.26593920469263	0	0	0
289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
290	0	0	0	0	8.31047616737421	0	2.35011437239355	0	0	0	4.08931770837566	0	0	0	0	0	13.6807319626519	0	0	0.95887111316522	0	20.4425133138965	0	7.17856102889848	0	10.0765551130950	0	0	0	0	0	0	0	0	1.09382352787365	0	0	0	0	0	0	3.94918759911	0	0	0	0	0	0	0	0	0	0	0	18.9633932318628	0	0	0	0	0	1.40529886711895	0	0	7.27990516010551	0	5.69585625250592	0	0	0	18.0460055041656	0	13.5593210559452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.9241189045906	0	0	9.46225707148092	18.2508369438647	9.1335597256876	0	0	0	12.2654132382067	0	0	0
291	0	0	8.39531504487599	0	3.12576852151382	0	0	0	0	0	0	0	4.10595781534296	0	0	0	0	2.11075893052598	0	0	0	0	0	3.20329629536289	0	0	0	0	0	4.25175799145464	0	0	0	0	0	0	0	0	0	0	0	7.40428848874863	6.47649794978513	0	0	0	5.45566686608926	0	0	0	0	0	0	0	11.4662294230143	0	0	0	7.1235688836542	0	0	0	0	0	0	0	0	0	0	2.66595852459731	0	0	3.21892847736068	0	2.15125653200454	0	2.89716902399516	0	0	0	0	0	7.14396895269191	6.3161205701378	0	0	0	-2.3712591253711	0	0	0	0	0	0	0	0	0	0	0	0
292	0	0	4.16564050265810	0	0	3.16667564942511	0	0	0	0.85715415020306	0	0	0	0	9.81222757131874	0	0	4.63810085891903	0	0	6.73163322923228	0	0	0	4.63056390392401	2.91085583979561	0	0	0	7.20996714209576	0	2.42288143401201	0	0.681696784674337	1.91079669541081	2.32645210703463	2.04975333805088	0	0	0	5.06407280971681	7.40027124395428	0	0	0	0	0	4.62332011936858	0	0	0	1.07312847107977	0	6.34936191227797	0	0	0	0	0	0	0	0	0	0	9.66400378272864	0	2.83389705110698	0	8.10764970871432	0	0	2.48009421863787	0	0	0	4.47148742064092	0	0	0	0	0	0	3.11140744731216	0	0	0	0	0	0	0	0	3.50791283863842	0	0	0	8.7625520142322	0	3.73575908675528	0	0
