V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	0	0	0	0	3.5258228067469	0	3.3310667243876	0	0	0	0	0	0	0	0	0	0	2.30932507011595	0	0	0	2.14737278168661	0	0	0	0	0	0	7.72238315279601	0	0	0	0	0	0	4.78316361470987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.10979311707816	0	0	0	0	0	0	0	0	0	0	0	0	0	5.25795398042395	0	0	0	0	0	0	0	0	0	0	4.72870200329857	0	0	0	0
229	-9.4316236169598	0	0	0	-10.1879553464590	0	0	0	0	0	-5.57329280867946	0	0	0	0	0	0	-6.6891396582328	0	-0.314757060071843	0	0	0	0	-7.70523253787172	0	0	-9.81244172904323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.75983366112288	-12.9926773311310	0	0	0	0	0	0	0	0	0	0	0	0	-9.9873116064569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.9346817556692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.82226718694766	0	0
230	-3.10152385682652	0	0	0	-9.17258391449829	0	-4.28027675927741	0	0	0	0	0	0	-3.89979967768212	-12.1083538515958	0	0	-9.7351781283544	0	0	0	0	0	0	-5.53330715921538	0	-3.63813867261982	0	-5.07113721398424	-13.3239064539457	0	-1.76922694591187	0	-6.01770351123995	0	0	-3.94634204623058	0	-4.69449585533885	0	-6.7937391106493	0	-10.0785644341936	-7.02864680622182	0	0	0	-0.00379201634858511	0	-2.1289433121695	0	0	0	0	-6.36322740075873	0	0	0	0	-15.6568619031514	0	0	0	-4.93620520366883	-1.81299033286036	0	0	-4.91508567918037	0	-0.172960598998741	-2.78030006099367	0	0	0	-2.47532746836699	0	0	0	0	0	0	0	0	0	0	-3.29265925756991	0	-6.43560598281027	-2.41868902346886	-14.3364227485298	-4.57358697414712	0	-9.3954110207738	-16.5366341420274	-11.1845987470183	0	0	-3.74640931148274	0	0
231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
232	0	-6.32192341422899	0	0	3.75496431325753	0	3.54755112798639	0	0	-8.42367152564961	0	0	0	0	0	0	0	2.45940698137268	0	0	0	2.28692949261775	0	0	0	0	0	0	1.62937979409122	0	0	0	-9.45128895283242	0	0	5.09401908778247	0	0	0	0	0	0	0	-3.31818083815980	0	0	0	0	0	0	0	0	-1.51557040358707	0	0	0	0	0	0	0	0	-3.55412238795746	0	0	0	0	-7.05991808090387	0	0	-5.40911174435805	7.57185510802926	0	-5.86938781904508	0	0	0	0	0	0	0	0	0	0	0	5.59966584805736	0	0	0	0	0	0	0	0	0	0	5.036018042778	-7.21655676858244	0	0	0
233	0	-10.2982446586747	0	0	0	0	0	0	0	-13.7219362860679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.7428792234629	0	0	0	-15.3958976720644	0	0	0	0	0	0	0	0	0	0	-5.40522810133778	0	0	0	0	0	0	0	0	-2.46882377259697	0	0	0	0	0	0	0	0	-5.78957059424022	0	0	0	0	-11.5004182910077	0	0	-8.81129878987995	0	0	-9.56107624162714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.7555785362421	0	0	0
234	-3.8140316423713	0	0	0	-6.51627382923727	0	0	0	0	0	0	0	0	0	-9.7835671386551	0	0	-11.9716239950694	0	0	0	0	0	0	-6.80446437507043	0	0	0	0	-6.01112932312224	0	0	0	0	0	0	9.14898173038496	0	0	0	5.54517963068407	0	0	0	0	15.2940369806369	0	0	0	11.3026256085751	3.06990074237759	0	0	0	-7.82504077815815	0	0	0	0	3.15602982788376	0	0	0	-6.07019120571731	0	0	0	0	0	3.89204606936575	0	0	0	0	9.2390419231341	0	0	0	0	0	0	0	0	4.87811915501924	0	0	0	0	0	-9.61005445624661	7.80169687909157	0	9.1889475562432	0	0	0	0	0	0	0
235	0	0	0	0	3.04366742303859	0	0	0	0	0	0	0	0	0	3.2627687785204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95627092957114	0	0	0	0	0	0	0	0	0	0	0	0	7.9191352758356	5.52269177103234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.01618553949304	0	0	0	0	0	0	0	0	0	0	2.18459408918631	0	0	0	1.94496480148348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.12431923626766	0	0	0	12.9935015678842	8.78819112204902	0	0	0	0	0
236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
237	0	0	0	0	0	0	-5.22758436820639	0	0	0	0	0	0	-4.7629003872238	0	0	0	0	0	0	0	0	0	0	0	0	-4.44332876679806	0	-6.19347745946434	-7.26198014374294	0	-2.16079091292681	0	-7.34953709235601	0	0	-4.81974347751132	0	-5.73347812072835	0	-8.29732430257576	0	0	0	0	0	0	-0.00463126253340522	0	0	0	0	0	0	0	0	0	0	0	-3.6098800784629	0	0	0	0	-2.21423997951248	0	0	-6.00288871722773	0	-0.211240107706043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.02138810940074	0	-7.85992942226334	-2.95399144535054	0	-5.58580977757151	0	-11.4747962683989	0	0	0	0	-4.57556178141067	0	0
238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	0	0	2.5702367412	4.44462364175036	0	0	10.3535812732240	2.34097342483145	0	0	0	0	0	9.43324349871966	0	4.31911453827557	0	0	0	0	0	0	0	0	0	0	8.80031048192955	0	12.2665972892650	14.3828384827347	0	4.27959125203128	0	14.3678874089035	0	0	9.54582504952016	0	11.3555377627659	0	16.4334069937717	0	0	0	0	1.9587451487758	0	0.00917252590486646	3.1469048727809	0	0	0	0	3.37345735628746	0.724983932251354	0.835883463375795	0	0	0	7.14960948430973	3.34682210639748	0	0	2.59424436344083	4.3854507113713	0	0	11.8891235091172	2.75656364805881	1.53847496649887	0	0	0	0	0	1.95936000445252	0	0	3.65488847572604	1.3931127558714	0	0	0	0	0	7.96462872509172	1.4916018623339	15.5671171124741	5.85057807882665	0	11.0630707101717	0	22.7266032244484	0	0	0	0	9.06220683163203	0	0
240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
242	0	-6.38181123669146	0	0	4.04449075122717	0	0	0	0	-8.50346928841194	0	0	0	0	4.33563734599634	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.65735080249472	2.59953489716236	0	0	-9.54082137481253	0	0	0	0	0	0	0	0	0	10.5231173216877	3.98905754473195	0	0	0	0	0	0	0	0	-1.52992746002580	0	0	0	0	0	0	9.32325828655875	0	-3.58779072536579	0	0	0	0	-7.12679695508908	0	0	-5.46035246693571	2.90293562365587	0	-5.92498875449444	0	2.58451107092675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.80930564244412	0	0	0	17.2660444171982	11.6779374264418	0	-7.28491948705107	0	0	0
243	0	0	3.36094316745471	5.81196557546453	0	0	0	3.06114939190657	0	0	0	0	0	0	0	5.64784491022961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.246311532631051	0	0	0	0	0	0	0	0	0	0	0	2.56133258817609	0	0	4.11501721271982	0	0	0	0	4.411266196055	0.948017649330237	1.09303426022523	0	0	0	0	4.37643689037425	0	0	3.39233648334804	0	0	0	0	3.60459159659813	1.46468674168476	0	0	0	0	0	2.56213659776498	0	0	4.77927665315578	1.82168931106087	0	0	0	0	0	0	1.95047756006836	0	0	0	0	0	0	0	0	0	0	0	0	0
244	-8.4072388276662	0	0	0	-8.45158221522243	0	2.3284718753172	0	0	9.34071336217094	-3.24239579554428	0	0	0	-7.49066989496033	0	0	-11.4432382325641	0	-0.183117414287916	0	1.50104982628295	0	0	-9.69245837782218	0	0	-5.70862161713902	8.95642325035904	2.14768540138982	0	0	0	0	0	3.34351211590937	0	0	0	0	0	0	0	0	0	0	0	0	-2.18737275669161	-9.56325616273311	0	0	0	0	-5.99114786591466	0	0	0	0	-3.55119927360286	0	0	-5.8103563321015	-0.869945195738203	0	0	0	0	0	0	4.9698654161555	0	0	0	0	0	0	0	0	-7.52505909540076	0	0	0	0	10.0576633359899	0	0	0	0	-7.35782200746787	0	0	0	0	0	3.30544253011355	0	-5.13256400050962	0	0
245	0	0	0	0	-3.79483987222411	0	-2.99704659200662	-5.29108608854612	0	0	0	0	0	0	-4.27368281915640	0	-3.53369629238503	0	0	-2.34602115241537	0	0	-3.34239838048886	0	0	0	0	0	0	-2.43907559289055	0	0	0	-5.87281641040498	0	0	-3.44093768596845	0	0	0	-2.08554548790017	0	-9.87356570918505	-6.88568362498515	0	-6.07267776082692	0	0	0	-5.23556410859636	-1.15459156744705	-0.946684297759395	0	-4.32143789841279	0	0	0	0	0	-11.6791926276465	0	0	0	0	0	0	-2.43935307575344	0	-5.31951813707394	-6.62048653323872	-2.7237485579134	0	0	-4.04965166762809	-5.89978850989039	0	0	0	0	0	0	0	-6.74140837586195	-1.83466363053323	0	0	0	0	0	-8.47496046638586	-9.32415788151416	0	-8.1018401529547	-16.2002778149748	-10.9571032045885	0	0	0	0	0
246	0	0	-5.62683729192263	-9.73029980276662	0	0	0	-5.12492734816774	0	0	0	0	0	0	0	-9.4555316101767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.412370828123411	0	0	0	0	0	0	0	0	0	0	0	-4.28814205004261	0	0	-6.88929599692418	0	0	0	0	-7.38527130625588	-1.5871559847565	-1.82994047514411	0	0	0	0	-7.32696063978762	0	0	-5.6793954792482	0	0	0	0	-6.03474959478398	-2.45215511493992	0	0	0	0	0	-4.28948811003602	0	0	-8.00138852712526	-3.04984310625428	0	0	0	0	0	0	-3.26545833274606	0	0	0	0	0	0	0	0	0	0	0	0	0
247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.81076948487344	0	0	0	5.94628787247211	0	0	0	0	16.4003247281427	0	0	0	14.9275916277627	3.29196072442492	0	0	0	0	0	0	0	0	8.358046710234	0	0	0	0	0	0	0	0	0	4.17357558866263	0	0	0	0	9.90734414387518	0	0	0	0	0	0	0	0	5.23097585720347	0	0	0	0	0	0	8.36602934919221	0	9.85362622197518	0	0	0	0	0	0	0
248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
249	0	0	0	0	0	0	0	0	0	9.21005845238766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.50857403742559	6.65561657791851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.72478312526124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2929916619983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250	0	0	0	0	0	0	-13.1032949658341	-6.70691529315643	0	0	0	0	0	-8.47721156501265	-0.260701849782356	0	-4.47926972045916	0	0	-2.97378740052341	0	0	-4.23678285304215	0	0	0	-7.90842447809607	0	-11.0234131471348	-12.9251794189449	0	-3.84586706154363	0	-20.5253264345975	0	0	-8.57838330139183	0	-10.2046868675151	0	-14.7679287446644	0	0	0	0	-0.406364505418288	0	-0.00824291694491569	0	0	0	-1.20000530858462	0	-5.47780123858363	0	0	0	0	0	-6.42501725031701	0	0	0	0	-3.94099797098162	0	-3.09209379234925	-10.6841952423927	-6.74295540626286	-6.91252497437675	0	0	0	-5.13328837350943	0	0	0	0	0	0	0	0	-8.545325889019	0	0	-7.15743664928647	0	-13.9894348362451	-5.25763891906006	-2.64414610777791	-18.0416629128106	0	-26.3123767467676	0	0	0	0	-8.14377839054769	0	0
251	0	0	0	0	4.00789873695451	0	3.7865141980014	0	0	0	0	0	0	0	0	0	0	2.62507265368640	0	0	0	2.4409770800232	0	0	0	0	0	0	8.7782430884343	0	0	0	0	0	0	5.43715225091816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.08189532367246	0	0	0	0	0	0	0	0	0	0	0	0	0	5.97685938067587	0	0	0	0	0	0	0	0	0	0	5.37524425509654	0	0	0	0
252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
256	0	0	0	0	0	0	0	0	0	-10.8486620221382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.13280047118609	-7.83974772538597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.38747630545679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.41260655424555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
257	0	0	0	0	0	0	-6.91031532656455	0	0	0	0	0	0	-6.2960521010253	0	0	0	0	0	0	0	0	0	0	0	0	-5.8736121151699	0	-8.18712414727666	-9.59957203057675	0	-2.85633774825574	0	-9.71531308444246	0	0	-6.37119267272266	0	-7.57905352482823	0	-10.9681878395467	0	0	0	0	0	0	-0.00612204073846729	0	0	0	0	0	0	0	0	0	0	0	-4.77188082988723	0	0	0	0	-2.9269917784927	0	0	-7.9351859261437	0	-0.279237148757306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.3158510564586	0	-10.3899979276695	-3.9048652152792	0	-7.38385154565574	0	-15.1684707386041	0	0	0	0	-6.04841021754253	0	0
258	0	0	7.24326731775152	12.5255376860598	0	0	0	6.59717294831365	0	0	0	0	0	0	0	12.1718364208391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.530833217165915	0	0	0	0	0	0	0	0	0	0	0	5.52000307695706	0	0	8.86839443686609	0	0	0	0	9.50684932050934	2.04310067558971	2.35563023229218	0	0	0	0	9.4317876610382	0	0	7.3109239747304	0	0	0	0	7.76836120238646	3.15658940904485	0	0	0	0	0	5.52173582163265	0	0	10.2999594636147	3.92597613005675	0	0	0	0	0	0	4.20353146749284	0	0	0	0	0	0	0	0	0	0	0	0	0
259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
260	11.0650845023556	0	0	0	11.9524051629969	0	0	0	0	0	6.53853020316848	0	0	0	0	0	0	7.84763033093363	0	0.369269768266113	0	0	0	0	9.03970011998133	0	0	11.5118564221609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.41099845209217	15.2428763508213	0	0	0	0	0	0	0	0	0	0	0	0	11.7170119763986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.1748365339976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.3501937620154	0	0
261	0	0	0	0	2.68387871711963	0	0	0	0	0	0	0	0	0	2.87708033317617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.72502221269438	0	0	0	0	0	0	0	0	0	0	0	0	6.9830226732157	4.86986021971085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.18680966989775	0	0	0	0	0	0	0	0	0	0	1.92635553317422	0	0	0	1.71505257004623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.51857888080801	0	0	0	11.4575534944913	7.74934834729742	0	0	0	0	0
262	0	0	-4.73314152333945	-8.18486187562745	0	0	0	-4.31094861593596	0	0	0	0	0	0	0	-7.9537343924306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.346875054021311	0	0	0	0	0	0	0	0	0	0	0	-3.60706772597996	0	0	-5.79508723247199	0	0	0	0	-6.21228808782973	-1.33507217389271	-1.53929584219141	0	0	0	0	-6.1632387511605	0	0	-4.7773520319993	0	0	0	0	-5.07626618794022	-2.0626857671631	0	0	0	0	0	-3.60819999480473	0	0	-6.73054903088696	-2.56544454672694	0	0	0	0	0	0	-2.74681417385966	0	0	0	0	0	0	0	0	0	0	0	0	0
263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.36630181378382	0	0	0	-5.67689690101151	0	0	0	0	-15.6573234632297	0	0	0	-14.2513111488463	-3.14282154438816	0	0	0	0	0	0	0	0	-7.97939327618037	0	0	0	0	0	0	0	0	0	-3.98449567756397	0	0	0	0	-9.45850124881981	0	0	0	0	0	0	0	0	-4.99399142286711	0	0	0	0	0	0	-7.98701426919915	0	-9.40721696677645	0	0	0	0	0	0	0
264	0	0	0	0	-3.72342218631021	0	0	0	0	0	0	0	0	0	-3.99145634860944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.39317296182347	0	0	0	0	0	0	0	0	0	0	0	0	-9.68774832599844	-6.75609723741947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.58313911147908	0	0	0	0	0	0	0	0	0	0	-2.67248847169967	0	0	0	-2.37934178965131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.26875452607993	0	0	0	-15.8953937113855	-10.7508939885108	0	0	0	0	0
265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
266	-3.70151068704647	0	-3.48374849915244	-6.02432869044431	-9.8425193322063	0	0	-3.17300057406568	0	0	0	0	0	0	-13.2667032191734	-5.85421122855785	0	-11.6184390466936	0	0	0	0	0	0	-6.60372014855409	0	0	0	0	-8.09524430131684	0	0	0	0.255311497212017	0	0	0	0	0	0	0	0	-9.1545412892639	-6.3842462699261	0	-2.65492098952873	0	0	-4.26537561765906	-2.54078536419019	0	0	0	-4.57244922755023	-8.57684488687519	-1.13297258354583	0	0	0	-12.6121157785404	-4.53634729563815	0	0	-9.40739828336127	0	0	0	0	-3.73629958587375	-1.51820485614966	-2.52539653549835	0	0	0	-2.24838444617512	-2.65575437678315	0	0	-4.95390640005225	-1.88825192427651	0	0	0	0	0	0	-2.02174596057350	0	0	-15.2502667249052	0	0	0	-15.0205221216858	-10.1591721422199	0	0	0	0	0
267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
270	0	0	0	0	-3.0345097033259	0	0	0	0	0	0	0	0	0	-3.25295183146015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.95038494455205	0	0	0	0	0	0	0	0	0	0	0	0	-7.89530835549798	-5.50607521729331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.99507539449608	0	0	0	0	0	0	0	0	0	0	-2.17802113045787	0	0	0	-1.93911283409433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.10890129706417	0	0	0	-12.9544070056648	-8.76174940556317	0	0	0	0	0
271	0	0	0	0	0	0	0	0	0	-10.8880639955097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.14781066265329	-7.86822142384614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.40341147093643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.43952889042558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
274	0	4.40094445583361	0	0	0	0	0	0	0	-1.01035144754384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97215152308195	-4.96776625787057	0	0	6.57942132355333	0	0	0	0	0	0	0	0	0	0	2.30991877096848	0	0	0	0	0	0	0	0	1.05504934622899	0	0	0	0	0	0	0	0	2.47416714720564	0	-2.78018598441339	0	0	4.9146921436698	0	0	3.76549964030532	0	0	4.08591627719268	0	0	0	0	0	0	0	0	0	0	0	-4.69710225544768	0	0	0	0	0	0	0	0	0	0	0	5.02373461681278	0	0	0
275	0	0	0	0	5.98787181672833	0	5.6571193879721	0	0	-9.6818528467872	0	0	0	0	0	0	0	3.92190511575079	0	0	0	3.64686306267738	0	0	0	0	0	0	9.42654667977195	-6.9965571494651	0	0	0	0	0	8.12320192282925	-3.97349159836184	0	0	0	-2.40832535502323	0	0	0	0	-6.64234875950934	0	0	0	-6.04587234550204	-1.33328769989017	0	0	0	0	0	0	0	0	-3.38511963134348	0	0	0	-3.91558884141786	0	0	0	0	0	-1.69035339809464	12.0744949936384	0	0	0	-4.01260561452029	0	0	0	0	0	0	0	0	-2.11861451355870	2.31417753761614	0	0	0	0	0	-3.38835270586247	0	-3.99084914458384	0	0	8.03071027876838	0	0	0	0
