V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166	0	6.28732631127416	0	0	0	0	10.4928129958715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.46610762003186	0	0	0	6.4359876459083	0	10.9480464839511	0	0	0	0	0	0	0	0	0	0	4.36406600103374	0	0	6.36865001318183	0	0	0	0	0	0	0	0	0	10.7244465182969	0	10.3813120371622	0	0	0	11.5982556096546	0	0	7.27535108768029	10.1778937954486	0	0	0	0	-0.159887021701249	0	0	0	6.26745456584344	0	0	1.41439041319121	0	0	14.0537127385457	0	0	0	0	0	0	0	0	14.1117761813924	0	0	0	0	0	0	0	0	0
167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168	0	0	-5.39928457596966	-3.96513037454672	-4.26931226366065	-14.3073491330134	-6.37974312652697	0	0	-19.3884524911215	-2.94367646494595	0	0	0	0	0	-8.9860745204432	-5.1239868268893	0	0	0	0	0	0	-7.71466929856898	0	0	0	0	0	0	-8.2069395403269	-9.90280365556998	0	0	0	-5.15127865818973	0	0	-7.55105294245836	0	0	-8.4190925837199	-19.8252695689007	0	0	-6.56972988191571	0	0	-12.3328128590384	0	-7.06520927362345	0	0	0	-10.1099222361467	0	-7.94435415880651	0	0	0	0	0	-8.40152251821554	0	0	0	0	0	-14.5069915622762	0	0	0	0	0	0	-9.97802352580457	0	0	0	0	0	-8.38974474873367	-4.58715610100007	-11.0838603691183	0	-2.54409263590780	0	0	0	0	0	0	-8.99466604562964	0	0	0	0	0	0
169	0	0	0	0	0	0	0	0	0	0	0	0	-3.05744562164915	0	0	0	0	-2.86747753971681	0	0	0	-4.23903941495936	0	0	0	0	0.0854785835842557	0	-0.349696649149506	0	0	0	0	0	-3.1818435705095	0	0	0	0	0	0	0	0	0	-5.85652572333682	0	2.82433569019223	0	0	0	-4.88479079852609	0	-2.76092979491049	0	0	0	0	0	0	-2.50179111963979	-5.25069125851061	-2.29243793948846	0	0	0	-6.4817924862453	0	-1.33400397115742	0	-6.93289330302478	0	-8.25695484148803	0	0	-6.83092338057534	0	-0.87555788713907	-2.58472239523692	-7.9845431181731	0	-9.0154456503696	0	-1.64901271205167	0	0	-12.7228466084808	0	0	-8.44025087627333	0	-1.38230645502815	0	0	-13.543770750187	0	0	0	0	0	0
170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.17698386795445	0	0	0	4.69658773274261	0	0	0	0	0	0	0.387441783810947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.48866032517864	0	-3.12918542556914	0	0	0	5.41203944941182	0	0	0	0	0	0	0	0	0	5.81743403142578	0	0	0	0	7.18141637693992	0	0	0	7.68120756898217	0	9.14818406299583	0	0	7.56823134017083	0	0	0	8.8463690920236	0	6.78081668004335	0	0	0	0	14.0961098630242	0	0	7.21432424426088	0	0	0	0	15.0056419234819	0	0	0	0	0	0
171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.3897002845689	0	0	0	0	0	0	-12.4081472668076	0	0	-3.98147385932556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.66582152396541	0	0	0	0	0	0	0	0	0	0	0	-7.93940021442485	0	0	-7.7215574673659	0	0	0	0	0	0	-4.77379367797332	0	0	-6.5843506935558	0	0	-6.9398230737454	0	0	0	0	0	0	0	-3.00091588818059	0	-1.9655583079405	0	0	0	0	0	0	0	-4.70061737837209	0	0	0	-10.823310955046	0	0	0	0
174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175	-4.08416079494051	0	0	0	0	0	0	0	0	0	-8.55664638539043	-10.7041602488765	0	0	0	0	0	0	0	0	-5.20970461271059	-8.43115556321067	0	0	0	0	-5.31731123793252	-8.53974229794365	0	0	-4.08900165954499	0	0	0	-2.22029808578240	0	0	0	0	0	-5.47677888205219	0	0	0	-8.8505309349636	0	0	-7.98028295059142	-4.48249069024633	0	0	0	0	0	0	0	0	-14.6306912889461	0	0	0	0	0	0	-8.73138454744615	0	0	0	0	0	0	-9.19929228879419	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.91328989998699	0	-6.74168818201892	-4.91498384737049	0	0	0	-8.57724703959161	0	0	0	-7.64371833905853	0	0	0
176	0	0	0	0	0	0	0	0	0	0	0	0	-7.14202000499943	0	0	0	0	0	0	0	0	0	0	0	0	0	0.199673135520389	0	0	0	0	0	0	0	-7.43260657604115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.4493758083631	0	0	0	0	0	0	-5.84404252303908	0	-5.35500533782677	0	0	0	0	0	-3.11615780875801	0	0	0	0	0	0	0	0	-2.04525369190682	-6.03776529120899	0	0	-6.76308382732164	0	-3.85200040667245	0	0	0	0	0	-4.50546596294785	0	-3.22898967849044	0	0	0	0	0	0	0	0	0
177	-11.2257297594685	-3.58883991691266	0	-10.0075855983336	-4.95858830093463	0	0	0	0	0	0	-12.9246766146028	-10.5392985568047	0	-3.72362507010374	0	0	-5.31992347446719	-5.31935120991039	0	-6.2904278160406	-20.5623102108775	0	0	0	0	-6.12570421208801	-12.1490417039418	0	0	-4.93724149278689	0	0	0	-10.9681098212177	0	0	0	0	0	0	0	-3.38935632879607	0	-10.6865225802228	0	0	-9.63574666590478	-5.41235755560387	0	0	0	-9.51718100786502	-10.4141135148842	0	0	0	0	0	-8.62390596579912	0	-7.90224614172636	0	0	-23.5125412773067	0	0	-4.59843538293501	0	0	0	-11.1076324673253	0	0	0	0	-3.01812922231024	-13.3509466683615	0	0	-9.98011200905982	0	-5.68429972170841	0	-2.13088774237633	-9.55485629296973	0	-8.1402125494365	-12.5831712666113	0	-4.76493852364312	0	-10.3565475154313	0	0	0	0	0	0	0
178	0	7.16349647889511	0	0	0	0	11.9550386330112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.08848191211207	0	0	0	7.33287450931321	0	12.4737111700299	0	0	0	0	0	0	0	0	0	0	4.97222028639001	0	0	7.25615304281827	0	0	0	0	0	0	0	0	0	12.2189514379364	0	11.8279994615791	0	0	0	13.2145301687466	0	0	8.2892074180832	11.5962338769544	0	0	0	0	-0.182168072766341	0	0	0	7.14085550698195	0	0	1.61149274636979	0	0	16.0121674514415	0	0	0	0	0	0	0	0	16.0783223236069	0	0	0	0	0	0	0	0	0
179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.86154629901833	0	0	0	4.23027116385634	0	0	0	0	0	0	0.348973318288555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.84441177885396	0	-2.81849368635442	0	0	0	4.87468684144656	0	0	0	0	0	0	0	0	0	5.23983045375928	0	0	0	0	6.46838520724797	0	0	0	6.91855294347614	0	8.23987572371881	0	0	6.81679394095395	0	0	0	7.96802747107722	0	6.10756040369607	0	0	0	0	12.6965300063245	0	0	6.49802570586389	0	0	0	0	13.5157561055483	0	0	0	0	0	0
180	6.12315113117783	3.49123695984997	0	9.73541688363216	4.82373333603444	0	0	0	0	0	0	0	0	0	3.6223564634651	0	0	5.17524155092743	5.17468484981571	0	0	10.0998042760441	0	0	0	0	0	1.78779838923559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.29717857556984	0	0	0	0	0	0	0	0	0	0	10.1308887687903	0	0	0	0	0	0	0	0	0	0	12.6171492917450	0	0	0	0	0	0	0	0	0	0	0	0	4.32038580377092	0	0	0	0	0	0	2.07293560473864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182	0	0	0	0	0	0	0	0	0	0	0	0	13.0680673258526	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.365350695786064	0	0	0	0	0	0	0	13.5997663230135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.8007058527443	0	0	0	0	0	0	10.6931009844219	0	9.79828819242094	0	0	0	0	0	5.70177064952567	0	0	0	0	0	0	0	0	3.74229040601645	11.0475640320222	0	0	12.3747111775040	0	7.04817413258016	0	0	0	0	0	8.24384872864052	0	5.90822407154535	0	0	0	0	0	0	0	0	0
183	0	0	0	-2.54015330949113	0	0	0	0	0	0	0	-4.75302967814894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.65574488182053	0	0	0	0	0	0	-4.52257823805897	0	-3.17538273066974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.55980636755997	0	0	-3.10620535537423	-3.42256593452519	0	0	0	0	0	0	0	0	-5.92104826593827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.53769141375437	0	0	0	0	0	0	0	0	0	0
184	3.73630336405631	2.13032801548637	1.20708160655612	5.94048228984487	3.8978691716665	0	0	0	0	0	0.658097876948867	0	0	0	2.21033620603324	0	0.525621528814988	3.15789566553042	3.15755597046297	0	0	6.16282889062634	0	0	1.72471653974516	0	0	1.09090188905243	0	0	0	0	0	0	0	0	1.15163659760038	0	0	1.19262076332974	0	0	3.15731232255708	1.27786264076126	0	0	0	0	0	0	0	1.57952114593423	0	6.18179642749246	0	0	0	1.77606563353642	0	0	0	0	0	0	7.69889495353345	0	0	0	0	0	0	0	0	0	0	0	0	2.63626875555256	0	0	0	0	0	1.02551952541314	3.74283443909745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185	3.85896028265386	0	0	0	0	0	0	0	0	0	0	10.1139331513950	0	0	7.8007270248219	0	0	0	0	0	4.9224416457143	19.5033331024248	0	0	3.70196665906984	0	5.02411484462366	8.06886114589025	0	0	3.86353422211910	0	0	0	0	0	0	0	0	0	0	0	0	0	8.36251290613579	4.33827178808008	0	7.54025037134235	4.23532627864575	0	0	0	0	0	0	0	0	7.38203889445893	0	0	7.17948913147517	0	0	0	8.24993624710192	0	0	4.43866408710498	0	0	6.12211648258717	8.69204356864646	0	6.45263401106468	0	0	0	0	0	0	0	2.79024576255773	0	1.82757229597535	0	7.47695131567916	0	6.36995168375266	4.64397177515246	0	0	4.37062490590494	8.1042978771301	0	0	10.0634934981371	0	0	0	0
186	0	0	0	0	0	0	0	0	0	0	0	0	-6.17770715055095	0	0	0	0	0	0	0	0	0	0	0	0	0	0.172713343873829	0	0	0	0	0	0	0	-6.42905883208109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.57858351279125	0	0	0	0	0	0	-5.05498209994236	0	-4.63197453151541	0	0	0	0	0	-2.69541535363021	0	0	0	0	0	0	0	0	-1.76910430779233	-5.22254849282701	0	0	-5.84993479303811	0	-3.33190476077747	0	0	0	0	0	-3.89713964345989	0	-2.79301270675553	0	0	0	0	0	0	0	0	0
187	0	0	0	-4.09856457258431	0	0	0	0	0	0	0	-7.66906429565293	0	0	0	0	0	-1.83384836212827	0	0	0	-2.71100832716135	0	0	0	0	0	0	-0.223642772577008	0	0	-4.28507281264541	0	0	0	0	0	0	-7.29722842868985	0	-5.1235140476329	0	0	0	-3.74544524124293	0	1.80625769786185	0	0	0	-3.12398806307686	0	0	0	0	0	0	0	-2.51676428122892	0	-3.35799371785554	-5.01189561163097	-5.52234679464643	0	0	-4.14532437304817	0	0	0	-4.43381852253938	0	-14.8342752218282	0	0	-4.36860532638346	0	0	0	-5.10638396179047	0	-3.914086466733	0	0	0	0	-8.13668846273717	0	0	-4.16431976021283	-5.70810298849798	0	0	0	-8.6616970711213	0	0	0	0	0	0
188	0	0	0	-2.42276840475661	0	-8.74205641706026	-3.89814170465445	0	0	-11.8467050703178	0	0	0	0	0	0	-4.05408744324434	-3.13085125025571	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.01459269679746	-6.0507972119242	0	0	0	0	0	0	-1.35429328534812	0	0	-2.01374749757632	-8.6210941603879	0	0	-4.01422714568631	0	0	-7.53557803003389	0	0	0	0	0	-6.17735051677404	0	0	0	0	0	0	0	-5.1334865152601	0	0	0	0	0	-8.86404165441127	0	0	0	0	0	0	-6.09675795162246	0	0	0	0	0	-5.12629007905655	0	0	0	-1.55448791712328	0	0	0	0	0	0	-5.49590824215453	0	0	0	0	0	0
189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.60978005416543	0	0	0	3.85808096515189	0	0	0	0	0	0	0.318269743116801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.33020531382458	0	-2.57051532172041	0	0	0	4.44579928462951	0	0	0	0	0	0	0	0	0	4.77881661747734	0	0	0	0	5.8992799460647	0	0	0	6.30984076048875	0	7.5149101448893	0	0	6.21703477821081	0	0	0	7.26697980465783	0	5.5702014420122	0	0	0	0	11.5794564564570	0	0	5.92631259694645	0	0	0	0	12.3266049245212	0	0	0	0	0	0
190	0	0	0	-2.58905408964592	0	-9.34206376229304	-4.16568901205761	0	0	-12.6597986629335	0	0	0	0	-7.94157827819173	0	-4.33233802046728	-3.34573590180276	0	0	0	-11.7453865411530	0	0	-3.76880999844118	0	0	0	0	0	0	-5.35876714590733	-6.46609111972643	0	0	0	0	0	0	-1.44724463226719	0	0	-2.15196020547329	-9.21279931228804	0	-4.41660436103971	-4.28974192824299	0	0	-8.05277924138406	0	0	0	0	0	-6.60133035713617	0	-7.51533024376532	0	0	-7.30912320782543	0	0	-5.48582119132082	0	0	0	-4.51880936048360	0	-9.47242140482296	-6.2326584586241	0	0	-6.56914386778743	0	0	-6.51520635535742	0	0	0	0	-2.84062691441903	-5.47813083076176	-1.86057125205893	0	0	-1.66117953793339	0	0	0	0	-4.44954165226041	0	-5.87311758017513	0	-10.2452016476444	0	0	0	0
191	0	0	-5.09093952970962	2.86712245526116	-4.0254982418371	10.3454156861648	4.6130903776284	0	0	14.0194803850336	-9.41926216779644	0	0	0	0	0	2.58079722225398	3.70507305034482	0	0	0	0	0	0	-7.27409610256902	0	0	0	0	0	0	5.93430692622104	7.16055918695304	0	-1.72392101458722	0	-4.85709685802547	0	0	-3.42726913327312	-4.25237235823234	0	-2.44769845967052	4.81280522320041	0	0	4.75046676657993	0	0	8.91766003752773	0	-6.66172576582536	0	0	0	7.31032332512247	0	-18.8504702995228	0	0	0	0	0	6.07500677026585	0	0	0	0	0	10.4897739387046	0	0	0	0	0	0	7.21494947394481	0	0	0	0	0	6.06649045323095	-4.32519049421208	-10.4508777229606	0	1.83959275879035	0	0	0	0	0	0	6.50389938311877	0	0	-5.93486377287276	0	0	0
192	0	0	0	0	0	0	0	0	0	0	0	0	6.02237025536458	0	-9.69519518937428	0	0	0	0	0	0	-14.3389400824564	0	0	-4.60101849866453	0	-0.168370510207422	0	0	0	0	0	0	0	6.26740176197266	0	0	0	0	0	0	0	0	0	0	-5.3918553535018	0	0	0	0	0	0	5.43831143104688	0	0	0	0	-9.17482533994529	0	4.92787584425692	-8.92308476737553	4.51550469492826	0	0	0	0	0	-2.88898890386252	0	0	-7.60892082005949	0	0	-8.01970714060405	0	0	1.72462062416405	5.09122882226547	0	0	5.7028396514835	-3.46787898207979	3.24812485215074	-2.27141266138312	0	0	0	0	3.79914704562871	0	2.72278310352081	-5.43206568150056	0	0	0	-12.5074923710288	0	0	0	0
193	0	0	-9.73414687910889	0	-7.69696652630875	0	0	0	0	0	-5.30703256536794	0	0	0	0	0	-4.23871686596607	0	0	0	0	0	0	0	-13.9084582446806	0	0	0	0	0	0	0	0	0	0	0	-9.28702726602117	0	0	-9.61753175450018	0	0	-9.23671277642998	-10.3049392592312	0	0	0	0	0	0	0	-12.7375736235836	0	0	0	0	0	-14.3225475807772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.2699940364814	-19.9826334956896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.87802123452364	0	0	0	4.25462633316408	0	0	0	0	0	0	0.350982481276361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.87806012735566	0	-2.83472075272087	0	0	0	4.90275214004019	0	0	0	0	0	0	0	0	0	5.26999801345038	0	0	0	0	6.505625991767	0	0	0	6.95838550308666	0	8.28731560654253	0	0	6.85604063794738	0	0	0	8.01390222723113	0	6.14272379202924	0	0	0	0	12.7696284262478	0	0	6.5354371412311	0	0	0	0	13.5935711002667	0	0	0	0	0	0
197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
199	-7.47369340840871	-4.26127562345575	0	-12.8436533539845	-5.88767176656429	0	0	0	0	0	0	-1.79811046921966	0	0	-4.4213152744277	0	0	-6.31670978512156	-6.3160302961885	0	0	-12.3274502012119	0	0	0	0	0	-2.182121060047	0	0	0	-1.00469027103525	0	0	0	0	0	0	-1.71092878193134	0	-1.20127357042303	0	-4.0244150860674	0	0	0	0	0	0	0	0	0	0	-12.3653907915328	0	0	0	0	-0.590087659742399	0	0	-1.17510319675087	-1.29478502243669	0	-15.4000290821639	0	0	0	0	0	0	-2.23998156895264	0	0	0	0	0	-5.27330425326514	0	0	0	0	0	0	-2.53014907411093	0	0	0	0	-1.33833794415052	0	0	0	0	0	0	0	0	0	0
200	0	0	4.10458294800454	0	3.24556819900182	0	0	0	0	0	2.23780837117471	0	0	0	0	0	1.78733331082182	0	0	0	0	0	0	0	5.86475848917697	0	0	0	0	0	0	0	0	0	0	0	3.9160466990255	0	0	4.05541002531363	0	0	3.89483066452567	4.34526810504989	0	0	0	0	0	0	0	5.3710333472079	0	0	0	0	0	6.03936691136344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.48719583994486	8.42604675286555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09430545673390	0	0	-4.73303561955258	0	0	0	-0.94155406814405	0	0	1.94302175228631	0	0	0	-0.577206507649315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.66673477697635	2.27699415685380	4.66182602587136	0	0	0	-8.0627968391236	0	0	0	0	0	0	3.87455195281559	0	0	-4.89850795592354	0	0	0	0	-10.6987951225512	0	2.32968626316694	0	-11.4433785427363	3.21326651242349	-13.6288639867287	0	3.38674261485416	-11.2750677997954	0	0	0	-13.1792233629488	0	-10.1019861007244	1.46449406765770	0	0.95922331343961	0	-21.0002294162661	0	0	-10.7478209012983	0	0	2.29397508009739	0	-22.3552402750538	0	5.28194567148946	0	0	0	0
202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203	0	6.86679990911141	0	0	0	0	11.4598867243733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.87772796909305	0	0	0	7.02916266692209	0	11.9570769638816	0	0	0	0	0	0	0	0	0	0	4.76628164908808	0	0	6.95561883805214	0	0	0	0	0	0	0	0	0	11.7128688302782	0	11.3381092413503	0	0	0	12.6672128378982	0	0	7.94588632978274	11.1159428872348	0	0	0	0	-0.174623064197813	0	0	0	6.84509667740975	0	0	1.54474819341470	0	0	15.3489780199060	0	0	0	0	0	0	0	0	15.4123928999874	0	0	0	0	0	0	0	0	0
204	0	-2.31287996109067	0	0	0	0	-3.85992641579706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.64291947117864	0	0	0	-2.36756708958403	0	-4.02739035198702	0	0	0	0	0	0	0	0	0	0	-1.60538205000888	0	0	-2.34279600985161	0	0	0	0	0	0	0	0	0	-3.9451360113884	0	-3.81890924565610	0	0	0	-4.26657877372702	0	0	-2.67633854320898	-3.74407903139858	0	0	0	0	0.0588166527746746	0	0	0	-2.30556986463263	0	0	-0.520303079858083	0	0	-5.16985264684314	0	0	0	0	0	0	0	0	-5.19121208753116	0	0	0	0	0	0	0	0	0
205	-7.87602686415614	-2.72011049031817	0	-7.58510805692389	-3.75829191794778	0	0	0	0	0	0	-8.13873582246723	0	0	3.15622682254422	0	0	-4.03216080561117	-4.03172706577874	0	-3.96111498427826	-5.43746583186189	0	0	2.83719608529657	0	-4.0429319484367	-7.88597417091942	0	0	-3.10900654613796	0	0	0	0	0	0	0	0	0	0	0	-2.56891472420859	0	-6.72935863192098	3.32486185523507	0	-6.06767959497056	-3.4081895923048	0	0	0	0	-7.89323014540303	0	0	0	5.65761223201516	0	0	5.50237761011296	0	0	0	-16.4691058225149	0	0	3.40180275287647	0	0	4.6920046877165	-6.99453370945321	0	4.94531411059334	0	0	0	-3.36612120065434	0	0	0	2.13845101363858	0	1.40065577063856	-1.61507624634162	-6.01674250806849	0	-5.12593401398866	-3.73702879771821	0	0	3.34965736197335	-6.52157162413578	0	0	7.71268544176897	0	0	0	0
206	0	0	9.79779389184127	0	7.74729337390873	0	0	0	0	0	12.8543958123093	0	0	0	0	0	4.26643184393872	0	0	0	0	0	0	0	13.9993991180803	0	0	0	0	0	0	0	0	0	1.94940291416901	0	9.34775077368828	0	0	9.68041627572581	4.80856547204092	0	9.29710730129055	10.3723184151433	0	0	0	0	0	0	0	12.8208586326006	0	0	0	0	0	27.2618190246391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.32406764172628	20.1132905470287	0	0	0	0	0	0	0	0	0	0	0	6.71111996207346	0	0	0
207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
209	0	0	0	-4.29178061302077	0	0	0	0	0	0	-11.9855822951884	-8.03060214892247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.4870812932192	0	0	-3.11004618262952	0	0	0	-7.64123705858508	0	-13.0365569614540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-20.4937012213761	-2.63541050980947	0	0	-5.24816824025754	-5.78268330092375	0	0	0	0	0	0	0	0	-10.0040576533567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.97719648167325	0	0	0	0	0	0	-10.7068132849861	0	0	0
