V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
277	1.88956377445339	10.3533572269716	0	0	3.15319882846395	0	0	0	0	0	6.85795547682872	6.36992801419789	2.55177584803803	0	0	0	0	0	0	0	5.76258482943893	1.42105888665311	0	4.28937052451875	0	0	11.0299910418299	0	0	0	0	0	0	6.91924565686766	0	0	0	0	0	0	0	0	0	8.1014644029974	6.95748740826763	0	3.91163773726419	0	0	0	0	0	7.8268767771822	2.07109173745191	0	0	0	0	5.20421306306511	0	6.28563137078915	0	0	0	0	0	0	3.0966924427252	0	0	0	0	0	0	0	0	0	0	0	0	0	7.05684801688372	0	0	0	0	0	0	0	0	0	0	0	5.41358516993045	0	0	0	0	0	0
278	1.68531157486366	9.23421215479275	0	0	2.81235412919265	0	0	0	0	0	6.11664549313373	5.68137130829654	2.27594190325758	0	0	0	0	0	0	0	5.13967882189981	1.26744967416204	0	3.82571146398149	0	0	9.8377053078379	0	0	0	0	0	0	6.17131051753862	0	0	0	0	0	0	0	0	0	7.22573745131577	6.20541853080008	0	3.48880966306197	0	0	0	0	0	6.98083134634211	1.84721729158991	0	0	0	0	4.64166419351338	0	5.60618670178597	0	0	0	0	0	0	2.76195579534082	0	0	0	0	0	0	0	0	0	0	0	0	0	6.29403876476632	0	0	0	0	0	0	0	0	0	0	0	4.82840424427236	0	0	0	0	0	0
279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
282	2.76040291591183	15.1248864236279	0	0	4.60640670519818	0	0	0	0	0	10.0185664815191	9.30562286505883	3.72780722562022	0	0	0	0	0	0	0	8.41837474947046	2.07597920082608	0	6.26620337634965	0	0	16.1133589911017	0	0	0	0	0	0	10.1081033333490	0	0	0	0	0	0	0	0	0	11.8351686582577	10.1639694774301	0	5.71438570209591	0	0	0	0	0	11.4340324313564	3.02559127586841	0	0	0	0	7.60266740320372	0	9.18247661119165	0	0	0	0	0	0	4.52385834452905	0	0	0	0	0	0	0	0	0	0	0	0	0	10.3091221933420	0	0	0	0	0	0	0	0	0	0	0	7.90853237696936	0	0	0	0	0	0
283	0	0	0	0	0	-2.34660953610222	0	0	-1.14288539525588	0	0	0	0	0	0	8.49126510117264	0	-6.71878368713443	0	-5.61822762902453	0	0	0	4.91348451423977	0	0	0	0	0	0	-0.170688965479038	0	0	0	0	0	8.92379406332611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.26605836619247	0	0	0	0	0	-5.48127229848848	9.05533994723717	0	0	0	4.9770073445645	-5.55649364237255	0	0	-6.53580656814746	0	0	-3.10429307963719	0	-5.31109529981101	0	0	0	0	0	0	7.6437092921377	0	10.9007339238773	0
284	4.91361868470869	-6.72464467230341	1.41717456436350	0	-4.64778797681272	0	14.0194907737112	0	0	0	-10.1085674404645	-0.843528159432365	-3.76129567186530	6.9181321931301	0	0	12.5350164956038	0	0	0	-8.49400051904649	-2.09462858735953	0	-9.69441151154193	0	0	-16.2581120117763	0	0	0	0	0	0	-10.1989086391577	0	0	0	0	0	0	7.04672766289866	0	0	-11.9414889118078	-10.2552766520989	8.50864992234037	-5.76572041090089	0	0	0	0	0	-13.6640701348379	-3.05277142351799	13.3610251708454	0	0	0	-7.67096533366043	0	-9.26496662630757	18.6672931327448	0	0	0	-2.39723084133503	0	-5.22622650569879	0	0	0	6.22563257235802	0	7.4318579949115	0	0	0	0	0	4.45208540990159	23.8079244888147	-10.4017333353648	0	0	0	9.05808749735773	0	5.38634354260398	0	0	0	0	13.1902389814953	-7.9795780199853	0	0	0	0	0	0
285	0	0	0	0	0	6.46579760865712	0	0	4.39052738358435	0	0	0	0	0	0	0	0	5.23517913252777	0	4.37764176000799	0	0	0	0	0	0	0	0	0	0	2.8212665780876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54486546977985	0	0	0	0	0	4.27092814607164	0	0	0	0	0	4.32953952994111	0	0	5.09260600625121	0	0	2.41882029672818	0	4.13832868852124	0	0	0	0	0	0	0	0	0	0
286	4.92482433055354	0	0	0	0	8.95739425856272	0	6.71134174958221	18.5551725952085	0	0	0	0	0	4.28927075163298	0	0	7.25255665928443	0	13.4792484764608	0	0	0	0	0	0	0	0	0	0	3.90844232652765	0	7.7917253963031	0	0	0	0	0	6.58855857947885	0	6.78324999572206	0	0	0	0	8.313022666072	0	1.65512879293575	0	0	0	0	0	0	6.86643224472438	0	0	0	0	0	8.64149528622524	0	0	0	0	0	4.25038121231642	0	0	3.52552998524104	0	0	5.18541900708884	0	0	5.91673132532545	0	8.55955774869975	0	12.0797227334946	0	5.99792861994165	0	0	7.05504294480858	0	7.29642209803946	3.35091327470546	0	9.64411938719191	0	0	0	0	0	0	0	0	10.3042783366886	0
287	1.57318743975111	8.61985806932601	0	0	2.62524761484296	0	0	0	0	0	5.70970377628048	5.303388474916	2.12452300762114	0	0	0	0	0	0	0	4.79773490407655	1.18312597958017	0	3.57118607206767	0	0	9.18320069540584	0	0	0	0	0	0	5.76073192506325	0	0	0	0	0	0	0	0	0	6.74500761217927	5.79257072499681	0	3.25669841913679	0	0	0	0	0	6.51639516210807	1.72432153493956	0	0	0	0	4.33285329412662	0	5.23320591615999	0	0	0	0	0	0	2.57820229278938	0	0	0	0	0	0	0	0	0	0	0	0	0	5.87529503607547	0	0	0	0	0	0	0	0	0	0	0	4.50716948985814	0	0	0	0	0	0
288	1.5917341620398	0	0	0	0	0	0	2.16914781501115	4.03127258977014	0	0	0	0	0	1.38631925270012	0	0	0	0	2.39647161516721	0	0	0	0	0	0	0	0	0	0	0	0	2.51833459674586	0	0	0	0	0	2.12946352309345	0	2.19238901190077	0	0	0	0	2.68682114919431	0	0.534948023617202	0	0	0	0	0	0	2.21927403734033	0	0	0	0	0	2.79298556353676	0	0	0	0	0	1.37374990928372	0	0	0	0	0	1.67595999858661	0	0	0	0	2.76650283666595	0	3.90424227389874	0	0	0	0	0	0	2.35824945918551	0	0	1.26408716180207	0	0	0	0	0	0	0	0	3.33040749127196	0
289	4.80103858000534	0	0	0	0	0	0	6.54265177814436	12.1592510178974	0	0	0	0	0	4.18145967784476	0	0	0	0	7.22831296499987	0	0	0	0	0	0	0	0	0	0	0	0	7.59587991806684	0	0	0	0	0	6.42295477027661	0	6.61275260626855	0	0	0	0	8.1040743501575	0	1.61352703292648	0	0	0	0	0	0	6.69384406452709	0	0	0	0	0	8.42429079159428	0	0	0	0	0	4.14354762939684	0	0	0	0	0	5.05508319394782	0	0	0	0	8.34441275891605	0	11.7760981888174	0	0	0	0	0	0	7.11302609747171	0	0	3.81277940565394	0	0	0	0	0	0	0	0	10.0452796918332	0
290	0	2.63150454583680	0	0	5.71912699220443	0	0	0	0	0	2.99870422853051	0	0	0	4.41228112706366	0	5.10263372875778	0	0	5.98116955214868	0	0	0	0	2.41279699439372	0	0	0	0	1.75856126904172	0	0	0	0	0	0	0	0	0	0	0	0	1.49296193219048	0	6.2961744019696	0	0	0	0	0	2.17060209787095	0	0	0	0	0	4.96316506128894	4.62571889042203	1.39117505607627	0	0	0	0	0	0	0	0	0	0	0	4.73901044589377	0	0	0	0	0	2.44760866420454	1.35424355024060	0	0	0	0	0	0	0	2.88558444167284	0	0	0	0	0	0	1.48796805863527	0	2.20183021442524	0	0	0	0	0
291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
292	-4.24748370715507	14.5042027488904	0	0	4.41737246315247	12.5674675378890	0	-9.39567843560966	-8.9276865468891	0	9.6074321109736	8.9237457366076	3.57482828596376	0	-6.00485122190626	0	0	10.1755340617198	0	-1.8715806462443	8.0729078396062	1.99078673306418	0	6.00905565111389	0	0	15.4521111251119	0	0	0	5.48365078553874	0	-10.9081833430393	9.6932946170489	0	0	0	0	-9.22378565669288	0	-9.4963478371702	0	0	11.3494859385204	9.74686816846977	-11.6379839848283	5.47988305413529	-2.31713098337022	0	0	0	0	10.9648112373728	2.90142934441575	-9.61280050674633	0	0	0	7.29067487582475	0	-3.29218279801267	0	0	0	0	0	-5.95040702586302	4.33821165981162	0	4.94641436609943	0	0	-7.25943207221388	0	0	8.30133482071046	0	-11.9831257531805	0	-16.9112518226783	0	18.3013210481440	0	0	9.89841695340556	0	-10.2147734866762	4.701422376478	0	2.56820127974901	0	0	0	7.58398799362447	0	0	0	0	-14.4256825795783	0
293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
294	0	0	0	0	0	-1.08002520255212	0	0	0	0	0	0	0	0	0	-3.33839953348388	0	0	-4.66881794730003	0	0	-3.4339987086522	0	0	0	0	-2.41512958476938	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.89424008703311	0	0	0	0	0	0	-2.28141033487131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.44237446597622	0	0	0	0	0	0	-2.28285228025741	0	0	0	0	0	-0.333617609160189	0	-0.463248351572806	0	0	0	-1.34180621810205	0	0	0	0	0	0	0	0	0
295	-6.03662231269917	-6.6931432883746	-1.11120252280511	0	0	0	-10.992642619992	0	0	0	0	-6.70065186844666	0	-5.42448766680914	0	0	-9.82867058411717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.52531900687225	0	0	0	0	-6.67160806941	0	0	0	0	0	0	0	0	-10.4763416239933	0	0	0	0	0	0	-14.6369711570183	0	0	0	0	0	0	0	0	0	-4.88150069470727	0	-5.82729859873266	0	0	0	0	0	-9.0561203959482	-18.6677255011322	0	0	0	0	-7.10242050059234	0	-4.22341656683965	0	0	0	0	-10.3424286613716	0	0	0	0	0	0	0
296	0	0	0	0	0	4.14999218254461	0	0	0	0	0	0	0	0	0	12.8277858085447	0	0	17.9399128253993	0	0	13.1951252267998	0	0	0	0	9.28012501276931	0	0	0	0	0	0	0	0	0	0	0	0	0	3.43611367747351	0	0	0	0	0	0	8.76630937178112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.2273090381918	0	0	0	0	0	0	8.77185004070797	0	0	0	0	0	1.28192422427031	0	1.78002979287982	0	0	0	5.15588460570627	0	0	0	0	0	0	0	0	0
297	0	0	0	0	0	-15.3694004572406	0	0	-10.4364190871733	0	0	0	0	0	0	0	0	-12.4441823612725	0	-10.4057895622681	0	0	0	0	0	0	0	0	0	0	-6.70623772343267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.04922375894991	0	0	0	0	0	-10.1521280086446	0	0	0	0	0	-10.2914490769126	0	0	-12.1052816401532	0	0	-5.74961049271661	0	-9.83693500588553	0	0	0	0	0	0	0	0	0	0
298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
299	-3.32561241736752	0	0	0	0	3.21996133078503	0	-4.53200357241961	-8.42254347619995	0	0	0	0	0	-2.89643875916254	9.953024595285	0	0	13.9195022627778	-5.00695150693738	0	10.2380416917098	0	0	0	0	7.20040963249379	0	0	0	0	0	-5.2615600052786	0	0	0	0	0	-4.4490911256535	0	-1.91449541081284	0	0	0	0	-5.61357919563385	0	5.68407460010198	0	0	0	0	0	0	-4.63673235904062	0	0	0	0	0	-5.83538865542915	0	0	0	0	0	-2.87017761233249	0	0	0	0	10.2630129744499	-3.50158557580266	0	0	0	0	-5.78005825703245	6.80604123769843	-8.15713885907301	0	0	0	0	0.994639567878905	0	-3.54597633716011	0	0	-2.64105908020256	4.00042899506969	0	0	0	0	0	0	0	-6.95822504285166	0
300	4.8701909042037	-5.93046268803797	0	0	-12.8888507105481	0	0	6.63688963300424	12.3343882208977	0	-6.75799841117386	0	0	0	-5.70200337482478	0	-11.4994971173418	0	0	-6.14697336273213	0	0	0	0	-5.43757470292037	0	0	0	0	-3.96316320531541	0	0	7.70528806838947	0	0	0	0	0	6.5154685551971	0	6.70800016665615	0	-3.36459803861036	0	-14.1893075683010	8.22080233878973	0	1.63676765943351	0	0	-4.89175470829644	0	0	0	6.79025963527698	0	-11.1851850140688	-10.4247029815701	-3.13520711018415	0	8.54563105542548	0	0	0	0	0	4.20322970531115	0	0	0	-10.6800213102646	0	5.1278946796404	0	0	0	-5.5160276583781	5.41262568165566	0	11.9457166049526	0	0	0	0	0	-6.5030671870194	7.21547940596465	0	0	3.86769722253104	0	0	-3.35334364772025	0	-4.96213162644993	0	0	0	10.1899680600554	0
301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
302	0	0	0	0	0	-10.7776518389848	0	0	-7.31844366214683	0	0	0	0	0	0	0	0	-8.72636933911407	0	-7.29696498727333	0	0	0	0	0	0	0	0	0	0	-4.70268801530075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.24196296735586	0	0	0	0	0	-7.1190871372234	0	0	0	0	0	-7.21678476516965	0	0	-8.48871830058683	0	0	-4.03186189810548	0	-6.89806091988512	0	0	0	0	0	0	0	0	0	0
303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304	0	4.10683075956861	0	0	8.92549727365013	0	0	0	0	0	4.67989720331698	0	0	0	6.88598158842508	0	7.96337334291437	0	0	9.33445132512525	0	0	0	0	3.76550704761175	0	0	0	0	2.74448072822537	0	0	0	0	0	0	0	0	0	0	0	0	2.32997582910697	0	9.82606043471409	0	0	0	0	0	3.38752804984644	0	0	0	0	0	7.74571298794243	7.21908105929639	2.17112317790878	0	0	0	0	0	0	0	0	0	0	0	7.39588837112369	0	0	0	0	0	3.81983552543908	2.11348639958626	0	0	0	0	0	0	0	4.50335796042725	0	0	0	0	0	0	2.32218219122085	0	3.43626389179338	0	0	0	0	0
305	-6.28146982440854	-6.96461952041007	-1.15627328566228	0	0	2.59960425343551	-11.4385080482387	0	0	0	0	-6.97243265111523	0	-5.6445067832482	0	8.0354769559121	-10.2273248996058	0	11.2377738645701	0	0	8.2655827180788	0	0	0	0	5.81318021683986	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.59700557465650	0	0	0	0	-6.94221082543447	0	5.49132001396700	0	0	0	0	0	0	-10.9012657033176	0	0	0	0	0	0	-15.2306518249671	0	0	0	0	0	0	0	0	0	3.20624696900027	0	-6.06365586741347	0	0	0	0	5.49479075460349	-9.4234398056823	-19.4248949746324	0	0	0	0.80301251650835	-7.39049715945923	1.1150317439815	-4.39471981950918	0	0	3.22970718055627	0	-10.7619211841092	0	0	0	0	0	0	0
306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
307	0	0	0	0	0	-3.00097708708707	0	0	0	0	0	0	0	0	0	-9.27613585669437	0	0	-12.9728599393052	0	0	-9.54176941186201	0	0	0	0	-6.71072168419077	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.48475128654381	0	0	0	0	0	0	-6.3391670166716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.56504243897007	0	0	0	0	0	0	-6.34317363156753	0	0	0	0	0	-0.926995776184386	0	-1.28719004465432	0	0	0	-3.72836643656091	0	0	0	0	0	0	0	0	0
308	0	0	0	0	0	-19.9724323804213	0	0	-13.5620563139215	0	0	0	0	0	0	0	0	-16.1711311662166	0	-13.5222534525987	0	0	0	0	0	0	0	0	0	0	-8.71471075471848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.86092553289855	0	0	0	0	0	-13.1926219720895	0	0	0	0	0	-13.3736687619687	0	0	-15.7307319616372	0	0	-7.47158011134031	0	-12.7830307878465	0	0	0	0	0	0	0	0	0	0
309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
313	0	-4.46593697050194	0	0	-9.7059534682884	0	0	0	0	0	-5.08911303192765	0	0	0	-7.48810008357237	0	-8.65970026623806	0	0	-10.1506669528809	0	0	0	0	-4.09476750349006	0	0	0	0	-2.98446141722657	0	0	0	0	0	0	0	0	0	0	0	0	-2.53371171221035	0	-10.6852629530771	0	0	0	0	0	-3.6837375684823	0	0	0	0	0	-8.4230074285756	-7.85032617198684	-2.36096879452490	0	0	0	0	0	0	0	0	0	0	0	-8.0425937273773	0	0	0	0	0	-4.15384652862759	-2.29829218712601	0	0	0	0	0	0	0	-4.89713698574442	0	0	0	0	0	0	-2.52523658927299	0	-3.73673493094537	0	0	0	0	0
314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.7379145679848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.98912090857904	0	0	0	0	0	0	0	0	0	0	0	0	-3.36837400190995	0	-0.929801539638348	0	0	0	0	0	0	0	0	0	0	0	-9.9729924373307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
315	5.16728368161208	5.72925856566389	0.95117739120068	0	0	0	9.40958368533082	0	0	0	0	5.73568582933364	0	4.64330301778906	0	0	8.4132361593019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.72961355886882	0	0	0	0	5.71082465017747	0	0	0	0	0	0	0	0	8.96763559362868	0	0	0	0	0	0	12.5290896614119	0	0	0	0	0	0	0	0	0	4.17851201796661	0	4.98810483699923	0	0	0	0	0	7.75194151906012	15.9793719663212	0	0	0	0	6.07959545116018	0	3.61519909247438	0	0	0	0	8.85300753994772	0	0	0	0	0	0	0
316	-2.37158754640164	0	0	0	0	-4.24474110320398	0	-3.23189893580744	-6.00635212716514	0	0	0	0	0	-2.06553176620093	-13.1206583746477	0	0	-18.3495009166923	-3.57059763707797	0	-13.4963845589168	0	0	0	0	-9.49200055129255	0	0	0	0	0	-3.75216610269972	0	0	0	0	0	-3.17277174312398	0	-6.78109087299866	0	0	0	0	-4.00320086657690	0	-9.76349410210567	0	0	0	0	0	0	-3.30658397270562	0	0	0	0	0	-4.16137941732366	0	0	0	0	0	-2.04680420539105	0	0	0	0	-13.5293031623899	-2.49707894427659	0	0	0	0	-4.12192175740822	-8.97212109833518	-5.81708464624985	0	0	0	0	-1.31119197497297	0	-5.33431878415698	0	0	-1.88341335003717	-5.2735991651432	0	0	0	0	0	0	0	-4.96210555701186	0
317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8126509911936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.29805924704336	0	0	0	0	0	0	0	0	0	0	0	0	4.84338756082362	0	1.33696234698567	0	0	0	0	0	0	0	0	0	0	0	14.3401734747289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
319	0	0	0	0	0	-8.56973697510537	0	0	-5.81918382489084	0	0	0	0	0	0	0	0	-6.93868118037816	0	-5.8021052815319	0	0	0	0	0	0	0	0	0	0	-3.7392931196137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.37295242335473	0	0	0	0	0	-5.66066757214968	0	0	0	0	0	-5.73835081773037	0	0	-6.74971544624001	0	0	-3.20589275872988	0	-5.48492089045226	0	0	0	0	0	0	0	0	0	0
320	-2.65223075610585	-14.5321861254819	0	0	-4.42589502722038	-5.34670367045571	0	0	-6.07417956252849	0	-9.6259680067752	-8.94096257657307	-3.58172530525589	0	0	11.1232810520428	0	-7.24273311945849	15.5561291234797	-6.05635264003381	-8.0884831334831	9.4471822656122	0	-6.02064909545245	0	0	-7.43490412708575	0	0	0	-3.90314836735493	0	0	-9.71199616985931	0	0	0	0	0	0	2.97953666608985	0	0	-11.3713828290036	-9.76567308227773	0	-5.49045555052383	7.6014773232747	0	0	0	0	-10.9859659638629	-2.90702715571253	0	0	0	0	-7.30474098508898	0	-8.82264206614212	0	0	0	0	0	0	-4.34658149665905	0	-3.52075467829143	0	11.4697172364717	0	0	0	-5.90871715204225	0	0	7.606281770325	0	0	-15.8949421509885	0	0	-5.93389966389885	0	1.54350656946757	-3.34637448493052	0	-5.72526927786057	4.47079132728969	0	0	-7.59862000034455	0	0	0	0	0	0
