V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
259	-2.31302089207326	0	0	0	0	-5.18273232381722	0	0	-6.26519870951788	0	-3.24806985761407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.21146349767915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.03031336624677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
260	0	0	0	0	0	0	0	3.90188951536273	0	4.63262917961879	0	0	0	0	0	0	0	0	0	0	0	4.43044006997436	0	0	4.28200510626148	0	0	0	0	0	0	0	0.900070850954258	0	0	3.47204989954703	0	0	0	0	0	0	0	0	-0.0777030191713452	0	0	1.56156173520893	0	0	0	0	0	3.36046037899654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.31451095993164	2.58216330013755	0	0	0	0	0	0	0	0	0	0	0	0	0	5.60085761216766	0	0
261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
262	0	0	0	0	2.13922390637055	0	7.0122173823577	-3.73496792157698	-4.3679241007686	0	0	8.15366907558667	0	0	0	0	-5.36546573112109	-4.36952128885502	0	0	0	-5.78211246083071	4.80295803207581	0	-6.73597793065344	0	0	0	-5.9811196298399	0	0	0	0	0	-6.47486723688938	-5.15470210681548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.3302018746163	0	0	-4.608334880104	0	0	0	0	0	0	0	0	-6.69294542958272	0	0	0	0	-7.44719654147716	-5.6598843412974	-1.23078701279263	0	0.34055740205351	-4.78510900666401	0	0	0	0	0	0	0	-2.91520946706675	0	0	0	0	0	2.54454160479551	0	-3.74407317398074	0.500767791983553	0	0	-2.51712727677590	0	-3.71882735209992	0	0	0	0
263	0	0	0	-7.93793508887295	-0.97046475435032	0	-11.3711839028756	0	0	0	0	-7.9863392975538	0	0	0	-0.305672394794339	0	0	0	0	0	0	-7.07657633846894	0	0	0	0	-5.56564905475824	0	0	-5.68315406866696	0	0	0	0	0	0	0	0	-5.43847733689554	-5.02360615756456	0	0	0	0	0	-1.65864140424088	0	0	0	0	0	0	0	-4.63238633207017	-6.07315220750753	0	-6.77574026482518	0	0	0	-5.78914431115031	0	-0.370675147166297	0	0	0	-6.77410021977656	0	0	0	0	0	0	0	-5.01286155074622	0	0	-3.53114036899915	0	0	0	0	0	0	-4.39649208051424	0	-6.35162740747374	-5.89947581033072	0	-0.490491024223931	0	0	-3.99190294834644	0	0	-4.85124546772448	0	0	0
264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
266	0	0	0	0	0	-7.49719416680214	10.1912259870335	0	0	0	0	0	0	0	0	0	0	0	0	2.00799330280237	0	0	0	0	0	-2.7774135584552	0	0	0	0	0	0	4.06370000792859	0.0527642191028281	0	0	11.6350354219951	0	0	0	0	13.5924562841784	0	0	0	3.72095295015147	2.41554831413136	0	6.01450258524433	0	0	0	0	0	6.05807422490066	0	0	0	-4.86431588613992	0	0	8.22459146589405	0	0	0	0	0	0	0	0	8.79222741703197	-5.26247260623526	0	0	0	0	0	0	0	0	0	0	-0.999647755586943	0	0	0	0	5.6993194314175	7.42580780334181	0	0	0	0	5.31607999541018	0	-7.81261925002888	0	0	0	0
267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
268	0	0	0	8.65554264233502	-1.22654769236541	0	17.7772838912378	0	0	0	0	0	0	0	0	0.3333058809508	0	0	0	2.53527276853898	0	0	2.58663566171948	0	0	0	0	6.06879650518424	0	0	6.19692424208157	0	5.13078801370234	0.0666195886499877	0	0	14.6902822958638	0	0	5.93012817210571	5.47775168583175	17.1617027938990	0	0	0	4.69803891993472	4.85843414723394	0	7.59385232978437	0	0	0	0	0	12.7000301473147	6.62217910790904	0	7.38828273839006	0	0	0	16.6967852505032	0	0.404185031350165	0	0	0	7.38649442950434	0	0	11.1009806228407	0	0	0	0	5.46603574189294	0	0	3.850363564044	0	0	0	0	0	0	4.79394505668378	0	7.19590515242866	15.8085545053394	0	0	0	0	6.71203077666078	0	0	5.28980919397839	0	0	0
269	0	0	0	0	-2.09667161066743	0	-6.87273411148547	0	0	0	0	-7.99148065924722	0	0	0	0	0	0	0	0	0	0	-4.70742016443048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.35571639150346	0	0	-0.490806787387622	0	0	-3.99447281373004	0	0	0	0	0	0
270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
271	0	0	0	0	-7.2491758384279	0	0	0	0	-6.72502045140909	-9.8971054721863	0	0	-7.65202222946075	0	-2.5176107300599	0	0	0	0	0	0	0	0	-16.2357907584877	-8.32697781438774	-5.63235887648737	0	-1.73510261488196	-0.668729042360062	0	-3.26042408958278	-10.1480252490443	0	0	0	0	-3.19289450264243	0	0	0	0	-8.12182767336778	0	0	0	0	0	0	-3.70225122786672	0	0	0	-10.7464751406589	-6.20785438165597	0	0	0	0	0	-5.46058214524435	-4.27294228902054	0	0	0	0	0	0	0	-4.01588060667545	0	0	0	-1.4499257046623	0	0	-10.270745783701	-7.46177827604577	-5.17711317166518	-5.09153585616382	0	0	0	-10.6465519925859	0.473402624995805	-9.08196910379067	-3.11304041869375	-10.5250622275655	-7.49627776901086	-1.51425534438964	0	0	0	0	-6.55023051488226	0	0	0	0	0
272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
273	2.72182682632812	0	2.06859674937589	3.96463322500015	0	0	7.66704534549571	0	0	2.59687070173756	0	0	0	0	2.18181327810311	0	0	1.82395856108561	4.34984131843351	1.51065001655594	4.55556987722981	0	0	0	0	0	0	0	0	0	0	0	3.05719569666308	0.0396954852140229	0	0	8.7532495393964	0	0	0	0	13.6408039825284	0	2.32788541150061	0	2.79934082843076	1.81726109128032	0	4.52482008644892	0	0	0	0	0	4.55759982633966	0	0	0	0	3.27876020933083	0	6.18751029536751	0	0	2.58967470425692	0	4.95957304251167	0	0	0	6.6145531833032	0	0	0	0	0	0	0	0	0	2.55879483403171	0	0	0	0	2.72991589298663	0	4.28770204632292	5.58657076465539	1.19062753807337	2.34485876625590	0	0	3.99938402278102	0	0	0.579287712114814	0	2.70952035343951	0
274	0	0	0	0	2.24111454358162	0	7.34620733788468	0	0	0	0	8.54202605647384	0	0	0	0	0	0	0	0	0	0	5.03172158175795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.79357147175959	0	0	0.524619222059684	0	0	4.26965819122342	0	0	0	0	0	0
275	-3.15003671706716	0	0	-8.29040589525143	1.17480539808767	-7.05821429054259	-4.70281391757728	0	-8.53239417003849	0	-4.42345304625089	0	0	0	0	-0.319245269134396	0	0	0	0	0	0	-2.47751763522035	0	0	0	0	-5.81278244504007	0	0	-5.93550507367381	0	0	0	0	0	-1.64985734117402	0	0	-5.67996387853956	-5.24667103444504	0	0	0	0	0	-1.73229061738008	0	0	0	0	0	0	0	-4.83807974322065	-6.34282043128024	0	-7.0766057428387	0	0	0	-6.04620163660675	0	-0.387134360622112	0	0	0	-7.07489287431719	0	0	0	-6.85063929008781	0	0	0	-5.23544933122984	0	0	-3.68793478459489	0	0	0	0	0	0	-4.5917109997301	0	0	-6.16143222252064	0	0	0	0	0	0	0	-5.06665695481836	0	0	0
276	-3.79690140316614	0	0	11.8567130379968	-0.684558176155845	-8.50762900584855	17.918504174809	0	-10.2845338979886	0	-5.33181565381464	3.79480047699374	0	0	0	0.456575901432363	0	0	0	1.56228509836216	0	0	5.77862383549706	0	0	0	0	8.3132833631972	0	0	8.48879792899335	0	3.16169279934391	0.0410523048637766	0	0	7.06378379554937	0	0	8.12332986164228	7.50364622024314	10.5753798447808	0	0	0	2.89502427005879	4.35685128365706	0	4.67948162470177	0	0	0	0	0	11.6326718671481	9.07132927572449	0	10.1207690716251	0	0	0	15.0461168990086	0	0.55366903370484	0	0	0	10.1183193736503	0	0	6.84064327100608	-8.25742817288087	0	0	0	7.48759724550037	0	0	5.27438402851108	0	0	0	0	0	0	6.56694019148049	0	7.45230714504542	14.5894364818384	0	0.233062421134078	0	0	6.03288413750929	0	0	7.24619497938711	0	0	0
277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
278	0	0	0	0	0	10.1631786947571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76505525611343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5940551196465	0	0	0	0	0	0	0	0	0	0	0	0	7.13379542846304	0	0	0	0	0	0	0	0	0	0	1.35512013505399	0	0	0	0	0	0	0	0	0	0	0	0	10.5907681921502	0	0	0	0
279	0	0	0	0	0	8.97584775846376	-11.7197534371398	0	0	0	0	0	0	0	0	0	0	0	0	-2.30916147303706	0	0	0	0	0	3.32519616116872	0	0	0	0	0	0	-4.6731926262867	-0.0606780419720995	0	0	-13.3801121230816	0	0	0	0	-15.6311160657563	0	0	0	-4.27903877143511	-2.7778434795909	0	-6.91658564296264	0	0	0	0	0	-6.96669235968875	0	0	0	5.8236932206455	0	0	-9.45815392810658	0	0	0	0	0	0	0	0	-10.1109265579999	6.3003774339756	0	0	0	0	0	0	0	0	0	0	1.19680588052125	0	0	0	0	-6.5541298545138	-8.53956497849065	0	0	0	0	-6.11341038630567	0	9.3534833729688	0	0	0	0
280	4.78671456882546	0	3.63791777694417	6.97236408818829	0	-3.81066398097186	0	0	0	4.56696168217745	0	0	0	0	3.83702493624185	0	0	3.20768718010641	7.64980659666501	0	8.01160914783694	0	0	0	0	-1.41170010699917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.00567072461009	0	4.09391328867847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.47242807468719	5.76616010610115	0	0	0	0	4.55430651042126	0	8.72210542864373	0	0	0	0	-2.67480264819999	0	0	0	0	0	0	0	0	4.49999992366098	0	-0.508099645163566	0	0	4.80094032810154	0	0	0	2.09388566804197	4.12376331576436	0	0	0	0	-3.9709878270141	1.01875876315846	0	4.76507190864703	0
281	0	0	0	0	0	0	-5.84842242220887	0	0	0	0	0	0	0	0	0	0	0	0	-1.15232387847117	0	0	0	0	0	0	0	0	0	0	0	0	-2.33202897018850	-0.0302797173258589	0	0	-6.67697901427835	0	0	0	0	-7.80028096780753	0	0	0	-2.13533726887599	-1.38620681557537	0	-3.45153289925377	0	0	0	0	0	-3.47653728583717	0	0	0	0	0	0	-4.719833041073	0	0	0	0	0	0	0	0	-5.04558136894942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.27065925105005	-4.26143634880963	0	0	0	0	-3.05073025394298	0	0	0	0	0	0
282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
283	0	0	0	0	9.0560418284797	0	-6.10217435996025	0	0	8.40124006683631	12.3639711788853	0	0	9.55929817774722	0	3.14512829974286	0	0	0	-1.20232102231100	0	0	0	0	8.77769137823299	0	0	0	0	0	0	0	-2.43321127669059	-0.0315934967335883	0	0	-6.96668044842313	3.98872738285286	0	0	0	-8.13872033960632	10.146203206139	0	0	-2.22798549614364	-1.44635169571273	0	-3.60128835434409	0	0	0	0	0	4.12779208462327	0	0	0	0	0	6.82163895832696	0.413360778092464	0	0	0	0	0	0	0	0	-5.26449955868059	0	0	1.81132146912541	0	0	0	0	6.46751499457911	6.36060742797808	0	0	0	5.16428979918712	-0.5913988112894	11.3456610685174	0	9.73587998539068	-4.44633197587793	0	0	0	0	-3.18309564371973	0	0	0	0	0	0
284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
285	-3.53699728885611	0	0	0	0	-7.92526787848307	0	3.90772699925317	-5.01058047231824	0	-4.96684414730844	0	0	0	0	0	5.61364267145217	4.57163131592865	0	0	0	6.04956118776151	0	0	7.04754722896633	0	0	0	6.25777333407997	0	0	0	0	0	6.77435899034159	5.39313028086336	-1.85253108673763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.76176570708715	0	0	4.82149111068647	0	0	0	0	0	0	0	0	7.00252428102936	0	0	0	0	7.79166290177611	5.92167946754406	1.28771645197671	-7.69219370196159	-0.35630971476674	5.00644183627029	0	0	0	0	0	0	0	3.05005102644237	0	0	0	0	0	4.12241546846998	0	3.91725341056387	0	0	0	6.89760916976664	0	3.89083985578818	0	0	0	0
286	0	0	0	0	0	0	0	-6.87385109697723	0	-8.16117500068453	0	0	0	0	0	0	0	0	0	0	0	-7.8049840250933	0	0	-7.54349024518736	0	0	0	0	0	0	0	-1.58562998307091	0	0	-6.1166145060728	0	0	0	0	0	0	0	0	0.13688726486653	0	0	-2.7509602217852	0	0	0	0	0	-5.92003032673428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.60075491068573	-4.54892583794107	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.86687631462394	0	0
287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
288	7.35679260119796	0	3.22919067178116	6.1890054845473	0	0.929040524255101	0	0	8.41819133947044	4.05385469565431	4.36424682010857	0	0	0	3.40592775626496	0	0	2.84729731541445	6.79033601568388	0	7.11148934979041	0	0	0	0	-2.23561822341684	0	0	0	0	0	0	0	0	0	0	1.62777463207260	0	0	0	0	5.33092199186274	0	3.63395420497552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.91542455260389	5.11832085503021	0	0	0	0	4.04262135694504	0	7.74215999794445	0	0	0	0	2.5230340194561	0	0	0	0	0	0	0	0	3.99441622034356	0	-0.804644570335763	0	0	4.26154538773167	0	0	0	1.85863355952400	3.66045052372936	0	0	0	0	-6.28859678271908	0.90429924382458	0	4.22970685464329	0
289	0	0	0	0	0.649034405274781	-6.8526661598393	2.12748666694625	0	0	0	0	2.47379984092423	0	0	0	0	0	0	0	0	0	0	1.45720370860893	0	0	-2.53864145445003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.44613439669495	0	0	0	0	0	0	0	0	0	0	0	0	-4.8100618902887	0	0	0	0	0	0	0	0	0	0	-0.913708808130264	0	0	0	0	1.96744143778505	0	0	0.151931513612448	0	0	1.23650755504830	0	-7.14097439165269	0	0	0	0
290	0	0	0	0	1.32299250847917	0	12.6836766746954	0	0	0	0	5.0425965563938	0	0	0	0	0	0	0	1.64462359832355	0	0	2.97036578361586	0	0	0	0	0	0	0	0	0	3.32832630478386	0.0432159209707116	0	0	9.52954065914377	0	0	0	0	11.1327434872133	0	0	0	3.04760330700816	1.97842679792149	0	4.92610850348257	0	0	0	0	0	4.96179534899965	0	0	0	0	0	0	6.7362561381566	0	0	0	0	0	0	0	0	7.20117177268357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.67839638259498	6.08202165462754	0	0.309697379179875	0	0	6.87457207126234	0	0	0	0	0	0
291	-4.96147630687065	0	0	-10.8459886877431	1.53694839781689	-11.1170650112128	-6.15249327898644	0	-13.4389771668889	0	-6.96717513310835	0	0	0	0	-0.417655133101555	0	0	0	0	0	0	-3.24123192335795	0	0	0	0	-7.60461833109128	0	0	-7.76517117478908	0	0	0	0	0	-2.59861355380416	0	0	-7.43085739730976	-6.8639986276781	0	0	0	0	0	-2.26628281864335	0	0	0	0	0	0	0	-6.32945585878082	-8.29804469349989	0	-9.258025096022	0	0	0	-7.90999082349054	0	-0.506471570752537	0	0	0	-9.25578422231296	0	0	0	-10.7901232834942	0	0	0	-6.84931774622705	0	0	-4.82476967475877	0	0	0	0	0	0	-6.00714201327387	0	0	-8.06074214340117	0	0	0	0	0	0	0	-6.62849379282029	0	0	0
292	0	0	0	8.79024687744718	-3.16884540777408	0	6.73898268560207	0	0	0	0	-7.33032741769529	0	0	0	0.338493044321963	0	0	0	1.58743736463789	0	0	-1.69107378148153	0	0	0	0	6.16324380041028	0	0	6.29336556004062	0	3.21259499335096	0.0417132332079365	0	0	9.19818305269434	0	0	6.02241740370553	5.56300068539942	10.7456399145349	0	0	0	2.94163319015382	3.74636669677583	0	4.75481970990804	0	0	0	0	0	9.91904047940878	6.72523857030988	0	7.50326489678177	0	0	0	12.9127617557770	0	0.410475270765718	0	0	0	7.50144875685293	0	0	6.95077533411671	0	0	0	0	5.55110240889844	0	0	3.91028589361135	0	0	0	0	0	0	4.86855212971371	0	-1.32424482013296	12.4034540782769	0	-0.450201233511755	0	0	0.538674323204143	0	0	5.37213328743024	0	0	0
293	0	0	0	0	2.02060029298809	0	6.62337797137251	0	0	0	0	7.70153422182472	0	0	0	0	0	0	0	0	0	0	4.53662581926141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.12511865829719	0	0	0.472999364015941	0	0	3.84954558295688	0	0	0	0	0	0
294	2.26483596643116	0	1.72128229199263	3.29897693520852	0	15.0199314918736	0	0	0	2.16085979775611	0	0	0	0	1.81548992628280	0	0	1.51771850819752	3.61950913664370	0	3.79069616249592	0	0	0	0	5.56428984556924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.84158557274852	0	1.93703675586501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.74520463777957	2.72826102511954	0	0	0	0	2.15487199803615	0	4.12686776990004	0	0	0	0	10.5428746094794	0	0	0	0	0	0	0	0	2.12917681418085	0	2.00270134011021	0	0	2.27156689028195	0	0	0	0.990722864793634	1.95116030845437	0	0	0	0	15.6518563207466	0.482026127679545	0	2.25459573286875	0
295	0	0	0	-7.41765583241514	1.05113093655272	0	-4.20773789911311	0	0	0	0	0	0	0	0	-0.285637586685841	0	0	0	0	0	0	-2.21670366553823	0	0	0	0	-5.20085749127295	0	0	-5.31066082702709	0	0	0	0	0	0	0	0	-5.08202104021091	-4.69434192862695	0	0	0	0	0	-1.54992840685970	0	0	0	0	0	0	0	-4.3287639807293	-5.67509716176821	0	-6.33163520885464	0	0	0	-5.40970410862783	0	-0.346379837643622	0	0	0	-6.33010265793502	0	0	0	0	0	0	0	-4.68430155987353	0	0	-3.29969742255754	0	0	0	0	0	0	-4.10833104051292	0	0	-5.51280410620049	0	0	0	0	0	0	0	-4.53327834446342	0	0	0
296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
297	2.23726608616303	0	0	0	0	5.01299028533374	0	0	6.06000431898945	0	3.14169083505978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.17178630217759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.86556327080511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
300	0	0	0	0	0	0	12.4686365427856	0	0	0	0	0	0	0	0	0	0	0	0	2.45671509049505	0	0	0	0	0	0	0	0	0	0	0	0	4.97180599098123	0.0645553215377746	0	0	14.2350908540222	0	0	0	0	16.6299321933156	0	0	0	4.55246601216324	2.95534551179250	0	7.3585500720395	0	0	0	0	0	7.41185856889152	0	0	0	0	0	0	10.0625225887057	0	0	0	0	0	0	0	0	10.7570068806214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.97293364134944	9.08523652151903	0	0	0	0	6.50405254279299	0	0	0	0	0	0
301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
302	-8.9061967160456	0	-6.76873686375124	-12.9728324621064	0	0	0	0	0	-8.49732286128256	0	0	0	0	-7.139197124705	0	0	-5.96824661650448	-14.2332870301727	0	-14.9064595468901	0	0	0	13.7264522122002	12.4111783859111	8.3949077693915	0	2.5861325142421	0.996726017719125	0	4.8595908253310	15.1254097750805	0	0	0	0	0	0	0	0	-11.1741956024543	0	-7.61716550321702	0	0	0	0	0	5.51812451560982	0	0	0	16.0173862550734	0	0	0	0	0	-10.7285603648918	0	0	0	0	-8.47377655462162	0	-16.2284142095089	0	0	5.98558224808174	0	0	0	0	0	0	15.3083220490398	11.1216173892171	0	0	-8.37273331552522	0	0	9.70695331352275	0	-8.93266526952339	4.63991868600892	0	11.1730381292452	-1.63893475623720	-7.6727046855484	0	0	0	9.76297537968392	0	-1.89551012921811	0	-8.86592822160413	0
303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
