V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
171	-9.4425598233337	0	-4.74595401561658	0	0	-9.09595356149653	0	0	0	-11.2627078127014	0	0	0	0	-4.20530927624831	-10.5801326526744	0	0	0	0	-5.08976570527195	0	3.45212792776159	0	0	0	-17.7448389766627	0	0	0	0	0	-8.66658401438289	0	0	0	0	0	0	0	0	0	0	-13.6583934708590	0	-10.9128375908170	-8.30029802284625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.04374711542273	-9.30198697925813	0	0	0	-2.02932115049746	0	1.82954302643448	0	0	0	0	0	0	0	0	0	0	-1.58013923382906	0	0	-12.7149261746955	0	0	0	0	0	0	0	-3.60830969464682	0	0	0	0	-1.72940916849124	0	0
172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173	-4.70641209521193	0	0	0	0	0	0	-5.86373818620042	0	0	0	0	0	0	0	0	0	0	0	4.66730211227553	0	7.7509598686006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.35917766690087	15.4199522693704	0	10.3569425714035	3.98347040076677	0	0	0	0	10.6826795156733	0	11.9224014469883	-4.60041391065087	0	0	-7.38365832975903	0	0	0	0	-2.58539608543403	12.9766647311442	0	0	0	0	9.26953852385167	0	0	0	0	0	0	0	6.43660031398488	13.3462128939758	0	0	-9.8442461904193	0	0	0	0	0	0	0	0	11.2145501022610	0	0	-4.63459430870538	0	9.45028248275629	0	0	10.4680275762007	0	0	0	7.93481194068899	0	0	0
174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0996233008614796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.53569110366646	0	-3.18659574639263	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.66694909132729	0	-2.80036179780211	0	0	0	0	0	0	0	0	0	-1.30691263967316	-0.88914220900534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.61254772957553	0	0	0	0	0	0	0	0	0	0
175	-9.35644395904837	0	-4.70267105638096	-11.8060241063478	0	-23.3131492207532	0	0	0	-9.2442604274019	0	0	0	8.80398305334642	-4.16695698092937	-10.4836421580749	-1.42184893681053	6.38155265120736	0	-6.47291379006665	-6.39041083414395	0	3.42064462390281	0	0	0	-17.5830065738323	0	0	0	0	0	-8.58754502635808	-12.5278351623126	0	5.69080322864492	-11.2083137870064	0	0	-7.91839481690412	0	-11.6483558583360	0	-13.5338293293023	0	-13.7015178320245	-8.22459955215222	0	0	-8.20590936881151	9.22142704478765	0	0	0	3.18949567656428	0	0	0	0	0	0	0	0	0.960938494772047	-11.6790284294906	0	0	0	-2.01081380206047	0	8.87577498944225	0	0	0	0	0	0	0	-0.469863932429365	6.73409009158526	0	-1.5657284110905	0	-15.2829023085901	-12.5989664267729	0	-2.45200513968492	0	0	0	7.78558303240576	0	-18.3682124648457	-12.9759255239149	-4.97410553131976	0	-14.3000137947377	-2.17134456219608	0	0
176	0	0	-4.36887970295643	0	-2.89861658888763	0	0	0	0	0	0	0	0	0	-5.33162079733769	0	0	0	0	-3.51836287106054	0	-5.84292354785426	0	0	0	0	-3.80154538694715	0	0	0	0	0	-1.56658001566674	0	0	0	-1.75657088054438	-3.28608872591338	-11.6240573746848	0	-7.80739736240606	-4.87449826700532	0	0	0	0	-8.07562426868677	0	-8.98749075502008	0	0	0	-3.22980303154218	0	0	0	0	0	-10.3348149881496	0	0	0	0	-6.98767711830944	0	0	0	0	0	0	0	-4.85211692232622	-12.1863472795485	0	-5.22239468890855	0	0	-4.88093436160389	0	0	0	0	0	0	-8.45388958037821	0	0	0	0	-7.12392774423441	-5.60108181360666	-3.66134699861697	-7.89113682195	0	0	0	-5.98151716974602	0	0	0
177	-6.14701290110592	0	0	0	0	0	0	-7.65858865524149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.24279435362725	0	0	0	0	-0.0392883532416225	0	0	-6.00856939152597	0	0	-9.64374604097288	0	0	0	0	-3.37676828338087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.8575031488919	0	0	0	0	0	0	0	0	0	0	0	-6.05321217748595	0	0	0	0	0	0	0	0	0	0	0	0
178	-3.31782358302431	0	-5.94638242363377	0	-3.94524086468914	0	0	-4.13369004780698	0	0	0	0	0	0	-7.25674734813938	0	0	0	0	0	0	0	0	0	0	0	-5.17419663816593	0	0	0	0	0	-2.13223629482697	0	0	0	-2.39082852358413	0	0	0	0	-1.75028420380034	0	0	0	0	-0.0212057184555108	0	0	-3.24309929849932	0	0	-9.60118131748394	0	0	0	0	-1.82259605197736	-0.752112958800504	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.89302605418105	0	-7.10808218555195	-6.93978162279892	0	-6.64332832948247	0	0	0	0	0	0	0	0	0	-3.26719504881787	0	0	-7.62350458567833	-4.98337581249197	0	0	0	0	0	0	0	0
179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180	0	0	-10.0344556071093	0	-6.65755101096993	0	0	0	-1.10304347476344	-0.132116892707017	0	0	0	0	-12.2456821524801	0	0	0	0	0	-3.12736803334459	0	0	0	0	0	-8.73140050020573	0	-5.64177373651295	0	0	0	-3.59812553583357	0	-0.0691342319297168	0	-4.03449710680654	0	-3.51219057273584	0	0	0	-1.80545210718270	0	-3.5553796133306	-6.70531050167049	0	0	0	0	0	0	-7.41822099559888	0	0	-1.67938349712331	-2.23672429946482	-2.5129429301627	-3.30806364571629	0	0	0	0	-1.87020738901561	-5.71553552954067	0	0	0	0	0	1.12414887203418	0	-6.67390172516819	0	-11.9948113089941	0	0	-11.2105442362227	0	-3.96628286031954	0	0	0	0	0	0	-1.77975757684005	-3.78183696156303	0	0	-12.8645809982798	-8.40939243417099	0	0	0	-3.68796829080087	0	-1.06262238053718	0	0
181	0	0	9.89189528832138	0	6.56296664768882	0	0	0	0	0	0	0	0	0	12.0717067601133	0	0	0	0	0	0	0	0	0	0	0	8.60735279024398	0	0	0	0	0	3.5470066766237	0	0	0	3.97717868155107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.31282973259674	0	0	0	0	0	1.25115105343288	0	0	0	0	0	0	0	0	0	0	0	0	0	4.81259171636941	0	11.8244000589009	0	0	11.0512751315819	0	0	0	0	0	0	0	0	0	0	0	0	12.6818128601768	8.2899195187316	0	0	0	0	0	0	0	0
182	5.21227218732699	0	0	0	0	0	0	6.49399135549421	0	0	0	0	0	0	0	0	0	0	0	0.233712700091590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.74968136403153	0	0	-8.29460485029172	0	-7.44232562947872	0	0	5.09488098185715	0	0	8.1772773344862	0	0	0	0	2.86328265283898	0	0	-8.60253139397707	0	-6.56954860296876	0	0	0	0	0	0	0	0	0	-3.06597030173233	-2.08589581588927	0	10.9023369788896	0	0	0	0	0	0	0	0	0	0	0	5.13273519745219	0	-8.47490774535554	0	0	0	0	0	0	0	0	0	0
183	0	0	0	11.3963916015292	0	13.8039795122471	0	0	0	0	0	0	0	0	0	0	3.90243457179737	2.16121637335441	0	13.5351775295871	0	0	0	0	0	0	0	0	0	0	0	0	0	12.0931580473698	0	0	10.8194199807592	0	0	7.64365101884196	0	11.2441939538467	0	0	0	0	0	0	0	7.92118970546154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.0588682137224	0	0	2.36692814863784	0	0	0	0	0	14.2795456983621	12.5257010599615	9.4278268359738	0	13.8038475649457	0	0	0
184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185	-5.31701211985359	0	-7.67607340679937	0	-5.09283734670267	0	0	-6.62448726820893	0	0	0	0	0	0	-9.36759888121606	0	0	0	0	0	0	0	0	0	0	0	-6.67927327679427	0	0	0	0	0	-2.75246379289072	0	0	0	-3.08627564503104	0	0	0	0	-2.80493585385625	0	0	0	0	-0.0339834410168901	0	0	-5.19726195335903	0	0	-14.0163269305233	0	0	0	0	-2.9208199458054	-0.970888494996888	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.73455300678532	0	-9.17568981453388	-11.1214180242593	0	-8.57574778909275	0	0	0	0	0	0	0	0	0	-5.23587684449917	0	0	-9.84103891202114	-6.43294625625188	0	0	0	0	0	0	0	0
186	4.41243820915211	0	-7.80714388569191	0	-5.17979855650075	0	0	5.49747491248744	0	2.85115636565889	0	0	0	13.1028424702216	-9.52755249374231	0	3.90058106027469	12.8296956720310	0	11.2347310622440	0	0	0	0	0	0	-6.79332319537219	0	0	0	0	0	-2.79946265915339	0	0	8.4695413180765	-3.13897441500766	0	0	0	0	2.32773705547183	0	0	0	0	0.028201898028685	0	0	4.31306092764848	13.7241184116736	0	1.15083178342550	0	4.74688094652675	0	0	2.42390599088577	-0.98746660899431	0	0	0	0	7.117709568849	0	0	0	0	0	0	9.7909976846697	0	-3.79832124154651	0	-9.33236654160831	9.22935075640677	0	-8.72218038685587	-0.699291792334912	10.0222502832719	0	0	0	9.72283232979976	0	0	0	4.34510633534518	0	0	1.57809563003136	-6.54279009200129	0	0	7.13275172843326	0	0	0	0	0
187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.84998795450023	0	4.73295744092221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66183836900517	9.41586320523144	0	6.32424489863578	3.94850157710136	0	0	0	0	6.54151738586575	0	7.28015879307768	0	0	0	0	0	0	0	0	0	7.92392206111503	0	0	0	0	5.66024493406386	0	0	0	0	0	0	0	3.93037196253954	8.1495787225743	0	0	0	0	0	0	0	0	0	0	0	6.84792454778561	0	0	0	0	5.77061235689942	0	0	6.39207657483371	0	0	0	4.84522276642657	0	0	0
189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190	0	0	0	10.3230479259516	0	12.5038825495133	0	0	0	0	0	0	0	0	0	0	3.5348924923876	1.95766703888056	0	12.2603970809007	0	0	0	0	0	0	0	0	0	0	0	0	0	10.9541909811483	0	0	9.80041708793057	0	0	6.92375082882959	0	10.1851846736014	0	0	0	0	0	0	0	7.17515015446308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.0754857710738	0	0	2.14400431031114	0	0	0	0	0	12.9346585971325	11.3459958966990	8.53988803370631	0	12.5037630293736	0	0	0
191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.09042970673583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.33796268490015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.652091366604682	-1.99285458726454	0	0	0	0	0	0.391960687642092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.370508043321298	0	0
192	0	0	-8.54850220462932	11.4021840840609	-5.67166687691426	13.8109957076349	0	0	0	0	0	0	0	0	-10.4322790369912	0	3.90441807542541	2.16231486211538	0	13.5420571000813	0	0	0	0	0	0	-7.43841014879053	0	0	0	0	0	-3.06529674154063	12.0993046777412	0	0	7.38787102094273	0	0	7.64753608321611	0	11.2499090783648	0	0	0	0	0	0	0	7.9252158353633	0	0	-6.31969296773565	0	0	0	0	0	-1.08123541817336	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.15900590313933	0	-10.2185584284614	0	0	-9.55042962675	0	0	0	0	0	21.0695718759455	0	0	2.36813119521908	0	0	0	-10.9595281828256	-7.16408668071359	14.2868036113849	12.5320675404339	9.43261874942927	0	13.8108636932682	0	0	0
193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195	0	0	0	7.50380221189796	0	9.08904639457064	0	0	0	0	0	0	0	0	0	0	2.56950605029323	1.42302412639022	0	8.91205731043138	0	0	0	0	0	0	0	0	0	0	0	0	0	7.96257879489756	0	0	7.12390293539754	0	0	5.03286017430871	0	7.40358969856414	0	0	0	0	0	0	0	5.21560182476795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.8659312006262	0	0	1.55847230405535	0	0	0	0	0	9.40217661368268	8.24738097861609	6.20762696989797	0	9.08895951562802	0	0	0
196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197	0	0	0	-12.7219323866312	0	-15.4095524409398	0	0	0	0	0	0	0	0	0	0	-4.35633580360618	-2.41259247102442	0	-15.1094854751526	0	0	0	0	0	0	0	0	0	0	0	0	0	-13.4997413566273	0	0	-12.0778518561363	0	0	-8.53270182780172	0	-12.5520322769367	0	0	0	0	0	0	0	-8.8425216838845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.5082741030069	0	0	-2.64223106083371	0	0	0	0	0	-15.9404328350736	-13.982594451967	-10.5243992795081	0	-15.4094051465412	0	0	0
198	0	0	0	-6.57836518452209	0	-7.96810265970834	0	0	0	0	0	0	0	0	0	0	-2.25261123165885	-1.24752386929088	0	-7.64167529268483	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.98056127336532	0	0	-6.24531853649172	0	0	-4.41216215650573	0	-6.49051178831671	0	0	-6.07834028313353	0	-5.47819725294291	0	0	-4.57236644723678	0	0	0	0	0	0	0	0	0	0	-6.30399085341512	0	-4.81420786597498	0	0	0	0	0	0	0	0	0	-2.24676294148663	-1.52855799558595	0	0	0	0	0	0	0	0	0	-12.1558586547694	0	0	-1.36626734774323	0	0	-6.21046741516845	0	0	-8.24261481680682	-7.23023906562897	-5.44204604334158	0	-7.96802649546583	0	0	0
199	0	0	6.86368647657834	0	4.5538437390415	0	0	0	0	0	0	0	0	0	8.37619162188578	0	0	0	0	0	0	0	0	0	0	0	5.97238135095158	0	0	0	0	0	2.46116048027905	0	0	0	2.75964380291476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.07415101738929	0	0	0	0	0	0.868135813744676	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33931159986461	0	8.20459299379652	0	0	7.66814502769137	0	0	0	0	0	0	0	0	0	0	0	0	8.79952576223275	5.75212402013775	0	0	0	0	0	0	0	0
200	0	0	0	7.35702516131394	0	8.91126140174379	0	0	0	0	0	0	0	0	0	0	2.51924559447767	1.39518926637082	0	8.7377342872863	0	0	0	0	0	0	0	0	0	0	0	0	0	7.80682791053859	0	0	6.9845568503093	0	0	4.93441563225834	0	7.25877284052297	0	0	0	0	0	0	0	5.11358279078458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.5947086353510	0	0	1.52798802931748	0	0	0	0	0	9.21826668196324	8.08605926185167	6.08620356986182	0	8.91117622218431	0	0	0
201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.314802670855774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1725368777212	0	10.0694199371778	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5873029488057	0	8.84894764264377	0	0	0	0	0	0	0	0	0	4.12975263805338	2.80962726335152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.4153984462491	0	0	0	0	0	0	0	0	0	0
205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.91549047706942	0	8.16312475724399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.59098121228283	16.2399233462093	0	10.9076831446996	6.81014173070034	0	0	0	0	11.2824218660411	0	12.5563868304846	0	0	0	0	0	0	0	0	0	13.6667115981834	0	0	0	0	9.7624553210262	0	0	0	0	0	0	0	6.77887284495265	14.0559108468114	0	0	0	0	0	0	0	0	0	0	0	11.8108947966529	0	0	0	0	9.95281051711405	0	0	11.0246752035145	0	0	0	8.35675334348078	0	0	0
206	0	0	0	0	0	0	0	0	0	1.66121500385778	0	0	0	7.63431945258704	0	0	2.27265816043532	7.47517154864348	0	6.54587171356131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.93474482243299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.99630342789854	0	0	0	2.76575144908776	0	0	0	0	0	0	0	0	4.14710538898892	0	0	0	0	0	0	5.70468615906701	0	0	0	0	0	0	0	-0.407439602925073	5.83942457296324	0	0	0	5.66496988407868	0	0	0	0	0	0	6.75122017317315	0	0	0	4.15586964390414	0	0	0	0	0
207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208	0	0	-9.24589392377455	0	-6.13436471789607	0	0	0	0	0	0	0	0	0	-11.2833503519486	0	0	0	0	0	0	0	0	0	0	0	-8.04523992050927	0	0	0	0	0	-3.31536541007482	0	0	0	-3.71744454765239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.83525714935948	0	0	0	0	0	-1.16944322452712	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.49829999317942	0	-11.0521942934380	0	0	-10.3295591603855	0	0	0	0	0	0	0	0	0	0	0	0	-11.8536127858923	-7.74853698636627	0	0	0	0	0	0	0	0
209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210	0	0	0	5.28806477557622	0	6.4052149464305	0	0	0	0	0	0	0	0	0	0	1.81077726351063	1.00283077099602	0	6.2804875462314	0	0	0	0	0	0	0	0	0	0	0	0	0	5.61137290922781	0	0	5.0203429026378	0	0	3.54674734975866	0	5.21744320975293	0	0	0	0	0	0	0	3.67552868721075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.771571836786	0	0	1.09828354506984	0	0	0	0	0	6.62588346021800	5.81207814548006	4.37462670156541	0	6.40515372127247	0	0	0
211	0	0	0	4.77341626518898	0	5.78184241398428	0	0	1.42865008006218	2.75154727810705	0	0	0	11.8586900161901	0	0	5.16475731728183	12.5167119061009	0	15.8372149573329	0	0	0	0	0	0	0	0	7.30716484415131	0	0	0	0	5.06525919248599	0.0895419158366438	7.66533409057196	4.53174979606146	0	4.54895156694417	3.20156847662840	0	4.70966777774022	2.33840220851509	0	4.6048895491862	0	0	0	0	3.31781647224408	12.4209740260101	0	0	0	4.29615099292788	2.17511949665889	2.89698132722533	3.25473673568358	2.64073708617837	0	0	0	0	6.44186264118485	0	0	0	0	0	0	8.861314386982	0	2.32091669382293	0	0	0	0	0	-0.632892032016126	14.2076959168012	0	0	0	17.6201980378453	0	0	3.29651860149648	4.89819467820871	0	0	10.4869370167081	0	5.98103488185899	5.24643126202265	10.4043529154576	4.77661698243525	5.78178714742127	0	0	0
212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
213	0	0	0	0	0	0	0	0	-3.00087640020463	-0.359429591365727	0	0	0	0	0	0	0	0	0	0	5.33221910685343	0	0	0	0	0	0	0	-15.3486839354422	0	0	0	0	0	-0.188082600360474	0	0	0	-9.55506291808172	0	0	0	-4.91180877644573	0	-9.67256052867779	11.4326757814157	0	0	0	0	0	0	0	0	0	-4.56883379369183	-6.08510300599682	-6.8365674669383	-5.54686253243545	0	0	0	0	3.18873745179984	9.74509153753903	0	0	0	0	0	-1.91669417558056	0	-4.87508049069024	0	0	0	0	0	0	-10.7904401815364	0	0	0	0	0	0	-4.84190572050669	-10.2886473171966	0	0	0	0	0	0	0	-10.0332736304349	0	1.81179039385739	0	0
214	0	0	0	10.1182655163132	0	12.2558380556107	0	0	0	0	0	0	0	0	0	0	3.46476942334866	1.91883201880051	0	12.0171827051311	0	0	0	0	0	0	0	0	0	0	0	0	0	10.7368883355683	0	0	9.60600231420058	0	0	6.78640162841571	0	9.98313711216084	0	0	0	0	0	0	0	7.03281384558531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6970777689756	0	0	2.10147284362708	0	0	0	0	0	12.6780686273512	11.1209208610952	8.37047887643716	0	12.2557209064396	0	0	0
215	0	0	-11.1550956219838	7.25466091797382	-7.40106100853021	8.78727181212105	0	0	0	0	0	0	0	0	-13.613270187827	0	2.48419329230223	1.37577686931674	0	7.25472267802998	0	-2.26092911444761	0	0	0	0	-9.70651635796015	0	0	0	0	0	-3.99996133160308	7.69820519763134	0	0	2.40230852765434	-1.27155757083353	-4.49794859220533	4.86575911533112	-3.02108556789312	5.27158034136524	0	0	0	0	-3.12487642134541	0	-3.47772469508281	5.0424333762239	0	0	-8.24668201155672	0	0	0	0	0	-5.19617348904261	0	0	0	0	-2.70389343789156	0	0	0	0	0	0	0	-1.87753482080388	-9.32020799998748	0	-13.3343822882312	0	0	-12.4625288930416	0	0	0	0	0	13.4055544551798	-3.27124682122902	0	1.50672789563242	0	0	-2.75661584722868	-14.3012871640882	-9.3485466874259	6.03651678659397	7.97355137723884	6.0015212954938	0	6.47262966771075	0	0	0
216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.267770383852702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.50333261221444	0	-8.56502403369842	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.85613162043587	0	-7.52689327737235	0	0	0	0	0	0	0	0	0	-3.51275751918539	-2.38986209597736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.709910069931	0	0	0	0	0	0	0	0	0	0
217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
