V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
107	0	0	0	0	0	0	0	0	0	0	8.57679511444855	0	0	0	-1.63448931018116	0	6.86640313671132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.48465501321459	0	0	0	0	0	0	0	0	0	2.26428678577011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.46373597904377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.72904363596356	0	0	0	0	0	0	0	0	0	0	0	0	4.41845280434078	4.82096496942546	0
108	0	0	0	0	-4.57495973735174	0	0	0	0	0	0	0	-8.36050745629671	-0.228702396802915	0	0	0	0	0	0	0	-7.26585574072359	0	0	0	0	-0.867872293636515	0	0	0	-6.90588781938889	-3.56521781489259	-9.55300268337627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.6515522688707	0	0	0	0	-6.30538040433989	0	0	-5.92544862513881	0	0	-8.82765725594977	0	0	-3.02414963139977	-11.4040073489951	0	0	0	0	0	-4.24861984961298	0	0	0	0	0	0	0	0	-1.24727049514808	0	-5.12603801930355	0	0	0	-3.38715020721883	0	-10.0733525618760	0	0	0	0	0	0	0
109	0	1.75048173662171	0	-5.32947398452507	-5.20721323138246	2.58323462577510	0	0	0	0	0	0	4.53143879709511	0	-5.22664428645042	3.94242827714482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.59489183540156	0	0	8.4578419292815	-8.12281830586149	0	0	5.09220418779338	0	0	0	-3.63907113654360	-7.1143664893373	0	0	0	0	-2.59347033685246	-4.44676927198225	0	0	0	0	0	0	0	0	0	-2.59271667486443	0	0	0	-6.6725673977	5.31116564572241	-4.72505243963591	0	8.06290197567806	0	8.2907653540905	0	0	-6.36551221945668	0	0	0	4.713615818286	0	0	0	0	0	0	0	0	1.494187315032	0	0	0	0	0	0	0
110	0	2.29103967461887	0	-12.4375491979705	-4.59697348056236	4.0346621382697	-10.637211838144	0	0	0	11.3369244768782	0	7.4719330470126	0	-4.6141273862846	10.6096686737435	0	0	-12.9668468990631	0	3.92874170758560	7.9835708031113	1.67834347990634	0	2.42734766864249	0	0	-9.91652894067707	4.51385454603494	-5.15945266892088	0	7.14880772695541	0	0	-10.2244531108666	0	0	0	-4.50045571716509	0	-8.82979877808321	11.0696678612800	-7.17089519484844	0	-2.11087857542947	6.66470353927272	0	0	0	0.312049251547687	-6.28062509239752	0	0	0	1.76326490928778	-2.28953834448041	3.32915610989635	0	-5.91949643282828	-8.68958615134322	0	0	0	0	0	0	-2.28887300507172	-6.56368191463427	6.28165501800688	0	2.7741508423595	6.95128144341924	-4.17131770759195	-5.98752822825209	10.5527683793443	0	13.5146169847085	0	0	-5.61952997942994	0	0	0	6.16920509633289	0	-14.7183463485238	0	5.07782454092948	-8.9911147877173	7.3864141527306	7.83864724181524	6.76754066436652	1.95560019189754	5.05877352242158	-0.911538118067145	-9.43854842607917	0	0	0	0
111	0	0	0	2.40629782069793	0	0	3.31016188788090	0	0	0	13.0218837985146	0	0	0	-2.48159476623593	0	10.4250483504479	0	4.03511400020727	0	0	0	-0.522278648436575	0	0	0	0	3.08589474939183	0	3.41238886475551	0	0	5.29064435543642	0	3.18171674372906	0	0	0	0	0	2.74771846585394	0	3.43779687136742	0	0.656877941010352	0	0	0	0	0	0	0	0	0	-0.548705092064857	0	0	5.2588836303037	1.84207025163598	2.70408612118538	0	0	0	0	0	0	0	2.04253238993372	0.234172799519269	0	0	0	0	4.35390165323154	0	0	0	0	0	0	0	0	0	0	11.7347688452550	4.58015783429346	0	0	2.79791790863282	0	0	0	0	0	0	2.93715343384351	0	6.70840077436618	7.31952259449588	0
112	0	0	0	0	0	0	0	0	0	0	-19.6629287106446	0	0	0	3.74718602409675	0	-15.7417302820090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.9888259182736	0	0	0	0	0	0	0	0	0	-5.19104269776124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.94086750582377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-17.7193965796610	0	0	0	0	0	0	0	0	0	0	0	0	-10.1296255004089	-11.0524140130894	0
113	0	0	0	0	0	13.8455603074149	0	0	0	0	0	0	0	0	12.4696445803883	0	2.0737371046461	0	0	0	0	0	0	0	0	0	0	0	12.3210428300688	0	0	3.43395566262746	6.22475812447817	0	0	0	0	0	0	0	6.13440678845635	0	0	0	0	0	0	0	13.0157648577146	0	0	0	1.34990156247535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.439559304461	0	0	0	0	4.43127411339651	14.5610798361951	7.60841660856743	0	15.5825963024105	5.47842863308337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	0	0	0	0	0	0	0	0	0	0	9.4574774337587	0	0	0	0	4.54632475698553	0	0	0	0	3.27743085158038	6.66004619376552	0	0	2.02493946633351	0	0	0	3.76554307964745	4.84369703137265	0	5.96367100211801	0	0	0	0	0	0	1.83893674452955	0	0	0	0	0	0	0	0	0	0	2.94033250923397	0	0	0	0	0	0	6.05209426770984	0	0	0	0	0	0	0	0	0	0	0	5.86803784983191	0	7.22830032215023	0	0	6.67687458218125	0	0	2.22204217737831	0	0	0	0	0	0	0	0	0	0	4.23601754659043	0	6.16188678934215	6.53914821006872	5.64561078675502	0	4.22012482559753	-0.760422387854238	0	0	0	0	0
115	0	0	0	0	3.72271067040025	0	0	0	0	0	0	0	6.80306540479696	0.186098436227367	0	0	0	0	0	0	0	5.9123315282416	0	0	0	0	0.706200192689694	0	0	0	5.61942044296718	2.90106911618079	7.77341595673869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.66732158622323	0	0	0	0	5.13077890511805	0	0	4.82162294098825	0	0	7.18319192911266	0	0	2.46079413765852	9.27960512894077	0	0	0	0	0	3.45716320069387	0	0	0	0	0	0	0	0	1.01492197696387	0	4.17113101029932	0	0	0	2.75617293759202	0	8.19683215190589	0	0	0	0	0	0	0
116	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.77854522788614	-10.2327477975587	0	0	0	0	0	0	0	0	0	0	0	0	-11.3653344445573	0	-6.82217752452693	0	0	0	0	0	-9.01841576079242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.8345364444787	0	-13.8150812873420	0	0	0	0	0	0	0	0	0	0	-18.3649646233706	0	0	0	0	0	0	0	0	0	0	0	0	0	0
117	0	0	0	0	0	2.64673775743870	0	0	0	0	0	0	0	0	2.38371567491419	0	0.39641864771114	0	0	0	0	0	0	0	0	0	0	0	2.35530874484713	0	0	0.656440036217177	1.18993395667465	0	0	0	0	0	0	0	1.17266226183714	0	0	0	0	0	0	0	2.48811283371522	0	0	0	0.258049176407517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.80448009831128	0	0	0	0	0.847088904246524	2.78351752734033	1.45443615607486	0	2.97879212374145	1.04726450881512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
118	0	0	0	0	0	5.84640851085595	0	0	0	0	0	0	0	0	5.26541610331859	0	0.87565356610291	0	0	0	0	0	0	0	0	0	0	0	5.2026677191069	0	0	1.45001770720218	2.62845836997144	0	0	0	0	0	0	0	2.59030673087870	0	0	0	0	0	0	0	5.49602015013364	0	0	0	0.57000769982903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.98593618683493	0	0	0	0	1.87114411517335	6.14854286799743	3.21272022416056	0	6.57988709888877	2.31331423759157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
119	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48132847229594	5.31350175608529	0	0	0	0	0	0	0	0	0	0	0	0	5.90161369403237	0	3.54251399272713	0	0	0	0	0	4.68294234648393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.62598918326144	0	7.17368004498906	0	0	0	0	0	0	0	0	0	0	9.53627253473448	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120	0	0	0	-7.56373390300125	0	0	-10.4048565727934	0	0	0	0	0	0	0	0	0	0	0	-7.32123734123949	0	0	0	1.64168237448164	0	0	0	0	-9.699916002209	0	-10.7261873923358	0	0	0	0	-10.0011139923279	0	0	0	0	0	-8.63692396565194	0	5.76914121547031	0	-2.06476933562304	0	0	0	0	0	0	6.29530126198217	0	8.38750379024303	1.72474881201389	0	0	0	-5.79019317316586	-8.49977409093638	0	0	9.23703368316615	0	0	0	0	-6.42030730894269	-0.736077108847181	0	0	0	0.776931776752239	-13.6856515688191	0	0	0	0	0	0	0	0	0	0	0	-14.3968443117711	0	0	-8.79471624888158	0	0	0	0	9.28855822569873	0	-9.23237631468042	0	0	0	0
121	0	2.0421186816034	0	0	4.7585590849132	4.80381840325267	0	0	0	0	-14.5650092630545	0	18.2029375435006	0.237880534589776	0	-2.402325714785	0	0	0	0	-5.04741470932774	-2.69937462910532	0	0	-3.11851255166577	0	0.90270118744675	0	-5.79913303728589	-7.45954644073986	7.18303047654075	-5.47607001020557	9.93637765509482	0	0	0	0	0	-2.83205864416209	0	0	9.86695070761932	0	0	0	5.94058486008595	0	0	0	-4.52826565364932	0	0	0	0	11.0790135274070	0	-9.32054130580566	0	0	6.55842388337031	0	0	6.1632449258805	0	0	9.18192313056635	0	0	-5.89157194477637	11.8616656518140	-11.1319600692313	6.19602613344134	0	-10.2827356257379	9.40621224888984	4.4191227342738	6.24997751427802	0	0	0	0	0	0	5.49892222183367	1.29732515404971	0	5.33175288674502	-6.52368829179753	0	-9.4896275241751	-6.54754867333395	-8.6945355123102	12.2207345111236	-6.49921267130591	1.17109019825905	0	0	0	0	0
122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	0	0	0	0	-7.03695470270612	0	0	0	0	0	0	0	-12.8596786942769	-0.35177761097282	0	0	0	0	2.96608150979369	0	0	-11.1759448518045	0	0	0	0	-1.33491404704449	0	0	0	-10.6222617371361	-5.48382449442115	-14.6939101144226	0	0	0	0	0	0	0	0	0	3.19108041382038	0	0	0	0	0	0	0	0	3.48211489473349	0	4.63937318679533	-16.3836394488004	0	0	0	0	-9.69859383163774	0	0	-4.00493042531851	0	0	-13.5782231554877	0	0	-4.65158278806716	-17.5410250037871	0	0	0.429743645210221	0	0	-6.5349964037172	0	0	0	0	0	0	0	0	-1.91848376385046	0	-7.88459339908179	0	0	0	-5.20993056722677	0	-15.4942840487911	5.13777269781063	0	0	0	0	0	0
124	0	0	0	0	0	0	0	0	0	0	-11.7661714981391	0	0	0	2.24229228736835	0	-9.41975129449036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.78046262621596	0	0	0	0	0	0	0	0	0	-3.10628693898258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.75176461718754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.6031742304473	0	0	0	0	0	0	0	0	0	0	0	0	-6.06150348219548	-6.61369425990163	0
125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
127	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.39746707922084	-9.41670935897776	0	0	0	0	0	0	0	0	0	0	0	0	-10.4589747885225	0	-6.27812433324578	0	0	0	0	0	-8.29921754917749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.9705067255981	0	-12.7133598743232	0	0	0	0	0	0	0	0	0	0	-16.9004003291714	0	0	0	0	0	0	0	0	0	0	0	0	0	0
128	0	0	0	0	0	-11.0326104259606	0	0	0	0	0	0	0	0	-9.93623426940256	0	-1.65242381625881	0	0	0	0	0	0	0	0	0	0	0	-9.8178233720832	0	0	-2.7362919379652	-4.96009766729503	0	0	0	0	0	0	0	-4.88810266892288	0	0	0	0	0	0	0	-10.3714013649684	0	0	0	-1.07564719097792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.5217599061771	0	0	0	0	-3.53098898840273	-11.6027605706949	-6.06264351438197	0	-12.4167394177209	-4.36539710298817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
129	0	0	0	0	0	-6.5303045621957	0	0	0	0	0	0	0	0	-5.88134933395647	0	-0.978085001588022	0	0	0	0	0	0	0	0	0	0	0	-5.81126082424541	0	0	-1.61963660784638	-2.93592786975006	0	0	0	0	0	0	0	-2.89331336165336	0	0	0	0	0	0	0	-6.13892877887224	0	0	0	-0.636685561018934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.45219953706215	0	0	0	0	-2.09002517171917	-6.86778172739438	-3.58853499510633	0	-7.3495833657226	-2.58391908322616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130	0	0	0	0	0	0	0	0	0	0	-2.3554191263164	0	0	-4.36917371052697	-11.4970632474773	-6.5327643938501	8.99398047181968	0	0	0	-4.70944877785338	-9.57004062879064	0	0	-2.90970248551637	0	0	-10.3916815889327	-5.41083338061847	-13.1977992370167	0	-8.56939608623671	4.56438669793737	0	0	-8.24582025983812	0	0	-2.64242902329986	0	0	0	2.96588340770938	0	0	0	0	0	0	-4.22506102162836	0	0	0	0	0	0	-8.69645440079259	4.53698583301935	0	0	0	0	0	0	0	0	0	0	-8.4319776470532	0	-10.3865837784779	0	-9.90635633680154	-9.59422189663325	-12.6315619275093	0	-3.19292588935841	0	0	0	0	0	0	0	10.1239129342750	-16.7916629016994	0	-6.08687370112972	0	-8.85421890605114	-9.39631831782524	-8.11236484428	0	-6.06403692475023	1.09267607687456	0	0	5.78752477049159	6.3147566385254	0
131	-5.65592189861179	0	0	0.407340858251111	0	0	0	0	0	0	0	0	0	0	0	0	-5.98054304291981	0	0	0	0	0	0	0	-1.98306914594128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.48654585917335	0	-3.82768897473867	0	0	0	0	-9.41362082502224	0	0	-3.66859786408464	-3.30513978297452	0	0	-4.76815413123215	0	-2.41393741328686	0	-8.70528061249057	0	0	0	0	0	-9.93181565623638	0	0	-5.75295796446576	0	0	0	0	-3.02371639489831	0	0	0	0	0	0	-5.12526742786065	-9.176330688579	0	0	-8.17412670614942	0	0	0	0	0	0	0	-5.48879043783943	0	0	0	0	0	0	-0.496615367493506	0
132	4.93169502024264	0	0	-0.355181863927689	0	0	0	0	0	0	0	0	0	-4.43380187506626	-9.49451647064685	0	5.21474922600215	0	0	0	0	0	0	0	1.72914202267112	0	0	-10.5453937899265	0	-6.32999836932863	0	0	0	0	0	-8.36779120075774	0	0	0	0	5.65595962704372	0	3.33756282249753	0	0	0	0	8.20822984783601	0	0	3.19884293699665	2.88192476860439	0	0	4.15760373044023	0	2.10483866886602	0	7.59059085610286	0	0	0	0	0	8.66007110633032	0	0	5.01630585669592	0	0	0	0	-7.4163527264867	0	-12.8184061037141	0	0	0	0	4.46898954838752	8.00132412932935	0	0	7.12744990015578	0	-17.0400426697742	0	0	0	0	0	4.78596433166662	0	0	0	0	0	0	0.433024991990222	0
133	0	0	0	0	-4.90283314798705	0	0	0	0	0	0	0	-8.95967952593436	-5.64793347071651	-11.5696102761270	0	0	0	0	0	0	-7.786577460621	0	0	0	0	-0.93007005388942	-12.850164274814	0	-7.71346433576328	-7.40081173627533	-3.82072610168317	-10.2376372487987	0	0	-10.1966312201443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.4149165324820	0	0	0	0	-6.75726778635228	0	0	-6.35010745533721	0	0	-9.46030852691008	0	0	-3.2408812117508	-12.2212977731922	0	0	-12.2500199032579	0	-15.6199595250158	-4.55310547583881	0	0	0	0	0	0	0	0	-1.33665856732939	-20.7642646560632	-5.49340552960392	0	0	0	-3.62989693167805	0	-10.7952790160105	0	0	0	0	0	0	0
134	0	0	0	0	-4.90030345707522	0	0	0	0	0	0	0	-8.95505664377918	-0.244966340696902	0	0	0	0	0	0	0	-7.7825598582181	0	0	0	0	-0.929590170178987	0	0	0	-7.39699317553212	-3.81875474026737	-10.2323549850289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.4090268336610	0	0	0	0	-6.75378127184282	0	0	-6.34683102135832	0	0	-9.45542733765047	0	0	-3.23920903007539	-12.2149920097745	0	0	0	0	0	-4.55075623220861	0	0	0	0	0	0	0	0	-1.33596889812632	0	-5.49057112394014	0	0	0	-3.62802403145857	0	-10.7897090285373	0	0	0	0	0	0	0
135	0	0	0	0	0	-8.14162208136732	0	0	0	0	0	0	0	0	-7.33254064179128	0	-1.21942221385548	0	0	0	0	0	0	0	0	0	0	0	-7.24515816936923	0	0	-2.01927322755667	-3.66035227698811	0	0	0	0	0	0	0	-3.60722286827488	0	0	0	0	0	0	0	-7.65367642902132	0	0	0	-0.79378429797715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.55075582101347	0	0	0	0	-2.60572763898181	-8.56236992152855	-4.47398669964844	0	-9.16305352213126	-3.22148721611647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
136	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.43992129469494	-9.50762055876184	0	0	0	0	0	0	0	0	0	0	0	0	-10.5599482719644	0	-6.33873487072455	0	0	0	0	0	-8.37934021155376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.0667644196954	0	-12.8360977390487	0	0	0	0	0	0	0	0	0	0	-17.0635608996197	0	0	0	0	0	0	0	0	0	0	0	0	0	0
137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
138	5.36543293570024	0	0	-0.386419773132537	0	0	0	0	0	0	0	0	0	0	0	0	5.67338149130573	0	0	0	0	0	0	0	1.88121842913281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1533959300748	0	3.63109831798071	0	0	0	0	8.9301359043103	0	0	3.48017814967186	3.1353873279292	0	0	4.52326104865193	0	2.28995724024183	0	8.25817614706345	0	0	0	0	0	9.4217161743965	0	0	5.45748521524312	0	0	0	0	2.86841788557691	0	0	0	0	0	0	4.86203295495730	8.70503302343391	0	0	7.7543023818143	0	0	0	0	0	0	0	5.20688537081258	0	0	0	0	0	0	0.471109130728721	0
139	0	0	0	0	0	9.15087377817035	0	0	0	0	0	0	0	0	8.24149699110911	0	1.37058422139566	0	0	0	0	0	0	0	0	0	0	0	8.14328241328085	0	0	2.26958636059738	4.11409683913151	0	0	0	0	0	0	0	4.05438140304461	0	0	0	0	0	0	0	8.60244141044304	0	0	0	0.892183381307545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.23883857343181	0	0	0	0	2.92873882947511	9.62377835901115	5.02859100613279	0	10.2989238957110	3.62082919079933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140	0	0	0	0	-3.61444508706164	0	0	0	0	0	0	0	-6.605215528792	-0.180686235940958	0	0	0	0	0	0	0	-5.74038638437484	0	0	0	0	-0.685662153990285	0	0	0	-5.45599387395656	-2.81669889029505	-7.54734589983592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.41525455480528	0	0	0	0	-4.981563233978	0	0	-4.68139828574026	0	0	-6.97428703875358	0	0	-2.38922819112709	-9.00973138601875	0	0	0	0	0	-3.35662039096226	0	0	0	0	0	0	0	0	-0.98540554939059	0	-4.04982426046178	0	0	0	-2.67601664899213	0	-7.95844811053763	0	0	0	0	0	0	0
141	0	0	0	0	-4.2457408218761	0	0	0	0	0	10.7486473831049	0	-7.75887654463731	-0.212244731738147	0	5.1670059002717	0	0	0	0	3.72487788555537	0.826303321013034	0	0	2.30139172397701	0	-0.805419290400303	0	4.27962900810597	5.50497654215656	-6.40893286703521	3.46919252917814	-8.86555856069258	0	0	0	0	0	2.08999521967957	0	0	0	0	0	0	0	0	0	0	3.34175762534972	0	0	0	0	-9.8850553623603	0	6.87834865782704	0	0	-5.8516385972962	0	0	-5.49904710860786	0	0	-8.1924097532741	0	0	3.86263553152429	-10.5833629833496	8.21513473187303	0	0	7.5884263015957	0	-3.94288469576275	2.5254036292777	0	0	0	0	0	0	0	-1.15751559821097	0	-4.75716293093416	4.81433439686782	0	7.00313046234027	4.2884896984876	6.41637054215693	-9.34846351453675	4.79627194257097	-0.86423807685634	0	0	0	0	0
142	0	-1.92302950154720	0	0	-6.10453707989315	-4.52367660741293	0	0	0	0	-13.5938200140625	0	-20.1082345814295	-3.01539317337245	-3.21307471962164	-4.33103969385872	-10.8829285460259	0	-5.80513385181475	0	0	-9.69509860912498	0	0	0	0	-1.15803392844344	-6.44602834813854	0	-3.86930538064311	-9.21478016928845	-4.75720128665126	-18.2699384956334	0	0	-5.11493647045347	0	0	0	0	0	-9.29154484114795	-9.83428446236985	0	0	-5.59415084211475	0	0	0	0	0	-6.81510032161312	0	-9.08005469470072	-14.2127580386926	0	0	-5.4898598890433	0	-8.41350103408902	0	0	-17.9062738200185	0	0	-11.7790678260105	0	0	-4.03523410475115	-15.2167865332105	0	-5.83469567871038	-6.98606045049656	0	-16.6931158640431	-5.66908976238241	-9.10799926258633	0	0	0	0	0	0	-5.17824441574415	-13.9144523875145	-10.4159787951950	-6.83986110441581	0	0	0	-4.51959912703061	0	-15.0827166307699	-10.0555086272948	0	0	0	-7.00304150458889	-7.64100450272722	0
143	0	0	0	0	0	0	0	0	0	0	-10.6441103098064	0	0	0	0	-5.11675365407936	0	0	0	0	-3.68865120338117	-7.4956844307978	0	0	-2.27900930256498	0	0	0	-4.23800703695322	-5.45143732779937	0	-6.71193480952456	0	0	0	0	0	0	-2.06966875666650	0	0	0	0	0	0	0	0	0	0	-3.30925701858723	0	0	0	0	0	0	-6.81145257200455	0	0	0	0	0	0	0	0	0	0	0	-6.60430253344063	0	-8.13523759588803	0	0	-7.5146242827708	0	0	-2.50084255708948	0	0	0	0	0	0	0	0	0	0	-4.76751209357784	0	-6.93502079827116	-7.35961733640448	-6.35396747191294	0	-4.74962530753407	0.855832840739869	0	0	0	0	0
144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145	0	0	0	0	-3.49848293732501	0	0	0	0	0	0	0	-6.3933005670917	-0.174889284031926	0	0	0	0	-6.13990261959818	0	0	-5.55621771410403	0	0	0	0	-0.663664072554663	0	0	0	-5.2809493613594	-2.72633081148577	-7.30520459341966	0	0	0	0	0	0	0	0	0	-6.60565899064824	0	0	0	0	0	0	0	0	-7.20811154154799	0	-9.60368064358403	-8.14526815710085	0	0	0	0	-4.82173986752849	0	0	-15.1075963406528	0	0	-6.75053116519245	0	0	-2.31257464387962	-8.72067240326859	0	0	-0.889585847276813	0	0	-3.24893002438866	0	0	0	0	0	0	0	0	-0.953790808229136	0	-3.91989385178582	0	0	0	-2.59016207495006	0	-7.70311742235843	-10.6353867693884	0	0	0	0	0	0
146	0	0	0	0	0	0	0	0	0	0	-18.6125315560200	0	0	0	0	-8.94727093942198	0	0	-3.42216073130936	0	-6.45005875773679	-13.1071229949260	0	0	-3.98512711028314	0	0	0	-7.41067476886767	-9.53250636606533	0	-11.7366407156764	0	0	0	0	0	0	-3.61906950630471	0	0	0	-3.68175656891712	0	0	0	0	0	0	-5.78664152218427	0	-4.01754193717124	0	-5.35274593274574	0	0	-11.9106597215521	0	0	0	0	0	-5.89489980746349	0	0	0	0	0	-11.5484324881449	0	-14.2254600959636	0	-0.495823133083909	-13.1402416476130	0	0	-4.37302974656154	0	0	0	0	0	0	0	0	0	0	-8.33657926333895	0	-12.1267339112934	-12.8691930022427	-11.1106909487727	0	-14.2330838193601	1.4965286239352	0	0	0	0	0
147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148	0	1.22506781654618	0	8.02329422542757	7.83923591169272	5.19200542764533	0	0	0	0	0	0	11.1496148048324	0	7.86848853068915	2.75909305440269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.4337835183475	0	0	5.9191876888669	12.2285541494061	0	0	3.56375924137702	0	0	0	5.47846532707154	10.7103732445674	0	0	0	0	3.90435822332668	6.69442018580063	0	0	0	0	0	0	0	0	0	3.90322361756746	0	0	0	10.0452636838443	3.71699856376526	7.11336354466728	0	5.64279050259201	0	5.80225979931333	0	0	9.58300529856264	0	0	0	3.29880564746106	0	0	0	0	0	0	0	0	1.04570116513751	0	0	0	0	0	0	0
