V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
287	0	7.81003195034464	0	16.5518689599244	0	11.4144172175771	0	0	7.73137719755302	0	0	0	0	0	10.3170408588851	0	0	0	7.51306338536702	0	0	0	0	3.85249638369937	10.1572572462250	0	0	3.59062273231197	0	6.97112886100932	0	0	8.09747373025418	0	0	0	0	0	0	11.2301556302762	0	0	13.1207101576431	6.14601548411348	0	0	5.09060484911622	0	0	0	0	0	0	7.27532120295739	0	0	0	8.05961729562773	0	8.71370874575226	5.69010193219125	11.8601888249334	0	0	0	8.25758666157191	0	0	0	0	0	0	16.1916649544693	4.11604962371795	0	0	10.9304683744023	5.68882835543536	0	0	5.90902020562291	0	0	0	0	6.88421320246792	14.5311142953444	0	12.6338740500538	0	5.41640216434933	4.99890605437563	0	3.3495731273026	0	0	0	15.9009138119372	6.98976806783618	0
288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
290	-12.0650109430446	0	-7.43820662393275	0	0	-6.29888318927512	0	0	-6.51648456722707	0	0	0	0	-7.91179082648404	0	-4.74888001904394	0	0	0	-4.2692955991817	0	0	-0.540480435341515	-4.25717343965119	0	0.824017992079618	0	0	-10.3048969118869	0	0	0	0	0	0	0	0	0	0	0	0	-6.8246631145101	-5.87911023392525	0	0	0	-9.7285416398061	0	0	-5.3227793654096	-8.39449737975591	0	0	0	0	0	-4.17065180838901	-7.42185531031502	0	-10.4890846939898	0	-6.26888696224972	0	-4.51097451001181	0	0	0	0	0	0	0	0	0	-9.9415376544964	0	0	0	-11.9174512075288	0	0	0	0	-9.71488573699166	0	0	-7.60735032028767	0	0	-6.78449049935573	0	-5.98535628225435	0	0	0	0	0	0	-5.91474715745429	-9.06895369831926	0
291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.82307026059484	0	0	0	0	0	13.2802621869176	0	0	4.69461490867836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.73330001522	0	0	0	2.75302205958689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0895599220773	0	0	0	0	0	0	0	0	0	0	10.9011481576200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.37945089569965	0	0	0	0	0.108585085924105	0
292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
293	0	-2.16577293272610	7.46273730178899	0	0	0	-5.59430451555244	0	0	-7.92784722157659	0	0	11.9177083664017	0	-6.31677023461603	-5.17599379519933	8.88730704170903	0	0	0	-3.76224583652347	0	0	-5.22607113562703	0	0	0	0	-1.25434392364642	0	0	0	0	0	-3.09682958703807	0	-7.33783533412108	-8.34431593702288	-7.34199503060711	0	0	9.95306030230027	0	6.07065801201704	0	0	4.48320647516023	0	0	0	0	-4.74932764189334	0.208263747074334	4.63625544786504	0	3.58152866663094	0	0	7.94445804803222	0	0	0	-3.01457110221404	0	0	0	0	-6.54471450477978	0	0	0	0	0	-8.54873759769378	0.721415129972965	0	0	0	-9.30322898893684	0	0	0	0	0	4.22660829008904	0	0	0	0	8.54289572985115	0	0	0	0	0	0	0	6.85937627555626	0	0
294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
295	0	0	8.38896976934343	0	0	0	0	0	0	0	0	0	13.3968664797605	0	0	0	9.99034899511972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.1883774829423	0	6.82411352341521	0	0	5.03963653937383	0	0	0	0	0	2.10112286203097	5.21168107924286	0	4.02604761462008	0	0	8.9304789521109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.810953068794124	0	0	0	0	0	0	0	0	0	4.75119084841878	0	0	0	0	9.60319131201287	0	0	0	0	0	0	0	7.71072300754826	0	0
296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.15139620898193	0	0	0	0	0	-8.31635652639056	0	0	-2.93985847456672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.09518034851991	0	0	0	-1.72399555447758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.06583857356886	0	0	0	0	0	0	0	0	0	0	-6.82650939791542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.74249668612245	0	0	0	0	-0.0679980767912238	0
299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.31106291933244	0	0	0	0	0	-11.2361096574321	0	0	-3.97200048996690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.23511047902595	0	0	0	-2.32926559095499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.84438161577633	0	0	0	0	0	0	0	0	0	0	-9.22319863621322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.70534781699531	0	0	0	0	-0.0918712232810299	0
301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
302	0	2.82264436430888	0	0	0	-10.8225945027298	7.29103770503575	0	0	10.3323358339870	0	0	0	0	8.23262477517903	6.74585479158579	0	0	0	0	4.9033219720964	0	0	-0.503455911395164	0	0	0	0	1.63478209256641	0	0	0	0	0	4.03608727812257	0	9.56337538396178	10.8751180688198	9.56879670198921	0	0	0	0	0	0	0	-5.66747251314283	0	0	0	0	6.18978227129872	2.16460945413902	0	0	0	0	-12.7520590663176	0	0	0	-10.7710556835530	3.92888007966854	0	0	0	0	8.52970375323438	0	0	0	0	0	3.32656609418045	0	0	0	-10.8011442645865	12.1248661291763	0	0	0	0	0	0	-13.0707722754516	0	0	0	0	-10.2838998677573	0	0	0	0	0	0	-10.1625809128028	0	0
303	8.980245914297	0	5.53641641599812	0	0	-6.38029171474581	0	0	4.85035895836934	0	0	0	0	5.88891527572677	0	3.53469305496911	0	0	0	3.17772810505241	0	0	0.402291157807131	-4.3121943381154	0	-0.613334230827715	0	0	7.67015536306439	0	0	0	0	0	0	0	0	0	0	0	0	5.07974284812934	4.37594759815328	0	0	0	1.44481880924815	0	0	3.96185862363269	6.24820409637414	0	0	0	0	0	3.10430541994929	-7.51777744109819	0	7.80725027209523	0	-6.34990780810509	0	3.3576148918775	0	0	0	0	0	0	0	0	0	-0.592976410886189	0	0	0	-2.17633327816391	0	0	0	0	7.23099741552877	0	0	-7.7056698403842	0	0	5.04984151071574	0	-6.06271269841789	0	0	0	0	0	0	-5.99119100156941	6.75021637201505	0
304	0	-7.25774099942196	0	-15.3813939214682	0	-11.8798832414971	0	0	-7.18464836321194	0	0	0	0	0	-9.58746531516272	0	0	0	0	0	0	0	0	-4.44019554832907	0	0	0	0	0	-6.47816142987333	0	0	-7.52485616671705	0	0	0	0	0	0	-10.4360086445163	0	0	-5.27490320532123	-5.71139642523027	0	0	-3.44034775178628	0	0	0	0	0	0	-6.7608426334719	0	0	0	-8.98920823205941	0	-8.0975137647519	-5.28772306524715	-6.53839557568978	0	0	0	-7.67364661899056	0	0	0	0	0	0	-7.29864254293786	-4.74395389266644	0	0	-10.1575139472104	-6.55666036336595	0	0	-5.49116040567154	0	0	0	0	-7.9344014298578	-13.5035380980680	0	-11.7404622999734	0	-6.24267549733814	-4.64540550586348	0	0	0	0	0	-15.9715027509241	-6.41830542208173	0
305	0	0	0	0	0	4.68572725623687	0	11.5715447337326	0	0	0	0	0	0	0	0	0	1.45007710021502	0	0	0	0	0	3.16690324638277	0	0	0	0	0	8.25028950096202	9.10406730143323	0	0	0	0	0	0	0	0	0	0	0	1.97547840208537	0	9.00006107807524	0	2.45377671889197	0	0	0	0	0	0	0	0	0	0	5.52110408692808	0	3.91034305483415	0	4.66341311985211	0	0	0	0	0	0	0	0	5.86664804975416	0	0	3.38355435472413	3.73684080207816	4.40001749415876	0	4.67644020723071	0	12.6168577421575	0	13.3628412728751	0	0	0	5.6590934729838	0	9.43496041307865	0	0	4.45249518482900	0	0	0	0	0	0	4.39996919082771	0	0
306	0	0	0	0	0	0	0	-13.6912515319916	0	0	0	0	0	0	0	0	0	-1.71570613748306	0	0	0	0	0	0	0	0	0	0	0	-9.76159980094414	-10.7717749234242	0	0	0	0	0	0	0	0	0	0	0	-2.33735186799414	0	-10.6487165593377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.6266502504235	0	0	0	0	0	0	0	0	0	0	-6.94131647477484	0	0	0	-4.42136538669009	-5.2060245752737	0	0	0	-14.9280477988105	0	-15.8106826062449	0	0	0	0	0	-11.1632819284081	0	0	0	0	0	0	0	0	0	0	0	0
307	0	0	0	0	0	5.64605546334008	0	-10.2773088049735	-1.93725947653808	0	0	0	0	0	0	0	-4.70701445944845	-1.28789115825532	0	0	0	0	0	3.81595223074695	0	0	-1.52808022939906	0	0	-7.3275241018289	-8.08580990620337	0	0	0	0	0	0	0	0	0	0	0	-1.75452820197826	0	-7.99343640727257	0	2.95667218596138	0	-2.22420062075937	0	0	0	0	0	0	0	0	6.65264070847867	0	-3.47298515735422	0	5.61916809991592	0	0	0	0	0	0	0	0	-5.2104844292444	0	-13.4635952397894	4.07700544767528	-3.31888851157678	-3.90789126044094	0	3.63231160729575	0	-11.2057072887231	0	-11.8682552272243	-6.29870849143724	0	0	6.81891067777444	0	-8.37969380572329	0	0	5.36502305599161	0	0	0	0	0	-7.51264788365191	5.30173198948671	0	0
308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
309	0	0	0	0	0	0	0	0	-2.01929095098935	0	0	0	0	0	4.2281760881209	0	-4.90632866647560	0	0	0	0	0	0	0	0	0	-1.59278538418888	0	0	0	0	0	0	0	0	3.28330304452822	5.22982413151553	0	0	0	0	0	0	0	0	0	0	0	-2.31838235459834	0	0	0	0	0	0	0	0	0	3.09336504220490	0	0	0	0	0	4.99452704100462	0	0	0	0	0	2.39075708603943	5.03011844011664	-14.033698822872	0	0	0	0	-2.08734973712347	0	0	3.78550976818073	0	-6.56542152133795	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.83076406292103	0	0	0
310	0	0	0	0	0	0	0	0	-2.66174686379034	0	0	0	0	0	0	0	-6.46732207377921	0	0	0	0	0	0	0	0	0	-2.09954464411314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.05599693714050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-18.4986486523183	0	0	0	0	-2.75145917615281	0	0	0	0	-8.6542705177383	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.3221933794879	0	0	0
311	0	0	0	0	0	7.78467754916625	0	-3.79023875879921	0	0	0	0	0	0	0	0	0	-0.474970157826909	-7.62382376550881	0	0	0	0	5.26136483289403	-10.3069993176125	0	0	-3.64355703066372	0	-2.70236755397942	-2.98202094384317	0	0	0	0	0	0	0	0	0	0	0	-8.20121622190319	0	-2.94795389160436	0	1.93994593413712	0	0	0	0	0	0	0	0	0	0	9.17253879318543	0	-1.28082586618086	0	1.46918387319003	0	0	0	0	0	0	0	0	-1.92161006452242	0	-8.46053526958724	5.62130021258606	-1.22399551394469	-1.44121785202446	0	7.76924842195871	0	-4.13262916308631	0	-4.37697473289682	0	0	0	9.40178877230477	0	-3.09040439010182	0	0	7.39719522876065	0	0	-3.39895378255108	0	0	0	7.3099306689839	-0.0842744209993949	0
312	0	-2.40529099777499	0	0	0	0	-6.21299217787022	0	0	-8.80460701380705	0	0	0	0	-7.01535712758697	-5.7484194635591	0	0	0	0	-4.17832169996503	0	0	-5.80403497814199	0	0	0	0	-1.39306485092270	0	0	0	0	0	-3.43931545860166	0	-8.14934428518358	-9.2671340114351	-8.15396401256134	0	0	0	0	0	0	0	0	0	0	0	0	-5.27456726876303	-1.84455246986597	0	0	0	0	0	0	0	0	0	-3.34795980905589	0	0	0	0	-7.26851030571314	0	0	0	0	0	-9.4941631578115	0	0	0	0	-10.3320955762259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
313	0	0	0	0	0	0	0	6.8907278585971	0	0	0	0	0	0	0	0	0	0.863504994491965	0	0	0	0	0	0	0	0	0	0	0	4.9129568276259	5.42137213518709	0	0	0	0	0	0	0	0	0	0	0	1.17637570199459	0	5.35943757093905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32856636210969	0	0	0	0	0	0	0	0	0	0	3.49352451061954	0	0	0	2.22524767527009	2.62016211516942	0	0	0	7.51320027985557	0	7.95742528312461	0	0	0	0	0	5.61841535068676	0	0	0	0	0	0	0	0	0	0	0	0
314	0	0	-8.07321081966096	0	0	0	0	-3.52344840279512	0	0	0	0	-12.892611415671	0	0	0	-9.61431448881021	-0.441537578624931	0	0	0	0	0	0	0	0	0	0	0	-2.51215114607996	-2.7721200695585	0	0	0	0	0	0	0	0	0	0	-10.7672494517536	-0.601518326269194	-6.56725541355028	-2.74045095622887	0	-4.84994574488922	0	0	0	0	0	-2.02203706647915	-5.01551456667828	0	-3.87450808102803	0	0	-8.59433771765504	-1.19067007110744	0	0	0	0	0	0	0	0	0	0	-1.78635023899697	0	0	0	-1.91826891543077	-1.33977225762004	0	0	0	-3.84173835756829	0	-4.06888473605967	0	0	-4.57235708536003	0	0	-2.87287453515065	0	-9.2417293344811	0	0	0	0	0	0	0	-7.42049311459365	0	0
315	0	2.85706048867723	0	0	0	0	7.37993635043498	0	0	10.4583166197971	0	0	0	0	8.33300406550804	6.8281060948012	0	0	0	0	4.9631075196289	0	0	6.8941674941991	0	0	0	0	1.65471477148422	0	0	0	0	0	4.08529874928124	0	9.67998033808118	11.0077169256611	9.68546775751262	0	0	0	0	0	0	0	0	0	0	0	0	6.26525345681385	2.19100224705496	0	0	0	0	0	0	0	0	0	3.97678438782722	0	0	0	0	8.63370528772042	0	0	0	0	0	11.2773874164625	0	0	0	0	12.2727029965932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
316	0	0	0	0	0	9.23421776344801	0	0	0	0	0	0	0	0	-8.09272377914336	0	0	0	0	0	0	0	0	6.2410534403052	0	0	0	0	0	0	0	0	0	0	0	-6.28423794771424	-10.0098768896503	0	0	0	0	0	0	0	0	0	4.83568661299435	0	0	0	0	0	0	0	0	0	0	10.8805046997766	-5.92069684726588	0	0	9.19024303267256	0	0	-9.5595185507697	0	0	0	0	0	-4.57590609215742	-9.6276404444477	0	6.66801032526977	0	0	0	9.2159156668442	0	0	-7.24546099279194	0	0	0	0	11.1524420043193	0	0	0	0	8.77458457973385	0	0	0	0	0	0	8.67107098614945	0	0
317	0	0	0	0	0	0	0	0	0.968080668196406	0	0	0	0	0	0	0	2.35217313854933	0	0	0	0	0	0	0	0	0	0.763607016741972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11146991367177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7279816843911	0	0	0	0	1.00070914856724	0	0	0	0	3.14756902676846	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75419466065887	0	0	0
318	-18.7620932911959	0	-2.99492834855851	0	0	9.18299548415475	0	0	-10.1336743048241	0	0	0	13.6893189071718	-12.3034913343778	-11.2016814074055	-7.38490253897066	10.2084374427968	0	0	-6.63910896539362	0	0	-0.840491931405142	6.20643426729102	0	1.28141636290306	0	0	-16.0249699009547	0	0	0	0	0	0	-8.69843495215333	-13.8553415271865	0	0	0	0	0.819701266498873	-9.14250432087013	6.97308332675453	0	0	-0.0406737332642653	0	0	-8.2773636504524	-13.0541400845125	0	2.14699019094842	5.32545162288609	0	4.11393588308554	-6.48570968426684	10.8201504537689	0.930197180904353	-16.3113971878611	0	9.13926468156026	0	-7.0149397286573	-13.2319703645242	0	0	0	0	0	-6.3338183278485	-13.3262624435170	0	-1.75573662120766	0.828656103592879	0	0	0.408041229733191	0	0	-10.0289281959937	0	-15.1074535589895	0	4.85490893046532	11.0905793199229	0	0	-10.5504457710855	9.81282814121738	8.72591188936212	0	0	0	0	0	0	16.5020199051417	-14.1029756329806	0
319	-15.4562667960358	0	-9.52895166082076	0	0	0	0	0	-10.1704784527700	0	0	0	0	-10.135651797238	0	-6.08370410132296	-4.42776268964999	0	0	-5.46931719528487	0	0	-0.692399687502311	0	0	1.05563451126902	-1.43742422820553	0	-13.2014166193185	0	0	0	0	0	0	0	0	0	0	0	0	-8.74295219365248	-7.53162153999029	0	0	0	-8.237360134948	0	-2.09224607396865	-6.81891614989652	-10.7540384117869	0	0	0	0	0	-5.34294642318514	0	0	-13.4373762478834	0	0	0	-5.77892766662215	0	0	0	0	0	0	0	0	-12.6648441777411	-6.90903671837095	0	0	0	-9.09758754863453	0	0	0	0	-18.3705907209402	0	0	0	0	0	-8.69148778465594	0	0	0	0	0	0	0	-7.06694706087852	0	-11.6180721744746	0
320	0	3.97768554792378	0	0	0	-4.28534521080899	10.2745693631826	5.22926746842789	0	14.5603829667037	5.51270616300348	0	0	0	11.6014589027856	9.50629468316076	0	0	0	0	6.90978757077691	0	0	6.70196696462087	2.50069923134902	4.75269386710971	0	0	2.30374367590520	0	7.30554147360018	0	0	0	12.2505863944407	0	13.4767597842489	18.7309415291534	13.4843995346338	0	0	0	0	0	0	0	-2.24410848853869	0	0	0	0	8.7226743108915	4.31005690859859	0	7.4949688829177	0	0	-5.04934147112448	0	0	0	3.56563845970315	5.53659883973717	0	0	0	0	12.0201041889381	0	0	12.7481753476179	0	4.82218472269938	20.7606178747160	0	0	0	-4.27685171368362	17.0864262541782	0	2.07476948791467	9.4809680903667	0	0	3.85257312289554	-5.17554005724348	0	0	0	10.6222625792116	2.03741247109216	0	8.18474750669424	0	0	0	0	1.82496301627465	6.13235302964045	0
321	0	0	0	0	0	-6.11610715036988	0	0	-2.92240308802091	0	0	0	0	0	5.88717149284002	0	-7.10064591669108	0	0	0	0	0	0	-4.13364212864722	0	0	-2.30514623116968	0	0	0	0	0	0	0	0	4.57156175221922	7.2818328513154	0	0	0	0	0	0	0	0	0	-3.20282434617822	0	-3.35526079041351	0	0	0	0	0	0	0	0	-7.20649374951374	4.30709840694219	0	0	-6.08698133027108	0	0	6.95421302311198	0	0	0	0	0	3.32881050124186	7.00376930125074	-20.3101612257622	-4.41642883824463	0	0	0	-9.1248857431877	0	0	5.27081765958461	0	-9.50175511791224	0	0	-7.38660621116144	0	0	0	0	-5.81167792057752	0	0	0	0	0	-11.3330122476066	-5.74311767583345	0	0
322	-10.9266580230294	0	0.0634985300777506	0	0	0	0	0	-5.90164391185135	0	0	0	10.8591800419258	-7.16530081231049	0	-4.30081565656635	8.09793831890278	0	0	-3.86648078743566	0	0	-0.489485248956145	0	0	0.746270587468299	0	0	-9.332613542607	0	0	0	0	0	0	0	0	0	0	0	0	2.8882862770062	-5.3244068579007	5.53146345746298	0	0	-1.73831288945253	0	0	-4.82056668928239	-7.60246323661128	0	1.70312001567463	4.2244642242346	0	3.26341805157012	-3.77714419477319	0	7.23883297247986	-9.49942291530954	0	0	0	-4.08535690967748	0	0	0	0	0	0	0	0	0	-4.88427655179677	0.65733919143643	0	0	-5.099753602377	0	0	0	0	-8.7982708579398	0	3.85120183995830	0	0	0	-6.14436305917225	7.7841175465734	0	0	0	0	0	0	0	6.25012793244488	-8.21328353169452	0
323	0	-3.02145099070784	0	0	0	3.72578411392146	-7.80456559661648	0	0	-11.0600707395776	0	0	0	0	-8.81247124066267	-7.22098394715717	0	0	7.89350322659646	0	-5.2486764601596	0	0	-4.77273189691742	10.6715914313467	0	0	3.77244150211712	-1.74992430347690	0	0	0	0	0	-4.32036003517312	0	-10.2369502845454	-11.6410826240045	-10.2427534409515	0	0	0	7.82136674556554	0	0	0	4.16332285375449	0	0	0	0	-6.62574570582167	-2.31706886719513	0	0	0	0	4.39002117995738	0	0	0	10.2085514611337	-4.20560193809374	0	0	0	0	-9.13047431037761	0	0	0	0	8.75981193995542	-9.23588818941308	0	0	0	3.71839965943655	-12.9788538866000	0	0	0	0	0	0	4.49974132249702	0	0	0	0	3.54033321185459	0	0	3.51918584096868	0	0	0	3.49856797386353	0.087255481571835	0
324	-16.3107963827515	0	-10.0557781728116	0	0	4.65905681855184	0	-4.03388160100769	-8.80969386676425	0	-4.25252754749355	0	0	-10.6960208990194	0	-6.42005344233832	0	0	0	-5.77169896859268	0	0	-0.730680342631479	3.14887772098012	-1.92905118735981	-2.55225317033431	0	0	-13.9312824553988	0	-5.63552916611742	0	0	0	-5.06266020339492	0	0	-2.62714754168346	0	0	0	-9.22632320576734	-7.94802179542052	0	0	0	-6.25296831296668	0	0	-7.19591311017898	-11.3485962128923	0	-0.971721305419413	0	-5.78165436353484	0	-5.63834154408327	5.48967881301632	0	-14.1802875681379	0	-1.40367375122608	0	-6.09842685331355	0	0	0	0	0	0	-9.83400261923032	0	-3.71985605001104	-10.2170162081507	0	0	0	-2.9628474503926	0	0	-1.60048697339769	-7.31366352369219	-13.1336410622253	0	-2.97189308652005	5.62688278474451	0	0	-9.17201348743895	-8.19406347792648	-0.285709860059077	0	-6.31375284884278	0	0	0	0	-0.136995788608981	-16.9909258167301	0
325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.26690873642561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.31338008471081	5.27773248125304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.12170213549542	0	0	0	0	0	5.04027992718907	0	0	0	0	0	2.41265786582382	5.07619736502695	0	0	0	0	0	0	0	0	3.82018732546528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326	0	-2.3822447956999	0	0	0	0	-6.15346263514354	-7.64314741296226	0	-8.72024601440213	0	0	0	0	-6.94813975632468	-5.69334120621224	0	-0.957793733864703	0	0	-4.13828727322781	0	0	-5.74842384290684	0	0	0	0	-1.37971725427524	-5.44941754160483	-6.01334826451802	0	0	0	-3.40636179140204	0	-8.07126166010846	-9.17834132760514	-8.07583712374816	0	0	0	-1.30482774648456	0	-5.94465087663399	0	0	0	0	0	0	-5.22402920777705	-1.82687896217066	0	0	0	0	0	0	-2.58282961273311	0	0	-3.3158814624566	0	0	0	0	-7.19886735712801	0	0	-3.87499308830609	0	0	-9.4031952030521	-2.46822924391380	-2.90626559386080	0	0	-10.2330990046139	-8.3335894930752	0	-8.82632077693702	0	0	0	0	0	-6.23190722863515	0	0	0	0	0	0	0	0	0	0	0	0
327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328	0	0	0	0	0	7.52939632016411	0	0	-2.24231180158261	0	0	0	0	0	0	0	-5.4482087714458	0	0	0	0	0	0	5.08883004615598	0	0	-1.76870077222163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.94292206682283	0	-2.57443639399747	0	0	0	0	0	0	0	0	8.87174573381909	0	0	0	7.4935402049454	0	0	0	0	0	0	0	0	0	0	-15.5836525068189	5.43696214362999	0	0	0	5.19658580778664	0	0	0	0	-7.29054035152669	0	0	9.09347796849125	0	0	0	0	7.1546206227811	0	0	0	0	0	-8.69563381398496	7.07021771063554	0	0
329	0	0	0	0	0	0	0	-7.53303689953208	0	0	0	0	0	0	0	0	0	-0.943995339813426	0	0	0	0	0	0	0	0	0	0	0	-5.37091085699164	-5.92671734808199	0	0	0	0	0	0	0	0	0	0	0	-1.28602982916850	0	-5.85900964471437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.5456202434256	0	0	0	0	0	0	0	0	0	0	-3.81916824868986	0	0	0	-2.43267085747605	-2.86439666481701	0	0	0	-8.21353217006156	0	-8.69916495225676	0	0	0	0	0	-6.14212765648789	0	0	0	0	0	0	0	0	0	0	0	0
