V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
173	0	5.14380297688012	0	-7.38523519860175	0	0	0	0	0	3.85140197145272	0	0	0	0	0	0	1.62250214044060	0	0	0	4.74442795461474	0	-4.29027129544262	0	0	0	2.57410383284574	0	4.16899436946205	0	3.44195921660735	0	-8.00354832600882	0	0	1.09167823045471	0	-9.24377011856798	0	0	0	3.23111956367001	-11.1466308113229	0	0	1.45799384189818	-3.24686458535574	0	-6.8633345176714	1.32666377973066	-8.02332838765263	0	3.79073003001159	0	0	0	0	0	0	0	0	-7.05566378248591	-10.8985271329051	0	0	4.37567110035796	0	0	0	3.13622329107515	1.7716367599734	0	0	0	2.22892127881543	0	0	-12.6328383004243	5.15140429229868	0	0	0	1.65767116803708	0	3.51473852905176	0	0	0	0	0	-10.2804894094707	-2.70827241849915	2.61803704357710	0	0	1.95908069859071	0	0	0	0
174	0	0	0	0	0	-10.1069436509791	0	0	0	0	9.2903177544998	0	0	0	-7.39972856962697	0	10.1155085448093	0	0	0	0	0	0	0	0	0	0	0	0	-1.50231436236475	6.85761070228865	-6.89681112328267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.80244294542283	0	0	7.62480939682676	0	0	0	0	0	1.70454019363884	0	0	0	8.05638843148008	5.81245030761485	0	0	0	0	-9.15573530906312	0	9.49112038550064	0	0	0	0	-6.35805308797846	0	0	0	-7.61439972337698	0	6.66002427457649	-0.88129434148987	0	0	0	0	0	0	0	0	3.28569553610211	0	7.14677765703427	0	0	0	0	6.76711129383608	0	0
175	0	0	0	7.62215529649964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.42790421680405	0	0	0	0	0	0	0	0	0	8.26030405577725	0	0	0	0	9.54031245778168	0	0	0	0	11.5042173731633	0	0	0	3.35102477182743	0	7.08351191786314	0	8.28071866649297	0	0	0	0	0	0	0	0	0	0	7.28201115113812	11.2481544698597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.2322582966528	0	0	0	0	0	0	0	0	0	0	0	0	10.6102899495796	2.79515444043482	0	0	0	0	0	0	0	0
176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
177	0	-10.3071727541317	0	0	0	0	0	0	0	-7.71745450667403	0	0	0	0	0	0	-3.25117620768846	0	0	0	-9.50690350457521	0	0	0	0	0	-5.15799944349852	0	-8.35384741021144	0	-6.89701149474542	0	0	0	0	-2.18750915690132	0	0	0	0	0	-6.47453016410075	0	0	0	-2.92153382826875	0	0	0	-2.65837413015129	0	0	-7.59587983039403	0	0	0	0	0	0	0	0	0	0	0	0	-8.76798706120083	0	0	0	-6.28437663766229	-3.55001274828992	0	0	0	-4.46632127617868	0	0	-8.14303497941727	-10.3224043000385	0	0	0	-3.32164804431617	0	-7.04284696893897	0	0	0	0	0	0	0	-5.24603298496329	0	0	-3.92561365402587	0	0	0	0
178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180	0	0	0	-10.4741985947789	0	11.5531209136894	0	0	0	0	0	0	0	0	8.45853720428136	0	0	0	0	0	0	0	-6.08472883605025	0	0	0	0	0	0	0	0	7.88365855967184	-11.3511286201688	0	0	0	0	-13.1100880855758	0	0	0	0	-15.8088431364492	0	0	0	-4.60490472717906	0	-3.10130670136893	0	-11.3791819303618	0	0	0	0	0	0	0	0	0	0	-10.0067799722530	-15.4569671121979	0	0	0	0	10.4658065516269	0	0	0	0	0	0	7.26781098596065	0	0	-23.6801913126273	8.70392511595877	0	0	6.5769958456192	0	0	0	0	0	0	0	0	-14.5804276818028	-3.84103991237719	0	0	0	0	0	0	0	0
181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182	0	-10.5388119237612	0	0	0	0	0	0	0	-6.18741470073602	0	0	0	0	0	0	-3.3242418072503	0	0	0	-1.68317792844701	0	0	0	0	11.1431677218877	-5.27391820575681	0	-8.5415883478548	3.66979898856303	-7.05201210002075	0	0	0	0	-2.23667033977355	0	0	0	0	0	-6.62003609736961	0	0	9.36559176233078	1.92425437766276	0	0	0	-2.71811733915357	0	12.2807752110185	-7.76658651577606	0	6.30530756092196	0	0	0	0	4.6407830236325	0	0	0	0	0	-8.96503520336614	0	0	0	-6.42560913863143	-3.62979427760001	0	0	0	-4.5666955472219	0	0	-1.42300056716642	-10.5543857771785	0	0	0	-3.39629739900738	0	-7.20112502079936	0	0	6.41048787218049	5.65991957627382	0	0	10.6599393855394	-5.3639301768968	0	0	10.9424383453974	0	0	0	0
183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184	0	0	0	0	0	-8.49423068433349	0	0	0	0	0	0	0	0	-6.21899197644931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.79632247793968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.87657699628415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.69480176060398	0	0	0	0	0	0	-5.34353128873889	0	0	0	-6.39940915934791	0	0	-4.83562150348445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187	0	0	0	0	0	8.40913737125134	0	0	0	0	0	0	0	0	6.15669149851628	0	-6.02095351773991	0	0	0	0	0	0	0	0	0	0	0	-3.34926383410447	0	0	5.73825620900138	-3.06790360206576	0	-2.72536033496973	0	-7.21566419618435	0	0	0	0	-3.09179662028736	0	-3.55926869006950	0	0	0	0	4.82772453294342	0	0	0	0	0	-1.42283205219675	0	0	0	0	0	0	0	0	0	0	-0.511437998514307	0	7.61771694861179	0	0	0	0	0	-2.77983125751749	5.29000098119078	0	-3.80799244446428	0	6.3353013022183	0	0	4.78717932315826	0	0	0	0	0	0	0	0	-6.42876550866106	0	0	0	0	0	-5.86927301326846	0	0	0
188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
189	0	0	0	0	0	0	0	0	0	0	-9.14959681719819	0	0	0	0	0	-9.96228839870414	0	0	0	0	0	0	0	0	0	0	0	0	1.47955872679015	-6.75373810813457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.50931600322912	0	0	0	0	0	-1.67872143263888	0	0	0	-7.93435788728318	-5.72440881356472	0	0	0	0	0	0	-9.34735788006393	0	0	0	0	0	0	0	0	0	0	-6.55914453255518	-4.7986145451152	0	0	0	0	0	0	0	0	-3.23592693100741	0	-7.03852503563206	0	0	0	0	-6.66460949903668	0	0
190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.2905593060455	0	0	0	-3.51677121323278	0	0	0	-1.58521515238177	0	0	0	0	0	0	0	0	0	0	0	0	-6.94772121026964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.0038524691109	0	0	0	0	0	-6.75846893057173	0	0	0	0
193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198	0	-15.1159288383424	0	4.63600783018044	0	0	0	0	0	-11.3179914530167	0	0	0	0	0	0	-4.76799500392876	0	0	0	-13.9422982689934	0	2.69317506950031	0	0	0	-7.56443637804355	0	-12.2512900473612	0	-10.1147751608228	0	5.02414773677478	0	0	-3.20807980400715	0	5.80268461296706	0	0	0	-9.49518743469364	6.9971864580843	0	0	-4.28455974304087	2.03818690081727	0	4.30838987647901	-3.8986243013099	5.0365644734387	0	-11.1396967645478	0	0	0	0	0	0	0	0	4.42912265663769	6.84144184536572	0	0	-12.8586443279987	0	0	0	-9.21631880189117	-5.20625212736906	0	0	0	-6.55005947705964	0	0	-1.46098320823320	-15.1382665801768	0	0	0	-4.87134509740077	0	-10.3286493921567	0	0	0	0	0	6.45347482087188	1.70009103309275	-7.69354149541292	0	0	-5.75708761816315	0	0	0	0
199	0	0	0	0	0	0	0	0	0	0	-8.59709727921478	0	0	0	0	0	-9.36071437883088	0	0	0	0	0	0	0	0	0	0	0	0	1.39021538966798	-6.34591279528675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.05586502552516	0	0	0	0	0	-1.57735163083598	0	0	0	-7.45524070272276	-5.37873967776436	0	0	0	0	0	0	-8.78291651578506	0	0	0	0	0	0	0	0	0	0	-6.16306977689039	-4.50884961097589	0	0	0	0	0	0	0	0	-3.04052508215554	0	-6.61350282886534	0	0	0	0	-6.26216622829755	0	0
200	0	-8.16909988936433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.76944433696246	-8.84400356807287	0	0	4.04877505344349	0	0	0	-10.1744736686181	0	-3.94042051425033	0	0	3.31473903656222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.24190806653962	0	0	-6.27806833771506	0	0	0	0	0	0	-6.0507380916078	-7.6818951791619	0	0	0	0	0	0	3.56732015867826	0	-2.90041430573159	0	0	0	6.73486337339788	0	0	0	0	-4.09700629316694	0	0	0.173453911726291	0	0	0	-6.00487599646723	-9.46101375473062	0	0	0	0	-11.9149108403298	3.2093547047841	0	0	0
201	0	0	0	0	0	9.88261805542031	0	0	0	0	0	0	0	0	7.23549014348373	0	10.0390657538301	0	0	0	0	0	0	0	0	0	0	0	5.58441113329190	0	0	6.74373504844601	5.11528379961839	0	4.54414263870811	0	12.031072339227	0	0	0	0	5.15512193825829	0	5.93456373809859	0	0	0	0	5.67365658681856	0	0	0	0	0	2.37236585311191	0	0	0	0	0	0	0	0	0	0	0.852748602188124	0	8.95252196911484	0	0	0	0	0	4.63496499292784	6.21693485334605	0	6.34927448408786	0	7.44539662889509	0	0	5.62600689284953	0	0	0	0	0	0	0	0	10.7190330347591	0	0	0	0	0	9.7861605364959	0	0	0
202	0	0	0	0	0	0	0	0	0	0	11.0438479807694	0	0	0	0	0	12.0247920005684	0	0	0	0	0	0	0	0	0	0	0	0	-1.78587340882358	8.15197198940702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0639780130352	0	0	0	0	0	2.02626899026579	0	0	0	9.57701678914056	6.90953951085076	0	0	0	0	0	0	11.2825517355293	0	0	0	0	0	0	0	0	0	0	7.9170914903348	5.79207702955259	0	0	0	0	0	0	0	0	3.90586446779269	0	8.49571866994718	0	0	0	0	8.04439098564473	0	0
203	0	5.54606528105506	0	-4.99251822796561	0	0	0	0	0	2.03661598301215	0	0	0	0	0	0	0	0	0	0	9.60919329757427	0	-2.90028104311021	0	0	19.3266207730743	0	0	0	4.38747559781147	0	0	1.49702288487186	0	7.36084863500965	0	0	-6.24891280657006	0	0	0	0	-7.53527220317493	0	11.1971542431484	5.87194219703144	-2.19492408707492	0	-4.63970635499699	0	-5.42387779767577	14.6824394819646	0	4.91658756048744	7.53839192458705	0	4.26222929226563	0	0	5.54834810690766	0	-4.7697235222958	-7.36755078285224	4.10789302482561	5.21529822414368	0	0	0	0	0	0	0	0	6.25267069653542	0	0	0	-3.03412805811801	0	0	0	0	2.78148935213539	0	0	-0.117759206120226	0	7.66414160473444	6.7667899805598	4.07675689269107	-0.526593351995322	10.9137997228463	0	0	0	25.9702927725303	0	0	0	0
204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205	0	-8.2222399028964	0	0	0	0	0	0	0	-6.15636934659181	0	0	0	0	0	0	-2.59352893212037	0	0	0	-7.58384895770468	0	0	0	0	0	-4.11464034368206	0	-6.66403282038853	0	-5.50188538366146	0	0	0	0	-1.74502024045492	0	0	0	0	0	-5.16486349240976	0	0	0	-2.33056654753591	0	0	0	-2.12063874072505	0	0	-6.05938677160873	0	0	0	0	0	0	0	0	0	0	0	0	-6.99440038528372	0	0	0	-5.0131741834155	-2.83191687682537	0	0	0	-3.56287469824649	0	0	-6.4958634860958	-8.23439041473169	0	0	0	-2.64974573967494	0	-5.61822128718954	0	0	0	0	0	0	0	-4.18486647791802	0	0	-3.13154130617902	0	0	0	0
206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208	0	0	0	0	0	-13.1027532562811	0	0	0	1.21495157630457	-9.62262621554684	0	0	0	-9.59308975685081	0	0.991171069526937	0	0	0	5.73240347777117	0	0	0	0	7.94750712396036	0	0	6.3795622355938	4.17341761731848	-7.10290285689052	-8.94110203085908	5.84363696967876	0	5.19117236878027	0	13.7441482937137	0	0	0	0	5.88914756672065	0	6.77957224219995	6.6797080604849	3.50293108163736	0	0	-7.52235105121606	0	0	0.861325457189241	0	0	7.20721988732272	0	0	-1.76551045789774	0	3.30988970655335	0	-8.34456006478785	-6.02035777296504	0	0	0.974169460150024	0	-11.8695962673991	0	-9.8306114225419	0	0	0	5.29492670335527	-8.24265016992029	0	7.25333267112605	4.92337028151175	-9.87139180898058	0	-6.89824889462767	-12.5058756854304	0	0	0	0	0	4.57207495245215	4.03675617886678	0	8.84206814283485	7.6028600055217	-7.4024131204719	0	0	10.667083376202	11.1795888053259	-7.00916634504243	0	0
209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210	0	0	0	-6.82722326399324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.96610794502982	0	0	0	0	0	0	0	0	0	-7.39881802764615	0	0	0	0	-8.54533142186742	0	0	0	0	-10.3044161957924	0	0	0	-3.00153872369201	0	-6.34475623694226	0	-7.41710355185579	0	0	0	0	0	0	0	0	0	0	-6.5225535305663	-10.0750586791222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15.4350666127305	0	0	0	0	0	0	0	0	0	0	0	0	-9.5037185105307	-2.50364138224187	0	0	0	0	0	0	0	0
211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
213	0	0	0	0	0	0	0	0	0	-1.24047322462289	0	0	0	0	0	0	0	0	0	0	-5.85282011694567	0	0	0	0	-8.1144549149513	0	0	0	-2.67234768270939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.82002407250839	-3.57651473459312	0	0	0	0	0	-8.9428607068996	0	0	-4.59152506764347	0	0	0	0	-3.37941827272058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.02679211931682	0	0	0	0	0	0	0	0	0	-4.66811737199975	-4.12155352680486	0	0	-7.76256803262226	0	0	0	-10.8911594264900	0	0	0	0
214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216	0	0	0	0	0	0	0	0	0	-1.85968265688414	0	0	0	0	0	0	0	0	0	0	-8.77438371848406	0	0	0	0	-12.1649631575005	0	0	0	-4.00630867321623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.2243887537613	-5.36181055099792	0	0	0	0	0	-13.4068858798688	0	0	-6.88348556619688	0	0	0	0	-5.06632906489892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.53602571865048	0	0	0	0	0	0	0	0	0	-6.99831060009108	-6.17891741722101	0	0	-11.6374242156976	0	0	0	-16.3277206607673	0	0	0	0
217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.92519059817696	0	0	0	0	0	0	0	0	0	0	0	-2.73972597495446	0	0	0	-2.50957093963405	0	-2.22936766724549	0	-5.90247397757513	0	0	0	0	-2.52911562941789	0	-2.91151171273221	0	0	0	0	0	0	0	0	0	0	-1.16388858103903	0	0	0	0	0	0	0	0	0	0	-0.41836058265712	0	0	0	0	0	0	0	-2.27392533984930	0	0	-3.11496983495141	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.25878423539585	0	0	0	0	0	-4.80111467027809	0	0	0
219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.03331487834646	0	0	0	0	0	0	0	0	0	0	0	4.46867608440179	0	0	0	4.09327784697111	0	3.63624759155853	0	9.62732935465647	0	0	0	0	4.12515654163346	0	4.74887009835295	0	0	0	0	0	0	0	0	0	0	1.89838002579215	0	0	0	0	0	0	0	0	0	0	0.682374057649085	0	0	0	0	0	0	0	3.70892413211825	0	0	5.08072388710762	0	0	0	0	0	0	0	0	0	0	0	0	0	8.57742838538192	0	0	0	0	0	7.83093875141981	0	0	0
220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1462762926032	0	0	0	0	0	0	0	0	0	0	0	5.64404892639055	0	0	0	5.16991162511351	0	4.59267105684022	0	12.1595561821597	0	0	0	0	5.21017520855197	0	5.99794092790353	0	0	0	0	0	0	0	0	0	0	2.39770114102771	0	0	0	0	0	0	0	0	0	0	0.861855389544677	0	0	0	0	0	0	0	4.68446333333831	0	0	6.41708050856753	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8335051714064	0	0	0	0	0	9.89067021591874	0	0	0
221	0	0	0	7.1725906799932	0	-6.62581597063938	0	0	0	0	0	0	0	0	-4.8510451258211	0	0	0	0	0	0	0	4.16674067660841	0	0	0	0	0	0	0	0	-4.52134719111673	7.77310059683337	0	0	0	0	8.97761244123861	0	0	0	0	10.8256836946448	0	0	0	3.15337697958919	0	2.86180569191992	0	7.79231112730137	0	0	0	0	0	0	0	0	0	0	6.85250867799113	10.5847237138674	0	0	0	0	-6.0022316665296	0	0	0	0	0	0	-4.16815321696381	0	0	16.2158773267934	-4.9917772410946	0	0	-3.77196468714324	0	0	0	0	0	0	0	0	9.98448127123954	2.63029260212152	0	0	0	0	0	0	0	0
222	-6.9551921191403	0	0	9.00364659439114	0	11.4065689459675	0	0	0	0	0	0	0	-7.78215702287229	11.8702263059758	0	0	0	0	0	-7.4033340222592	0	5.23044771079728	0	-10.0671263388646	0	0	-3.44527938326996	0	-5.62914288367847	0	11.0634745656709	9.75745777766937	0	0	0	0	11.2694636134455	0	-6.00349864511353	0	0	10.8835985838758	0	0	0	3.9583873065982	0	17.6753268173998	0	9.78157247136116	0	0	-13.1897730453172	0	0	0	-15.4022513333847	0	0	0	8.60185240930115	13.2868465343715	0	0	-7.92660517232389	0	14.6871130601039	-6.00305704811041	-14.5118330932597	0	0	0	0	10.1992293784253	0	0	20.3555500630613	0.00137003245318112	0	0	9.2297790049852	0	0	0	0	0	0	0	0	6.60798086967221	3.30176725341395	0	-6.15357403704356	0	0	0	0	0	0
