genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g104	0.0171380829766	-0.401482330895	0.823591089559	-0.169533658782	-0.970787389671	1.04763063492	-0.122213829421	-0.785831531035	0.988599608263	-1.2094584815	-0.608063805654	-0.385059013999	-1.69109262899	0.272145087554	-0.519141215291	-0.295764752601	1.31917562717	-0.724713926895	0.590584316655	0.689522559778	-1.62641812661	1.1736815401	0.482115794529	0.781981275426	-1.06190323363	-0.742942315625	-0.32932101678	0.890743215982	0.0278468471417	-0.482462639107	-1.99152758195	-1.1206249473	-0.308731957798	0.807394880067	0.425717442538	1.14286623986	-0.359988769809	-1.47896295895	0.186960245128	1.48017963066	2.06169219545	-0.224927512888	-0.0634009982385	0.953215909584	1.38817571212	-0.859510502131	-0.803703880453	2.49065719299	0.652258950694	0.173624700086	-2.04770635017	-0.030985955578	1.24045737702	-0.595090548001	0.642903337162	0.690024522227	-0.689423938027	0.250430353232	-2.55355451937	-1.81730318573	-0.404748580115	0.458247448837	1.96444691512	0.664702294745	0.316267743198	-0.477111876928	-0.849410945391	0.455384530786	-1.29556866173	-0.36825201373	0.971947816716	0.270383799905	1.13161258183	-1.15331341861	-0.140776490044	-0.460301655575	1.09086931083	-0.87748522064	0.779816242185	-0.470067176798	1.08511244811	0.144402048268	0.0578275244897	-0.488996015418	2.05353613668	-0.770324295065	-1.83861415754	-0.686470984027	-1.00312730831	-1.53929618681	-2.12931919057	0.278104641236	0.437948852277	0.97298540861	-0.802059523325	-0.934552887239	0.0183307980312	1.65051712891	1.41652805458	1.08598684796	0.868928206664	1.49812522454	-0.479848684251	-0.219400560994	0.69955878226	0.618796963233	-0.764617001159	0.588441347821	-0.660827726038	0.867606942454	0.470577532437	0.158485520488	-0.286340379237	1.17412938878	0.523171223588	-0.229792142587	-0.00231977888403	1.02690008245	0.114742375946	0.398274174602	0.138443523738	-0.397688590063	0.637043899009	0.300821964912	-0.871543690611	-0.236278942641	0.94535003206	1.33835636333	-1.16247024929	-0.000203653760539	0.468147630158	0.0468260677845	-0.116386304664	1.12847537337	0.515554973622	0.802889963612	-1.11822151737	-0.498226640821	-0.105078174265	2.30423304098	1.27010779335	1.64853782349	0.0695748521384	-0.145665646588	-0.135168531291	1.94850268729	0.664147331651	0.159486786687	0.178197982225	0.214808747884
g105	-0.589810250906	0.911741290805	1.14054163534	0.981660237471	-0.271475240942	-0.0442843299595	-1.49008539251	-0.192227898131	-1.02739658333	-0.98926146024	1.24198071766	1.09089507326	-0.806455410211	1.03287568421	1.36980565411	1.27103453613	0.977072998447	-0.998020980345	0.601410658971	-0.204406591367	-1.53535312037	-2.08087497954	-0.806806448006	0.625038251163	0.917480549921	-0.150419832433	-0.0614761516626	0.687347461623	0.0516618918675	0.226883472565	-1.17072629176	0.42701015402	-1.89620312849	0.345446574405	0.361061624824	-0.334487145612	1.29193980653	0.12138179471	-1.21626003079	-0.683534018893	-0.773615295845	0.0650002426061	1.73641398934	-1.94341810655	-1.16840225544	-0.107575601115	-1.50344557633	-0.261493602702	-0.370285716964	1.7255705641	0.921009204885	-1.16066425177	-1.07632898552	-0.825227293966	1.56051507542	-1.4159036668	-0.250320997104	0.327906278173	-0.233930768311	-2.35408952345	1.6250940795	-1.1761253067	-0.39406268843	0.552143771575	-0.45394042036	-1.40570560854	1.49192729786	-1.21153317854	0.275979561273	-0.453781759165	0.894077246682	0.366729484069	1.64770254978	-0.739643186234	-1.82601255267	0.379457409965	-0.271952651218	0.212954366017	0.869925380987	0.465922980104	1.55744902749	0.898329873143	-0.636987492417	-0.0495576925867	0.411063247199	-0.936840842536	-0.60344213662	-0.88659811401	0.518318210961	1.37787661118	0.438221774583	0.822637083986	0.369557270506	-0.882698201234	-0.694758936642	0.262085629408	-1.27739570167	-0.113494494964	-0.688454943157	0.688254289815	0.398197871194	-1.55220546987	-0.262613535335	0.405282727142	0.891513639002	-0.0545199782773	-1.72688415603	-1.39755103579	-0.523141175688	-0.529622826951	1.5870575169	1.1761052172	0.079396601255	0.897749496209	0.102657170832	-1.04342971731	-1.28601097678	-0.753015856641	1.15767991869	0.26399636175	-0.162523332785	-0.94611288416	-1.30641998976	-2.04497061407	-0.867896558269	0.68775342391	1.44751205594	-0.107089333733	1.31826730349	-0.457526034998	-0.820917655393	0.472714217446	0.308905965472	-1.29562751096	0.0433522728766	-1.11541201953	-0.987257671084	1.47733979054	-1.51375076467	2.06923969569	-0.114554032569	-0.665095682859	-2.19441607492	-0.116472097783	-1.69429188076	-0.875422144667	-0.759051379186	0.85236083018	0.0454807373407	2.20683372058
g106	0.00339664798768	-0.216254617012	-0.979959864718	0.974042511136	-0.642400735897	1.00177984621	1.39043119114	0.190707923967	1.7278974122	-0.0925538868902	0.162229935158	-0.543821561792	1.21334574328	0.955994599521	0.317119079799	-0.842648085669	0.298790101471	-0.471883293938	-0.165050435554	0.339822718568	-0.677520319444	0.39406944223	-2.00299434311	-1.08482519612	0.67670831083	-0.807888422629	-1.99438987318	0.425756914815	2.28303075015	-0.455675426214	1.90192962045	0.0302962387654	0.295490095782	0.592663074923	1.35739730617	0.343286018811	0.758233499044	1.26214566768	-0.260884153938	-0.854029002826	1.3456924688	0.420552030418	-0.230628165532	0.604589580727	-1.25529782898	0.490374688848	-2.13747421792	-0.635815885652	0.356626632637	-0.514110188254	1.18768365943	0.518413103805	-1.17469707737	-0.776990227314	-1.83589074978	1.56627799311	0.301171823976	-0.169084521427	-0.471572188924	-0.261377084013	0.223378328732	0.595979308211	-0.24966255524	0.838126432722	-0.204953451812	-0.994551843341	-0.738253431974	-1.30462895001	0.709812518389	-0.250799242946	0.31065061242	-2.4759563455	0.160591766222	0.47585606024	0.223614809995	-1.12469889059	-0.00410763269173	0.79229106644	1.76685842503	-0.519114098076	-0.941321561304	1.38642602073	-0.655423703188	1.01982898994	-0.365577388168	-1.35945338475	-0.466596224393	0.89909222379	0.729979736877	-0.55565360331	-0.370593455558	1.38532662766	1.98525295438	0.0851005013259	-2.23610681458	0.790767068638	-0.164200896301	0.576924510702	-1.42152854004	0.195942000384	1.25791560534	0.396777839941	0.552912732011	0.221222287574	-1.48472441581	-0.428964808316	-0.234804945501	0.0627670102376	-0.765666384478	0.543258024934	0.463008969142	-0.617692649937	0.909239461757	1.56783364286	0.480096996148	-0.506083074166	-0.548964277836	-0.0128257707026	-0.877925266256	0.480127789452	-0.460637272816	-0.526918580206	-0.61122593542	-0.452421697373	-1.01438888503	-2.10117795949	0.661135868732	0.346764717192	-0.220488346622	1.52181469439	-1.24946130224	1.09661382724	-1.35635038537	2.46971802911	-0.136976353013	0.849665880207	1.03220030471	1.20533395142	0.155522853113	3.24394999216	-0.462781635725	-0.354163460036	-0.93662480724	0.411888023344	1.19210742927	0.35179766036	-1.12320963773	0.201309803842	-0.91588566699	1.19904850943
g107	-0.478276263974	1.16356532199	0.701908367166	0.288198096893	-1.5282749056	-0.272097851307	-0.419390855412	-1.57258942382	-1.66692108463	-1.61685102989	0.118725309135	0.136271927951	0.208715013409	0.337485552621	1.14944594278	-0.599212191939	-0.0791537789997	-2.0156487795	-0.399039893912	-0.173510018193	1.12909637611	1.15435406359	-1.20803410513	0.731880983261	0.673393516033	0.0986911135818	-0.700790490361	0.874771302634	-1.23133491681	-0.377038319092	0.808333750186	-1.38877932101	-0.497398592834	0.253633570936	-0.469688042648	-1.29329092745	-1.7953652663	1.50338788543	0.306906615115	0.049198194928	0.724938028115	0.0314921908935	0.559969697344	-0.0353167449331	-1.69167963754	1.60704163533	-0.361300885326	-1.71894953418	0.427317674067	0.237903537066	1.62329807459	-2.15118170445	-0.0875167923492	-0.804829937607	0.682150236834	2.01130037113	-0.56672168266	-0.551295009129	-0.746595325882	-0.621598916423	-0.245051538109	0.613670426998	-0.854209404762	-2.43940554882	-0.45598617468	-0.57863034262	-0.81726011083	-2.66108308124	0.310605526469	-0.32819057139	-0.0284185714551	0.280116420953	-1.87598194108	-0.450531047128	-0.445005740121	-0.0790660845751	-0.0672147754639	1.33391431552	-0.683631719417	-0.84838095223	-0.70545297894	0.437145709321	-0.765364625488	0.270065154335	-0.193377254785	1.01450336595	0.21552261927	0.94066870013	0.608673093103	-0.282871557375	-1.37185023066	0.122235444561	0.513806076254	-1.30042510487	0.0395169554951	1.1467067868	0.944380590839	1.2479148078	-0.973848985697	-0.0148388561107	0.178224005795	-1.28645150168	1.58493324131	0.0146782816335	0.687735145983	-0.0558787400075	-0.223702810294	-0.43880366668	-1.76838462915	0.723918423651	0.565467398407	-1.10050570802	0.826047595634	2.72224772558	-1.00191426143	-0.735967393883	0.42380972812	-0.278161486074	-0.125272850141	0.963198835067	-1.19265626875	-1.13172922562	-1.49039212037	-0.84423620869	-0.762606088236	1.8169942793	0.226387851053	0.126081065582	1.87933153991	0.177399895885	1.46306436717	-0.364841915866	0.86319116034	-0.226716149585	0.917140011456	0.524851203066	-0.508866723826	-0.943719365352	1.60791884134	-1.83882699318	-0.76834809495	0.0391635921227	-0.568847933284	0.941071268796	0.594429641274	-0.655004590121	0.852242175813	-2.44057494213	-0.376902992923	-0.187205727667
g108	0.747196073566	0.853612834455	-0.607547052993	0.478205276753	1.0654299504	0.185443587026	-1.29720109611	1.08449928506	-0.470208565897	0.122368932746	0.734577264758	-0.0297774207075	1.40239398485	0.766950315218	-1.10351005934	0.114716095518	-0.608226574179	-0.554997137443	-1.27872644222	1.13660082386	-0.38388051113	1.08404530778	0.166070770723	-2.33062113014	-0.06055856564	1.77350903405	0.0389962119714	1.35790804629	0.606821366767	1.22566223151	-0.289449393767	-0.197847163318	0.701303904384	0.733696728075	0.833986033586	-2.43028353316	1.22595409227	-1.15774635743	-1.90743449283	-0.145987081615	-0.837884560162	-2.28913124901	1.10630064052	-0.144494138385	0.172744722184	0.747360355809	-0.949255719089	-0.138200201381	-1.60606640581	-2.3317768153	-0.618976274053	2.25911811857	0.0295149501406	2.36251027377	0.0657436258151	0.097977121174	0.761196854029	-1.69972538162	-0.561577932541	-0.633352768381	-1.59427542142	0.761625826409	-2.00465151124	-0.671969419429	-0.370615807825	0.432740769446	0.261865633374	0.191296475093	1.18509958616	0.120873909009	-0.302723504632	-0.245012489787	1.04783476586	-0.279098251372	-1.91223403419	0.134042153957	0.677401255784	0.371059914175	2.02615402678	0.18362576734	0.252386385172	-0.644879293914	-0.753011299894	-0.229065391866	-1.75904616563	0.590184396698	0.166662951099	0.690513411975	-0.310645889667	-0.102714434207	0.767738679563	0.620507119132	0.0563378474784	0.503633704175	-1.18060096225	0.5978053049	0.417064496726	0.808354618596	0.949191356489	-0.665481240283	-1.35910579157	-1.29564629472	-0.389693243917	1.00923173819	-0.182285265165	1.24694426227	-0.602838494379	-0.350540879187	-0.0574817634048	0.878177540132	-1.07704113637	-1.78370593882	1.34624122259	0.943420218984	0.601652644428	1.75030160915	-0.0636756330281	0.373222332271	0.693895534164	0.730329400547	-0.774795210628	-0.313527998527	0.906619224587	2.06988775581	0.280988973088	-1.27671428236	-1.07135861478	-0.633492364603	1.45150008203	-0.24867301569	-2.14242591818	-0.57441616927	0.40862622025	-0.322517505118	1.38617599038	-0.742403385222	0.581920596239	0.154143756538	1.80525663386	-0.539891873136	-1.87651416159	-0.848883033803	-1.09214831824	0.192873124271	1.05229580631	-1.55811718921	0.818633028895	-1.1909124078	-1.04217541675	-0.198405887044
g109	-0.0315017069227	-1.10897425694	0.946530037773	0.939582276052	0.242372335909	0.379281077222	0.0258834868676	0.44612279244	-1.09372749421	-1.15703760714	0.515838158474	0.976498466211	0.611145078886	0.744346450283	-0.0081640057096	-1.40222185242	-1.92466359356	-1.29394092113	0.0196966934321	1.18057890942	-2.15317449711	-0.332879496716	-1.9096397522	-0.908387173819	-0.658540828367	-0.319374136955	0.235043093874	-1.0144573531	-1.14768108656	-0.305205695038	0.814138703066	-0.126959405494	0.45584060905	1.16770923311	0.964472413189	-1.21820261263	-0.575795019192	-0.926895347053	1.07878996224	1.41393989904	0.133966315987	-0.190035860927	0.49641999647	-0.90571927455	-0.865803016634	-1.05656211447	0.502310550328	-1.51692168691	-0.692653677146	0.724358951306	-2.08835000944	-1.46570339535	0.682171015481	-0.619226364433	-0.733061239343	-1.1012958401	0.811087170116	-1.77507061301	-1.04746633853	0.201231035336	-0.416449994954	-0.168485836252	-0.877712528233	0.0771963879215	0.138570677933	0.590983667885	0.411719458627	-0.492434267023	-0.220257095771	0.148822786372	-0.0564064665843	-2.03363605185	-1.30238612081	1.11353710482	-0.306702136131	0.401305969205	0.172314740726	0.550920327331	1.1261279716	-0.98289067476	-0.756503906938	0.77304394407	0.479240193343	-1.22248767612	1.11289029091	0.927889587213	-1.04780870764	-0.630044292115	-0.342476014787	-2.22276739386	0.587790604171	0.459004220829	-0.379234457979	2.66662164351	0.251172291285	0.699596235708	0.802278550318	0.873373283219	-0.222458856825	0.254039932133	-0.525957547993	0.0419960461393	0.77767584747	0.132474104148	0.781477209505	0.132361979339	0.202037656847	-0.443878453721	0.457289644988	-0.313080297557	-0.312674176	-0.434451609435	-0.171044544009	-0.200092782155	1.14468414504	-1.03167771733	0.591183782041	2.03032874797	-1.21558911849	-0.304890915914	-0.266565790733	-1.05032612205	0.56291298983	-1.80710545917	-0.390893700299	-0.177355633002	0.387172903652	-0.645875416949	0.730425819477	-0.574820946536	0.921111916956	-0.63577774776	-1.22327291807	0.507234810963	0.102383565324	-0.00174697434155	0.123523741217	0.48131115718	-0.0737842704501	0.266574008844	-0.533474987273	1.56295079104	-1.08375378388	0.928225561374	-1.85969577582	-0.996213135129	0.45436960436	0.77051293387	0.992430947444	0.236381999867
g110	-0.402500825095	0.234314708027	-0.752547271741	-0.556533450784	1.01386971375	-1.01064927313	-0.495139200304	-0.0419548505322	-1.91645679976	0.607197131171	0.614795644856	-0.41289772093	0.724013152374	0.374538725398	-1.1857892662	-0.503942681779	2.23508557968	-1.00421285986	1.2246238151	0.678121320062	0.102162833109	-0.407512598463	-0.291206052575	-0.713446522149	0.897655592756	0.259656959105	-0.782261176685	0.484735442546	-0.856053146621	1.10984200918	-2.4062448197	0.580593445868	-0.668300943916	0.0946553529227	-0.667699773438	1.28742425978	0.171055801013	0.364413342669	2.8952058149	-2.25105204263	-0.812552825108	0.494012522332	0.894465144319	1.00951787815	-1.31677238836	0.246110832701	0.135917078839	0.733262556114	-1.75528444365	-0.0332373466254	0.929314476496	-1.51056107831	-0.829448977845	-0.401980200445	-2.03564221499	0.556941294195	0.625530766167	-1.50547049727	0.404568379667	0.22598100378	0.918622299125	-0.588960362773	-0.0172904606093	0.499686869107	1.34258140927	0.591960633871	1.37549217617	1.31807890632	-0.721611142087	0.793822604473	0.835223522944	-0.615325039663	-0.106929498007	1.05706918029	0.675524481499	-1.56821829123	1.34369896701	-0.524778570144	-2.1340433336	1.33058817926	-0.17441490921	0.0125037917149	-0.35940261884	0.00811017847973	-0.20174424373	1.10894315309	-1.46651519102	-0.838018698808	-0.0212944775908	-1.49686171062	1.41150593954	0.750953499831	0.581921223843	0.0602125479067	1.74343094499	-0.0438798217921	-0.0706102133439	-0.408983034638	2.23819216348	0.633810141738	-0.23335192211	0.585745414124	-0.414152944072	-0.387193997666	0.819863231906	-0.51160839983	-0.697540183131	-0.711966052135	0.586998593201	-0.670754634806	0.450744840501	0.369630271617	0.651259661825	0.318847993798	-0.232266662398	0.440849626954	-0.437219157935	0.414475169951	-0.16847917956	1.38352096669	-0.108918155453	-0.748273576949	0.35999920682	0.284507744899	2.14932143584	1.04211252839	-1.55983193866	-1.41844516058	0.541812910499	-1.64146289651	-1.30099730068	-0.805498099467	-0.993098752602	-0.33008507142	-1.23131819132	1.20471602402	-0.489860370948	0.97021315725	-0.683621580109	-0.0239296964259	-0.0989946655363	3.23980857167	0.0187630972524	0.199890256988	0.387921715053	-1.68789708854	-0.299954429643	-1.47719978007	0.0253685999261	-1.29847249865
g111	-0.468342540556	0.214173017596	0.214771999954	0.314683862702	-0.718157792994	0.126477451305	-0.589266407411	0.225347206291	0.193459686952	0.359263864806	-0.166119894852	-0.729819314167	-0.0689089323795	-0.435555660328	-0.317995336183	-0.227567379594	-0.284671368835	-0.999035958591	1.22381771229	-1.39609208207	1.33066488938	0.872252941541	-0.413244247383	-0.391201998342	0.0865152210043	1.23002832628	0.625645996298	0.894272319169	-0.509803918268	-0.427429119683	-0.57361031932	0.00514722498738	-0.188683732949	1.428639148	-0.853398299575	0.0124480347042	-1.53267544638	0.876959580357	0.874646094692	0.894195466792	-2.44189567819	0.178834708753	0.302665628087	0.983565657212	-0.100215061476	-2.05553149915	-0.623571714912	0.0104700496321	0.342087347779	-0.527217911352	-0.317090354193	-0.866625292499	-0.434658627004	-0.373280969267	-0.459281045115	-0.42794974234	-2.95422843693	-0.446196023214	0.84648636262	0.770948153844	-0.959594201175	-1.06754745379	0.860347047911	0.318985360749	0.772709520758	-0.607355301892	-0.546948973259	0.603187160571	-0.197040882938	1.0469350562	0.0182751786041	0.328740934058	-1.32399481776	1.13651651182	-0.795368791893	2.06007564406	-1.38460785377	1.35309325028	-1.2729863965	-1.1495809371	0.180873551798	0.654824682416	-0.208652773993	-0.0800398027628	-0.00131129445954	0.109930474341	0.75005892691	1.02188542494	-0.0476450312411	-0.566903161711	0.0293106842213	-0.539631216637	-0.489340241476	-0.976588029221	1.34184256653	-0.253550656798	-1.5605162949	0.138059025961	1.26005510296	-0.809095931532	-1.34634142794	1.59559697372	0.831382887082	1.56720763456	0.733550795119	1.08751133853	-1.03211738234	1.02752299899	-2.04170939367	-0.0297511224055	0.165167768159	0.70970852672	0.164770797648	0.851280688925	-0.462390648442	-0.618739134276	1.0123188785	-0.22476297771	0.267682222358	-0.389738729807	-1.89674872173	-0.672035578815	0.703908166762	-0.688054171519	-0.750235607235	-2.83775338424	1.12324638174	-0.991397344609	-2.02180952527	-0.722616582917	0.473924395387	1.13414594348	1.65418321234	-0.31111356432	-0.756626361632	-0.170054336311	-0.408948586061	-0.0237255583086	1.13729908778	1.58778574849	-0.864453691812	-1.53349874058	1.89517367043	1.79818300352	-1.82097010206	-1.17657517888	-0.456874010521	-0.647710867837	-0.708204663673	-1.62023619931
g112	-1.22169227454	-0.51494146687	-0.753354175287	0.772494162634	-0.496920718315	0.44220576771	-0.544300175948	0.871767717063	-0.967760218601	0.965893625609	2.02182886168	1.71003815624	0.168661073315	0.153220309853	0.0292935901905	0.180400986096	-1.4591145454	1.03646093103	-1.50763179432	-0.0661726417425	0.249382692275	-0.522050038979	-0.107502431964	0.726860162594	-0.400793411652	0.482199328381	0.181661679553	-0.83388966756	0.678170411466	-1.25279564235	0.848774072696	-2.07542851149	2.13953463963	-0.251543713891	-0.845052764764	1.07679688158	-2.15319898579	-0.133263349732	-0.692782039094	-0.787193691539	-1.74758300401	-1.02088106841	0.797817201269	0.631172825361	0.0720458120339	-1.29535789383	0.614993078259	-1.44981735067	-0.0145641876796	0.0705383662602	0.172168978736	-0.358402423402	-0.77837845743	0.0943482897964	1.62149076029	0.828217975533	1.05767767985	-1.21755545642	0.252844321189	2.06700775409	0.0546530246584	0.310259433327	1.96353901501	-0.84654166386	1.51740614073	1.39013666136	0.500655276896	-0.792050765964	1.51442653891	0.258492499103	-0.370822339726	-1.46011172078	-0.496661879326	0.0721026393803	-2.41261879625	0.979522246069	-2.83565532445	-0.436652112888	-0.1699683735	-0.629555781556	0.788083592156	-1.16004291953	0.269660761221	-0.973745316899	-0.155517164294	-0.89340848237	-0.590363027642	0.70616556205	0.626190142431	0.0388729358995	0.70442024008	-1.16787524999	-0.711968213611	0.550585421213	1.30339842181	0.0449844073654	-0.159422305999	1.30678776889	0.860380774181	-0.56605483614	0.291902137314	0.356185127897	-1.2170493884	-0.838104285235	0.397518682057	1.43640613088	-0.69514416184	0.396107720586	1.52526342985	1.00949269956	0.453948686142	0.340300797492	-0.412641535525	0.350409552603	0.0772148974795	0.961096211668	-1.72677235646	0.508377308744	1.06562215187	-0.497729504634	0.0291685946482	1.35800431639	-0.209078427318	0.11349150925	0.765405444552	1.89425082589	1.36586914844	-1.50070839445	1.64163986002	0.747209378877	0.532953933097	0.838482810965	0.325393860357	-0.710268399492	0.917261448066	0.650229864942	-0.830508573111	-0.0178453335329	0.235167140072	0.0993792018879	-0.101314435834	2.27802213336	-0.703259731874	0.856265099468	-2.5642397936	-0.381836772474	-0.307761134525	2.57341180856	1.59617673059	1.05519758299
g113	-1.22992035969	1.08991440135	-0.709429078612	-0.292824412563	-1.73410513268	-0.942102183535	1.71295397653	0.498804276589	-2.50352077433	-0.998110060216	0.0176538986738	1.00963597659	0.0737975223481	-0.842044936116	0.336726074602	-0.188986019288	-0.462333883049	0.216019307885	-1.64837962999	0.573494608646	-0.742221306985	-0.116462147932	-1.15600601908	-0.815012886338	0.468443073161	0.40501902045	-0.226728519701	-0.694669667211	-0.258139334967	-0.467862649663	-0.79134996743	0.471266820213	0.64508489869	-2.00962527181	1.78852355586	1.12473892255	0.308545539309	0.331457002437	0.920296630219	-0.408895050696	1.06725876191	1.5686757807	1.03052046161	-0.255688414768	-0.465505019132	0.18195975173	-0.353512421496	-0.58323068036	-0.0956796724178	-1.07696207952	0.213171046074	-0.259676955056	0.18930567805	1.64841733917	-0.831510506531	-0.190887708468	0.7323847607	-0.595571796414	1.22347798305	0.772149130386	-0.902082720394	0.916432370226	0.90517679314	1.77811603486	0.19911078258	0.66633670826	-0.111082233467	-0.655001062561	1.36604544272	-0.324859398638	-2.44117561221	-0.168442356009	0.995505226672	0.847640641875	-0.894881242744	-0.916559022861	-0.135354041132	0.478506863409	-0.757778285701	1.13320154516	1.14433432193	-0.754912593968	0.23069220915	0.727272323413	0.488314557589	-0.016660834945	-1.94794189328	-0.000653594095456	-2.67136914554	0.325921717628	-1.71298576651	1.6001329611	-1.74885716127	0.399419671941	-0.996293421276	-1.20488226857	-1.06364883612	0.754858039155	-0.35841689454	0.310214022397	-0.22062622018	-0.784956749471	0.617140435346	-0.328405622315	-0.113259074943	0.133652010809	-1.21432014757	1.35914928505	1.02102318753	1.43542302743	0.398437124048	0.309850680331	0.743036721959	-1.24047798232	0.465494907197	-0.277748621627	-0.732485113388	0.120266338299	-0.577897925825	-0.137957423636	0.49602623127	-0.072148810877	0.055979759046	-0.285096022719	0.98090230832	0.0702139599477	-0.770941212038	2.31871748222	-0.954405266369	0.486802912757	-0.0108576017937	0.295547506797	0.0093282005351	-0.919028394033	-0.487420473703	1.38026762473	0.542744774446	0.870817631443	0.283358517137	0.0696612629486	0.141663639354	-0.712150529204	0.63449743266	-1.10037275142	-0.776434261926	-0.781691000556	0.595509897157	0.0534844864399	0.632327688279	-0.580597582489
g114	-1.07130903544	0.71532894317	0.476849488194	0.891028688621	-0.23913578592	1.74851746535	0.705275405673	-0.896649487168	0.386418456725	0.130308311794	0.0215771523284	-0.640046491486	-0.672827053506	0.311305688953	0.8273819542	-1.29875953704	0.142471616893	-0.205913604748	0.00630139728086	-2.20507318415	-0.293870614228	0.815808958803	0.0320558780067	-0.568914887141	0.225736632776	-0.112181096984	-1.15731408584	-1.41731349523	1.66508936179	-1.07315730603	-0.19932474053	0.132488552123	2.0574992203	-0.375988333802	-1.75690655237	0.203473590729	-0.149213172807	1.16998392379	0.552340644461	0.987374764359	0.758225335383	3.24498846493	1.14523096699	-0.120168232186	-0.0736001189208	0.632014729869	-0.725028527375	1.90575436269	-0.100209348182	-1.45041619309	0.810116133416	1.5518543598	-0.965622788905	1.55136143293	0.150777953694	0.554712181594	0.582759990717	0.104430359483	-0.353841897354	1.64984777807	-0.431497407517	2.8877584248	1.36495801888	0.185834928991	0.648373705966	0.229733345121	1.52621551396	-0.0404831218161	-1.24648784322	-1.3325115755	-1.77382928212	-0.265697869148	-0.908057401051	-2.3997112486	-0.36577215912	-0.573449924949	0.304223381353	-0.640077205026	0.44625785833	0.970168169766	-2.04192238873	-0.267698611594	0.518024307046	-1.1356122936	0.69142529213	0.552104256175	0.338983335581	0.733752234639	-0.0685480929655	0.718531665194	-0.137025420426	0.305201749061	0.473318204756	1.06904131295	-1.83126076553	-0.0835046908524	1.07106181935	1.67796464855	-0.324186596634	1.536693013	1.10579868413	1.71928131634	1.30908500269	1.41459435716	-1.09041432837	-0.322820510194	-0.131735589246	0.894628488949	-0.584758188338	-0.310741241668	-1.62401641394	0.556276580736	-0.771233011294	-1.27326036332	0.106921929379	1.37476439082	-0.783761894613	2.10866937964	1.24594108844	-0.999286265902	-0.763424253225	0.614481886928	1.22718769001	2.38245126365	-0.606604493082	1.78422518784	0.381552548119	-1.22407491571	0.891644050984	0.549379091136	-0.00250214165456	2.49005063233	0.832544471214	2.06845113243	-0.792849138144	-1.71637050598	1.1197129865	-0.415688473441	0.640374877535	-0.575921957394	-3.53194717133	0.694041544698	2.07112565925	-0.519689968122	-0.688680761551	-1.21390545141	0.51006887641	0.633930921826	-0.653029961316	0.129892194358
