genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g89	0.0239724940313	0.613058563535	-0.252401714714	-1.17018729302	-1.18398409254	2.50745683348	-0.234795897631	-2.09726546202	1.3815461929	0.43006363954	-1.01546106764	1.01137332384	-1.50652511888	-0.0964878507079	-0.368281131553	0.0802753825738	-0.133393937504	-0.276804151209	-1.40000884988	0.678078666671	-0.0152471326106	0.149031385755	0.400126508449	-1.43359905019	0.835112042458	1.26269903745	0.940167518404	1.61930536426	-0.780962740138	-0.814757049959	-0.310869754031	-0.312050925962	2.46774217304	-0.537043069549	0.675105413833	3.05367943642	0.334851062981	0.702644117002	0.573412820146	0.644488463835	-0.574431446385	0.656622988032	0.860771419945	0.328623416864	1.68265222414	0.567220991485	1.04412107998	0.352395352436	0.954776772506	0.135332734052	-1.83389529265	-1.0795572295	0.381988854737	1.25015022032	-0.460732918038	1.42130478556	-1.29696972155	-0.754580804669	0.954647421543	0.838496176732	0.0783290607299	-1.26043550274	1.2919045275	0.928638313536	0.873779163966	-0.179867154862	-1.57387719421	-0.061825467266	0.332852332545	0.267581491861	1.04383131502	-0.314184215887	0.149867573431	1.22790113969	0.235958076802	-0.55377107263	-0.3337308004	-0.30233782563	0.577299551315	-0.519181546945	-1.15855312495	0.497954413453	1.67218421533	-0.481379485469	-0.432732401822	0.215310831427	0.308784043845	-2.20300363694	0.759903385056	-1.00252617595	0.669311301258	-2.00584727553	0.918239863503	0.0729019497983	0.65723714812	2.2599313087	1.44335658256	-0.16612139357	1.45429045702	-0.603717730272	1.41771349304	-0.479076034892	-1.45217005962	0.811564443847	1.18290453031	-1.39273532103	-0.0608144036878	0.0123440228099	0.63029348093	-0.940936324914	0.430586073331	-0.313361523222	0.709227095496	0.628356639099	-0.13393779436	0.131150747731	-1.59356722896	-1.45294111827	-1.01145574272	0.726436151924	-0.787533099802	-1.1583768803	-1.12217960835	-0.799668758958	0.074510516285	0.758576324173	0.0955042902412	0.206088672396	1.28072952033	-1.14815284251	0.752734056107	0.514386132661	-0.256656573365	0.46859824626	0.873612288587	0.869952280643	0.239065214989	2.25492795306	-0.045580766396	1.12156628634	1.67699093224	-2.43079891578	-1.04044327563	0.430027071222	-1.30672190937	-0.32353294876	-0.563504428536	-0.599581574006	-1.47561656518	1.79760364242
g90	-0.00873995745871	-0.165517150406	-1.97625292575	-0.157032640549	-1.98435818313	-0.630642157781	-1.41338196246	-0.947649052324	0.176440387676	1.09247843357	1.94928860874	-0.815874407503	0.455432390871	1.2091641111	-1.43589096846	0.952687056191	0.672477137386	-0.865670513029	-0.253544840587	1.55303170559	-0.0478855139404	-0.174001704108	1.23606197191	0.486080495365	-0.750519324866	0.638897049987	-0.185658436437	0.433026641409	-1.10440019953	1.37612642096	-0.601777904113	-0.707453295071	0.505336964144	1.36101536438	0.0154658676608	-1.65164975075	0.640045321687	0.557718159221	0.895969508966	1.33834520934	1.32624370039	0.495140264027	0.139397749853	0.806555360686	0.376847646145	-1.32522606445	-0.578631687197	-0.60636418898	-0.67096324811	-0.0912885249127	1.25448304018	0.764572306901	0.0732805380971	-0.21320133391	-1.04017425484	-1.09028381437	-0.304507095865	0.088487978239	-1.18153156841	-1.8070626421	0.067115565667	0.403078352653	0.675649230684	0.248226403884	0.647202324897	0.250946161573	1.29269693256	1.00342542511	-0.200451288477	-1.39196121669	0.938421853511	-0.773878046741	0.104163656311	-0.327768110992	1.59150406168	-1.44748555489	-0.0181161586622	-1.47335316506	0.334163029547	0.578389630695	0.0226461502607	-1.11694563915	0.19025593088	-0.346480203781	0.0689824899722	1.76527659332	1.32512631201	1.88639170318	0.744707038793	0.560442730335	1.62701733892	-0.157986451052	0.953217364448	-2.00928052664	-0.687547446853	2.33759683202	-1.80390776681	-0.83650556797	-1.88555563501	-0.421508096848	-0.0985453056848	0.844914705997	-2.06753961099	0.041325186977	-2.160057468	-1.18899786475	-0.958480695779	0.482373301003	0.020707879054	0.107267755595	-0.0398719603176	-1.21257457701	-0.408967987522	-0.0916112403261	-0.757302156518	-1.1730821862	-0.29828461768	0.0876661004102	0.177915192699	-0.207348871239	0.614919726871	1.41120863624	0.829979002883	0.561052294373	0.00392275734538	-0.877633851403	-1.41080489579	-0.411358706139	-0.148063038105	0.570101824298	-0.731295238958	2.02681996121	-0.654053739348	-2.01522912619	0.21158011603	-1.26626801286	0.545529768749	0.00446234098791	0.407964714507	-0.772423059087	0.746900620286	-0.743824054491	0.471663293065	-1.17677390344	-1.73338240652	0.830869353078	-1.35487204747	0.30039200824	-0.434762584965	1.33091223854
g91	0.861388002624	-0.708001517294	-0.783452689962	-1.71070744659	1.43965762816	1.4276790925	0.561928418248	0.536005348884	-0.82645427573	-0.610723554222	0.543767693126	-0.138930737427	0.403513412627	-1.83258181644	-2.19330109292	-1.92032984842	-0.695835940767	0.873501196795	-1.17043075124	-2.59707955838	0.327352223103	0.071746371592	0.741603390396	-1.01625779691	1.85512164192	-0.813676266359	0.915639321147	0.623497385144	0.392727186671	0.482401724215	-0.3440141885	1.62661125613	0.0632439702318	0.106771231946	-1.0404709011	0.924017441411	-0.168786879978	-1.43586932834	-0.336139262684	-0.278692343684	0.628674799152	0.606038119987	-1.60992618	0.0222937970293	-0.100478241529	-0.733146483791	1.18442991979	1.24683284401	0.690719274767	-0.299806734722	-0.608907062294	-0.145490989784	1.62056999374	-0.956597228015	0.802171159782	0.013837789568	0.740301835215	0.339956419381	-0.67207123395	-2.42502377984	0.292216693926	-1.05938246796	-1.8206283603	-0.391172579151	0.213647359755	-1.28118766779	-0.286125464743	1.08634699974	-0.468459028008	-0.628557870986	1.52229585837	1.57546092108	-0.0910961708667	-0.321188806801	0.430777345469	0.306093449465	0.459220644835	0.305118695806	-0.978243387179	1.13384535037	-1.68269561778	-0.119646527022	1.11635450346	-1.16426523798	-0.336494705435	1.03659816421	1.01651970431	0.148146244958	1.68409938715	-0.0533763372964	-0.77421894075	0.50036104103	-0.148053804994	-0.567904848731	-0.528477585981	1.05230894812	-1.07507600516	-3.01618066307	0.419396879707	-0.887085685891	1.17079554259	-0.511263233193	0.143036001396	0.512986882717	-0.104237451603	-0.628553064098	0.693554918838	-1.36959308227	1.69710585769	-1.35147507016	1.66505446565	1.16372634293	-0.180791082326	-0.613601122358	-0.731935126706	-1.73579191922	-1.36567427286	-0.748283579451	-0.0120548342149	-0.565526162847	0.927944957986	0.40354177725	-0.269092707675	0.666276835457	-0.545024734014	0.811924412326	0.205129262003	0.129559304342	-0.893959985733	1.00523184176	0.115762314872	-0.311975054974	-0.371762690183	0.684632780396	-0.529147115561	0.237131796853	0.451873304488	-0.572114487942	-0.391537632331	0.576265133246	-0.565681256932	-0.310428256782	0.478970511718	-0.332493351793	-0.11553695223	1.66637098679	-0.468471362168	-0.280385104315	-0.314519206447	0.312097254241
g92	-1.93790692341	0.0840915390794	0.453722361811	2.00821968831	0.603710256337	-0.990542234014	0.631236033712	0.77601589706	-0.187660245534	-0.533654734554	-1.21445551627	-0.0284567335507	-0.662802664528	-0.560662553575	0.163514745982	0.36231976183	-1.2419026187	-0.657423639797	1.82167707201	0.348161172178	2.26089108258	-0.991828576055	0.217398112653	0.125163963766	0.236569181117	0.735006289185	-0.421652451091	0.333953127567	0.530398022849	-0.563107863585	-0.0812026549998	-0.69345362115	0.34209501363	0.24000212178	0.370029775606	-1.4029621782	0.931518708942	-0.749500981585	-0.371825777318	0.582831701979	-0.411538006433	0.0318284249759	-0.543075517721	-0.66836288106	0.919434822483	-0.335245967066	1.93129595304	-1.44340562245	1.94853074053	1.7786373315	1.32517553715	-0.592916761078	0.671458073054	-1.12515754626	1.14865186148	1.00492977736	0.0382969218118	1.29505185649	-0.69478543167	1.35317872268	0.0726401139985	-0.880513818592	0.858845480069	-1.18549195515	-0.00932675860884	1.35665825798	0.675742856392	0.988360108548	0.554760224794	0.455968402392	0.953245903824	-0.369338680282	2.16996406282	-0.724449722164	-0.596340304016	-0.24083201002	-2.0670453929	-0.509424240286	0.324767469921	-0.910178446536	2.30434490009	0.571936805257	-1.27254327806	-0.347640724376	-0.762645072511	1.35659092742	-0.0906178592943	1.16546694103	-0.568450114155	0.321988757672	-0.49172662192	0.227519019662	-0.649210313839	0.830368466401	-0.373738051234	1.61965565841	-0.0662523279117	0.768172047076	0.697082758049	-0.38939873756	-1.04066831631	-2.62310294532	1.58510081324	-0.577516181422	-1.06184062643	-0.0939350280771	0.470022574293	-0.556585977644	-0.340389963582	3.61369532747	-0.359701219297	0.175944547145	-0.590400417534	-1.45622298638	-0.885694653708	-1.51607977898	-0.228509343197	-0.338962029349	-0.332966791966	0.143961512844	1.67709948646	-0.863985305226	1.38914332755	-1.50662613425	1.5346729912	-0.71002375451	-1.13978807951	0.599329450055	0.988260205571	0.922998959314	-1.90916027066	-1.17857905408	0.936508111116	0.663275496119	0.515382648432	0.506532304556	0.0935611286684	1.32680395679	-1.63220919833	-2.74128991247	0.719968352838	0.485583774117	-0.00104110690605	-0.296957987989	-0.951738027253	1.24708239653	0.979364118949	1.36171034871	0.513222642253	-0.364268261564
g93	0.70537762121	0.334608031221	-0.68027853258	-1.07604419024	-0.339291281737	0.219978528306	-0.52089700223	0.196123169408	1.88926385156	0.978751467629	0.309564595328	0.590137301459	-0.418506111857	0.779902227411	-1.2836268553	1.2171680199	2.37811196794	-0.0558514751457	-0.508226869219	-2.04454461008	-0.692184676769	1.72217459885	-0.129662331243	0.514375276181	-0.208080139013	2.47836257877	0.297498995626	0.271496405486	0.588244415669	1.47174082023	-0.98859424143	2.0219556474	0.0412950020085	1.55386307417	-0.794281123034	-1.65861047657	-2.18595891492	-0.539891359455	0.00388188511334	-1.3872652805	-1.34305765346	1.37612945996	0.0244374909653	-1.04302938262	0.558064940839	0.757289214347	1.3693702204	0.223995922222	0.623038996669	-0.0349871073305	-0.00888789202808	-0.508808540384	0.240637159548	-0.536993540387	0.729028358277	-0.587361215497	-0.913073795293	-0.342555368131	0.881677984472	0.97865176224	-0.277676164428	0.823163084351	1.26833216671	1.09261563297	0.201606457662	0.712329775036	2.49844779122	0.742761723985	0.37359063494	1.64916830678	-0.251731328158	-0.461551843491	0.106426245824	1.02326008676	-0.770042505687	0.344316564876	0.832808555741	1.00827823679	-0.0521794047433	0.533641032318	0.875582181285	-0.665424330592	1.41266517136	1.28393248142	-0.125448219832	1.37471610721	0.327472819885	-0.65269144757	1.86502677519	1.30518669282	-1.26293771932	-1.50770259076	1.16290709881	0.481106319473	-0.23125412354	-1.25620854255	-1.70767639202	-0.396452904677	-1.78248144919	0.972174222171	-0.563677975807	2.78627150734	-0.519943949923	0.451321565563	-0.565946049441	-0.209938669552	-0.966708561755	-0.2432631122	-1.17432960789	-0.489659631311	-1.6604171076	0.691689570797	-1.04853700827	-1.12722519937	-1.13457807518	-0.640238267666	-1.63296738642	0.598587076928	-0.886251688424	0.373411094998	0.593627412297	0.173062075049	-0.0255486939096	-0.305929798403	0.5954616219	-1.00734507176	-0.248614245629	-0.46102413389	-0.352034308015	2.11603303187	-0.480180197916	-0.749507082677	-0.285501950425	-1.48820967697	0.577991783196	-0.134470315621	0.49588317999	0.692032213712	-1.90639110186	-0.550239332138	-0.50087514429	-0.0431234633117	0.119444447685	1.63269317059	-1.64467812224	0.489647357726	0.466569944142	-0.159210153188	-0.614167005866	0.722409842317
g94	0.539948139	0.823211132934	0.385346785229	-0.0917329256065	0.491814866046	0.00730972331406	-0.368874904473	-0.783395926617	-0.710192761177	-0.0985592921702	1.84153479955	-0.746014652927	0.095226285409	-0.308555167352	1.03336080304	-2.15253577146	-0.575632221801	0.041061165604	-1.1517663685	0.925551922395	-1.38239675904	-0.345281891324	0.993115163198	0.14026313072	-0.77386945729	-0.513724972725	0.620586206866	1.53223762769	-0.425966842827	-0.611635197752	1.13989048877	-0.292673023579	0.419900336976	-0.773095616029	2.45371468046	-0.234495815829	1.20281632521	0.0460532722178	0.634586616519	1.17067209556	0.725594407379	0.351966935419	-0.658562464211	-0.539300471561	0.145257171714	-1.6628173115	0.645025406945	1.18211948405	2.55117005263	0.456222475364	-0.7665428529	-1.19648229722	-0.285194016199	-0.740406947697	-1.36012946386	-0.719649264878	-1.30487680643	-0.522903454717	-1.60876861446	0.907746587365	-1.9487503023	-2.17924512039	0.451960051258	2.01377140281	-1.43897081917	-0.0482953840428	-0.692259022547	1.42740144132	-0.951587857843	0.166991809414	1.31233823166	0.490401090599	0.721385140904	1.48729571517	-0.334793691684	1.93204391099	0.0164261333773	1.20111389208	-0.421871878061	-0.160481916795	-1.11760719027	-0.699953865985	-0.717980837018	0.22876417171	-0.515100100442	-0.313336481049	-0.207166674966	0.588993666197	1.63924922201	-0.319232633794	1.39121048145	-0.480416412451	0.65631403465	0.135509434249	1.03560117213	1.33748325848	1.37459177806	1.78371311205	1.78009737741	0.417318596598	0.806521480361	0.127843562892	0.28260112128	-0.566735819685	-0.601141044648	-2.3171782739	-0.801335617154	0.769466513764	0.399734368987	-0.698337379988	0.0817489168885	1.11594292125	-0.884803555256	-0.0509284661536	0.212059861066	-1.41100200632	0.170786062581	1.17606275764	-1.27535415215	-0.357439224043	-0.0734463742319	1.72360312198	0.102884783777	0.336925654029	1.17571065274	-0.0323850684617	-0.346136591475	-0.191497429547	-0.0278796532248	0.6898133396	-0.0416447514607	-0.586146741017	2.04089717511	1.09722051037	1.53367955533	-0.299388345848	0.952964522617	-1.16106047601	0.142149366249	-1.81021137301	-0.256669683417	-0.516841595549	0.518590267121	-0.00222662932864	-0.983799500765	0.969278781896	-1.15214099953	0.358086075652	0.513968447137	-1.69250883686
g95	1.48648940871	0.960447853395	-0.305897461034	-1.66567253003	-0.109218964416	-0.744413737692	-0.396190039285	-0.244755508802	0.837257792869	1.39281715706	0.333482175085	-0.409819708082	0.485245076603	1.02229716614	0.200212507118	-0.930999168389	-0.376527803667	0.492578843395	0.141335108338	1.27939389718	-0.672496306079	0.0878403581071	0.239979199723	1.23072167846	-2.24007687981	-0.980777334559	0.401897653802	0.139369975564	-0.144312836377	1.52883798244	-0.642276742831	-0.473369359499	0.835480749956	1.59071087342	-1.05698863487	1.34801203752	-0.292823913282	0.519563968766	0.957179381472	0.829023665856	-0.143137867153	-0.507388949885	0.556836718051	1.20655028236	-0.455659997809	0.735395972641	1.14941428224	-0.738362162511	0.604821402789	-1.05421525008	0.138044114121	0.374419756857	1.13879292508	-0.401382360176	0.24017726376	0.749599290395	1.15355333104	1.1798257258	0.039687991459	-2.00208968258	-0.383888501093	0.157790117399	-0.352571016752	-0.123758690094	-2.29098989378	0.725565098049	-0.288098610749	0.81708797233	-0.582421781503	0.767915184353	-1.43271418109	-0.310263862435	0.313431065037	0.389005378289	0.297258906644	0.702704669697	-2.65727193444	2.01361821057	-0.0291029415215	0.0480245045296	-0.697222944922	0.702606724102	0.890713557201	-2.30765714204	0.530675491379	0.675268837318	-0.261024396241	-0.122527069996	1.90830041321	0.683526589957	-0.658888977554	-2.33909620025	-0.181745498022	0.295935911444	1.32996852817	1.32889914436	-0.0494661189547	-0.769533667146	-1.04107760039	-0.462776585922	0.0903292741882	0.288521877495	-1.44826165788	0.452868827482	0.171958680531	0.346389139055	-1.03663229553	-0.816810244917	-2.39698611891	-0.360776412249	0.934605413655	0.0797684856371	1.68967906326	-1.98264713773	-1.16770974546	0.0138659846409	-0.138891694732	-1.1896887495	0.359337169397	-1.50924952516	-1.21792262314	-0.409546765367	0.0189389198407	-0.337011014756	0.814028170404	1.39445314345	-0.842761492176	0.0142558451074	-0.866355919151	0.111314883884	0.236832073126	-0.869310505619	0.406071907765	0.778222176983	-1.11913503939	-1.04815783887	0.931096700268	0.50050743346	-0.774582174547	-0.743549667818	-0.391057750382	-0.216760326885	0.360203470532	0.235829719555	-0.658335763265	0.156777241411	-2.00931048055	0.279926495845	0.662371026191	-0.300790238714
g96	-1.51123075274	1.39438899548	-0.939159250048	-2.63593152243	-1.06961998058	-0.390107537576	-0.0623874617883	-0.480952429843	-0.208647492791	0.288857216343	-0.226420030553	-0.772670865608	-0.731191503968	-0.841529123919	-0.131185548964	0.832938180963	2.8934403664	0.682199145689	-1.45616149202	-0.763747414889	0.477952634294	1.02555455215	-0.372507475766	1.50007412993	0.933868147036	1.47514202077	1.75512441701	1.15414559471	-0.1113267414	1.28265915556	0.0593428105079	0.865351695265	-0.549871652205	-0.694189852195	-0.0571885527195	1.34936847932	-0.265133728807	0.12972904625	-1.71489281925	-0.187968066548	-0.530355634809	-0.296632567106	-0.531224143465	-1.57059044776	-0.645171860369	0.268001466027	0.690304393561	1.38658800763	-0.76327282592	-0.778457345506	-1.65799751622	1.08646273155	-1.87611641676	-0.518642254024	-1.30188217262	-0.713130009406	-0.427109626769	-1.40166381525	1.56330282967	-0.304008572409	0.0325902325389	-0.0257022487583	-1.74080383154	0.916561554655	0.579665849331	-0.328438681226	1.00590570547	-2.43802613936	-0.947674802358	0.333520826464	-0.5336908506	0.449701306829	-0.440064988751	0.082584239704	0.260493547307	0.744433725328	2.46445492065	-1.92164945866	-0.949276156258	1.90233530274	-0.305150680956	0.408938170552	-0.784243567628	-0.294462833594	0.0772186200837	-0.374500535516	-0.301640607822	-0.674768899032	0.103038289483	1.13879916818	0.349799718848	0.586370199914	0.204579744557	0.205182657573	-0.189535362645	-0.0603709706385	-3.08100834049	-0.482058576599	0.599015388708	-0.311894477521	-0.82839847627	2.61362831367	-0.151138215726	-0.608222317036	0.158636312223	-0.860089179634	-0.55114831194	-0.992466421049	-1.28312876079	1.33066296345	1.40860764863	-1.05837400618	-0.333206156281	0.333737202741	0.720937108949	-1.76039778898	0.494029630192	0.159420667485	-0.290469795522	1.08854187801	-0.630113242952	0.102191677375	-0.190057435936	-0.369684387343	-0.613339072382	-1.13620992735	-1.67220053921	0.976200566462	0.246454370752	-0.504794794704	0.519413129366	-0.962722303244	-0.100925979567	-0.738491949858	0.187116775207	-1.07775782667	-1.09893228801	-0.279322980259	-0.153206594755	-1.70446169772	-0.634871786552	-0.915046749553	0.40129571165	-1.56551512217	-1.26649130797	-0.419978214237	0.544657025344	0.165458451422	-1.03428803837	0.382203975339
g97	-0.110447231236	0.611632293161	-1.00103030207	-0.411081201115	-0.904492977306	-1.58563230107	0.0497010109697	1.5817857324	-0.546055332789	-0.356023683954	0.815544981234	1.63048186979	0.866857668417	2.35626627454	0.160850624351	-0.124476571349	0.861360130556	0.958426726994	-0.313014700029	0.985803712545	0.318690992645	0.99965103282	0.910912670112	-0.869081173503	-0.869230555821	-0.602832593094	-0.245302095086	1.60761282825	-1.9694366327	0.0251157118396	0.185632501218	0.710491945523	0.28950109822	0.980763184868	0.113121645938	1.16074638788	-0.941528463592	-1.68872166846	-0.771409909628	0.793106114817	1.60961134303	-1.0026440216	1.61385567738	0.30233093629	0.160778689657	-0.0399892236309	-0.396627321234	-1.45617024441	0.0538027580953	0.618454877794	0.381126911275	-1.80723807191	-1.25228976633	1.25608660813	-0.516296762378	-1.24211773794	1.82669140816	1.20212684426	-0.83824975739	-0.432430145863	-1.48504403379	-0.132472852186	0.792075508719	0.523565666099	-0.555755203109	1.0867978978	2.49138895289	-0.186303075967	0.220026506599	0.980364992994	0.350517008581	0.946026163255	-2.17467623594	-0.371663806767	0.663933018238	0.741035188001	0.852093931888	-1.89879909182	0.140047973068	-1.44706050416	0.359870338067	-0.409862479868	0.195693752904	-0.170538671963	1.01344735721	-2.82784185204	-1.17368467273	-1.55992459465	0.524376700232	0.489562981028	-0.692534289623	1.55014924439	-1.16515727843	0.0483921652221	0.473077756435	1.53884709362	-0.809789327675	2.20652293159	-1.88836976939	-0.976454905186	-0.692425912406	1.93708119409	0.219975644766	-0.461371757736	-1.79128608067	-0.514235354109	1.06355078957	-0.725590253724	0.696172651622	-1.37858636131	0.116848324605	0.929721561913	-0.891861445732	-0.520586517362	-1.62626202457	0.0917818056626	0.557547259363	0.733787767176	1.30988371481	0.887792839429	0.509105641521	1.90119780746	-0.0300456992994	1.15081401867	0.124288039361	-0.332857122202	1.84018813018	1.11204209818	0.832111655538	0.289608024535	-0.0810862874543	-0.304813506537	1.7894496221	0.778216741091	0.391758195076	2.17502507676	0.180453860651	0.831758847736	0.114425567204	-0.816811490135	-0.89915602313	-0.14669989156	0.298081459964	-0.211300774236	0.55902384114	1.05290806176	-0.233412038972	0.58184715503	-0.283983833571	-0.113696560444
g98	0.0829607158253	0.592539160793	0.146756103848	2.40770963742	-0.530938378794	0.451248221407	-0.586375374597	-0.378570888457	-1.90587332686	0.0206766344932	-2.38855651407	0.396775890477	0.474544992892	-1.59729905377	0.592673632909	1.15350102767	-0.518886087567	-0.600057177281	0.265890573674	1.33997895877	-0.46491630244	-0.449042984352	1.19497662189	1.11904566486	-1.22405603336	-0.380146579021	1.27154463536	0.834582496533	-0.87773274126	-0.931392847234	0.489916372148	1.06209533368	-0.504757916768	1.33498187629	1.05988856874	-0.195837173965	1.32975855739	0.985849819268	0.0049342637736	0.314691659065	-0.208369443942	-1.289145264	0.513661899818	-0.951220290339	-0.319709038546	-0.00514600494766	-0.431478784036	-0.0788971609999	-0.275929276011	0.49104889679	-1.14255201498	-0.21083966239	0.151541867638	-0.299350887515	-0.165212580689	-0.669766660248	0.181589463259	0.0217870348934	-0.12622460281	-0.985516403352	-0.331491137879	0.4708629873	0.101143135036	1.3468837193	2.49825326456	1.97503741998	0.158217245701	-0.311019327312	-0.389069363585	0.770550337118	-0.755233526259	0.0207541638345	1.2786622384	0.376091665158	0.414669344052	-1.0318719173	-0.170073217516	-0.415937385309	0.318608997164	-0.278394037711	0.987345501007	-1.00091202908	-0.321580147572	-1.36650680395	0.851379793375	1.29887394003	0.816839709198	-0.458109681705	0.972458982146	-0.116153928623	-1.92635000451	-0.216939869486	1.75424991436	0.620707330372	-0.0425412704999	-0.357648071853	2.04913920026	-0.502208016843	-1.18815111053	0.528726027192	-0.348055690393	-1.05964421718	-0.00351362060077	0.20566309572	0.166765339191	-1.18937642322	0.36937680004	-0.122246503762	0.469223413593	-0.479679371144	-1.50974117865	-0.256455430552	1.18708304954	-1.01304348926	-0.908753810041	1.65863122919	0.938691481647	-0.851560188307	0.946736035918	-0.854803656652	-0.569438916111	-1.04533717759	0.732134494267	0.229777468649	-0.438034338658	0.748271338481	0.244559483662	0.714924471052	-0.483356767356	-0.103228264632	3.57769235816	-2.23208456702	-0.0589744758311	-0.533993684918	-0.825675412335	0.181451839107	1.61100499682	0.0851624220978	0.723000367886	0.49327224865	0.642748318581	-0.777068690497	0.448753219277	0.421326462406	-1.67986545833	-0.233749876122	0.793459569996	0.200067675991	0.826535734157	0.347031704598
g99	0.606899149181	-0.934598316182	0.492691474537	-0.941280780785	0.699459344608	-1.7964427743	-0.36317477014	1.12456374333	-1.05029997075	0.610992938849	-0.238761438138	-2.16159567808	-0.4514208397	1.56020322074	1.26714157544	2.37975089936	0.150230834819	-0.394388018363	-0.815211072164	0.283135492734	-0.343393477032	-0.142186703171	-3.2605163781	-1.52993915852	-1.02606315235	-2.12139888365	0.51882686963	-1.16796575534	-0.84216334905	0.680334394927	-0.364671196036	-0.085936741374	-0.23492332845	0.784743635496	0.418307655881	0.65174457813	1.04017833742	0.14975209373	0.206604521663	0.825721822972	0.0578077840851	2.30490157587	-0.606845470258	0.690929126825	-0.342152323259	-1.53037463635	0.0305655825644	0.155909822384	-0.503859471555	-0.779447258339	-1.74102775128	0.0979967254481	-1.20837166301	1.5757834963	0.823343314303	1.41276333763	1.0037511589	-0.634000724491	-1.53439237123	-0.817941809377	-1.18948848513	-1.42184592147	0.635928794398	0.394934960551	-0.482154421359	0.289267636944	1.66578532921	-1.32197265065	0.817311140193	-0.898941072012	0.573075530906	-0.00861619514093	1.25732104459	-0.333186560523	0.294551966372	-0.631910510309	-0.657536215469	0.741557934099	2.03236223028	-1.30695122746	-0.695084730587	-0.186083744976	0.336482335011	-1.96078818835	1.09092060728	-0.207123642429	0.359497694815	-0.965915447988	0.919890954722	-1.54616837961	-0.104569047427	-1.88627205222	0.0773746535845	-0.671075803274	-0.0140506817704	-0.886977142744	-0.191258455984	-1.28285618253	0.650561654254	0.600426021069	1.52424905028	-0.914293440667	-0.98752121153	0.34335010119	-0.459261594122	-0.340597175704	-0.708242425754	-0.830882114165	-0.214676155758	0.405712997064	0.907629215616	-0.932134949424	0.889010316794	0.0515414579516	-0.441672486702	0.972642515793	-1.67292281618	1.28967514152	0.121959587814	1.9926904762	0.512532753035	0.528058147225	0.79857398766	-2.71253319611	-0.937493242595	-1.05125957869	-0.28754935123	0.0349769318718	2.05403257563	0.31908980664	-0.962343290087	-1.13727772498	0.745985977648	0.204856979707	0.598675407021	1.47882969383	1.70935265834	0.333643034438	1.18299083488	-0.238522373015	0.745883502312	0.626618470616	0.00939555437642	1.40273685675	-0.864027612473	1.44917873383	-1.74510946579	-1.24908088918	-0.787019150351	0.655363577782
